class_0,class_1,text
1,0,fresh amazingly good food must stop
0,1,attempted dinner tonight 992010 appears closed signs confirming 630pm thursday open makes one think gone find error remove reviewcomment chose go india garden dysart instead
1,0,place far favorite mexican restaurant scottsdale great wait staff great food great drinks cant go wrong favorite tinga chicken tacos like wash cadillac margarita im girlfriend like share gigante 56 ounce margarita 20 take friends come visit
0,1,always ordered pizza doughboys today think twice going back always carry today went pick order cashier took money also taking phone orders big deal right well gave change went started making pizzas without washing hands grabbed two hands full cheese put cup poured pizza grabbed sausage pepperoni spread pizza came back answered phone took another order touching computer phone went back making pizzas phone rang manager duty came answered phone touched computer went back touching food without washing hands putting gloves asked back pizzas breadsticks even giving still went back making pizzas without washing hands neither one even cared said sorry busy excuse saw tonight please take caution thinking getting pizza
1,0,regret place worked neaby years without knowing im vegetarian love variety wraps soup sides ive tried many different wraps one great
1,0,different good reason gets stars great breakfast sandwiches anything wife raved tour place shop well would fun afternoon anyone bored
0,1,dont eat meat probably shouldnt gone husband got arizona burger really enjoyed went vegetarian burger basically black beans smashed together like black beans dont like black beans mustard pickles onion top bun enjoyed rosemary olive oil fries enough come back second timeour total 1500 money well spent
0,1,never go back service awful sandwiches sloppy ugly poor quality messes vegetarian option oldsoggy toppings told counter girl gave useful information told vegetarian made condescending remark possible joke funny told twice want sandwich cook window heard still got wrong go
1,0,words trust auto mechanic rarely belong sentence owned many cars years ive experienced full range mechanics driving toy box countless times impression boutique muscle car place friend told cars serviced years intrigued took 2002 tahoe eval phil team thorough objective analysis explanation liked werent selling pushy really matter fact giving options keeping running stable really fixing rate extremely competitive overdelivered timing service anything think need work marketing theyre real gem field otherwise sketchy players
1,0,recently birthday happy hourdinner nine05 absolutely awed wonderful food wonderful staff outstanding like hosting birthday party family member enjoyed different atmospheres restaurant offers perfect sitdown dinner enjoyable night lively bar ill frequent visitorand go try chai ice cream delicious
0,1,horrible false advertisement purchased groupon deal cinema honor anytging even cinema listed participating manager janet cold obviously care
1,0,go always yelp asked go district surprised many good reviews reading bad ones came people big box haters like mind going another overpriced hotel restaurant ready tell hype true place really good really came reservation busy short wait sat first impression fine dining type deal turns pretty casual drink menu first impressive beer list draft 375 remember reading reviews place expensive people going friend ordered drink special kind delicious infused rum elixir sangria pretty good beer yay menu pretty straight forward sounded pretty yummy words didnt understand ordered starters po boy sliders baked cheese duck quesadilla sweet potato tots dont know favorite thats good interesting quesadilla served apple butter lobster pirogi awesome friends bbqd pork salmon blackened halibut heard ooos ahs mmms hearing buzz downtown want check go district easily best ive tried im going back lunch weekoh free valet thats right free
1,0,went phoenix baby weekend asks baby wat wanna eat thought said fried chicken boo baby goes get food comes back im looking like hes last chicken wing tablewhere da food hands container almost drop cuz aint expectin much food open much delight3 juicy greasy pieces chicken greens mac cheese goodass corn bread baby wasnt lyin said place good hes south knew trust judgment cant wait go back phoenix mo good goodfood lol
1,0,got married yesterday beautiful everyone loved venue tasha great work many cool places take pictures morning ceremony late april complaint ceremony center courtyard 50 shade grooms side empty everyone huddled around shady south side love living close sneak peek im walking dogs
1,0,impressed haircut danny gave son week danny skill expertise true artist trade absolutely best haircut ever easy get right freeway directly across anthem outlets thanks danny
1,0,whoa gave place stars last time due hiccups service first week business visit dinner today family update stars service absolutely beyond server quick helpful entire staff kind baby nephew crying bouts staff came bowl ice cream help calm even gave piece bacon way outand course food incredible every single person party ordered something unique menu loved
1,0,main reason seek hot dog stick forthe lemonade perfectly sweetened refreshing hot day tend go regular lemonade also tried cherry lemonade know good wish hot dog stick near live head southwest trip hot dog stick mustdo yes weve tried hotdogs liked however good dont long home lemonade another storythe hot dog stick fiesta mall never disappointed us staff friendly efficient one time asked small empty cup pour little lemonade order take medication added small amount liquid staff gave cup without giving hard time charging money itin conclusion havent tried lemonade highly recommend
1,0,favorite qt employees always greet right walk door super fast checkout
1,0,worked year 20062007 swear im biasedsakana freshest fish vouch chefs supervisors take trips california pick fresh also get bc service always great well fast restaurant clean staff always loud fun recommend sitting bar conversing sushi chef masa get chance hes complete riotalso 108 degree fahrenheit roll special order flavors sauce unbelievable used love went fully vegetarian still day one nonveg things crave
1,0,fajitas far best place forfajitas homemade tortillas best city sure mexican food even good going years order cadillac chicken combo platter fajitas salsa good like fresh tasting salsa runny guac isnt always good meat toppings go well dish atmosphere supper casual bar sits middle isnt large place gets super busy evening alot energy place going years cant think single time service fast great highly recommend trying area
1,0,like sports bars restaurants youll love place spring training lots giants fans hang food great lots different types draft beer service excellent wife went couple days ago time year isnt lot activity area town even time year food great
0,1,patron rubios long time one included evening worst experience ever shortstaffed created inordinate wait 25 minutes two tacos rudehurried staff cold food ended making sick though could unsanitary way appeared made virtually empty salsa bar dirty dining areatables wet tray food set credit shift manager keep running back forth counter back throwing plastic gloves making food running counter taking gloves delivering food angry impatient customers enough seriously think never going given number local establishments serve goodbetter food rubios prices high cant think really good reason go back
1,0,lucilles great service great food pricey thought 50 people alcoholic drinks included think deffinetly worth check
1,0,love place went occassion gf hh best experience ever bad one hostess sat us patio promptly immediately greeted server also happened handsome best service night attentive good gets food always top notch great portion sizes quality shared mushroom ravioli prawns cheeseburger die think favorite prawns great size spicy amazingness overall doesnt get better hh prices icing cake
1,0,dont need pay retail blender deep fryerpressure cookercoffee makeri moved phx couple years ago pieces luggage 737 needed completely stock entire life managed get lot kitchen stocked kitchen switchinthe shelves cabinets full varied array utensils gadgets plates vessels cookbooks dont stock walmart stuff usually cuisinart bodum kitchenaid store always clean even traces prior use 99 items staff really helpful need find somethingsome knives youll find seriously high grade japanese folded steel cutco brand 50 new retail prices catch resale shop youll take hand time however youre patient two knivesplates set might stock next month deep discount got others forworth stop time driving 7th street
1,0,good money lot silver tequilas good food good variety check dirty tequila cruz tequila good mixed drinks
1,0,lived italy normally dont go italian restaurants dont like pay food make better cheaper home mieles one place go spend money food great everything bread pizza killer people complained prices well get lot food good food never leave hungry also email specials great deal like seafood try seafood risotto tossup stuffed eggplant favorite thing menu want good real italian food place want eat overcooked pasta salad bucks go olive garden
1,0,great service good food guacamole appetizer filet mignon cobb salad chicken quesadillas crab cakes delicious reasonably priced great choice
1,0,fabulous experience today chef sara friendly super helpful menu let us know ingredients though menu rather limited disappointed first ordered something would probably 3rd choice got rawgasmic sandwich let tell disappointed least bread amazing spreads flavorful sandwich topped many colorful fresh organic veggies completely full satisfied eating friend ordered marinara zuchinni noodle bowl swear inhaled could ask tastei also loved decor even took photos around place copy decor yes pricier average lunch joint id rather pay extra second rate chain know ingredients purpose fresh organic carefully chosen menu creative plate ends looking like work art yeah ill pay couple extra dollars wish room dessert dessert tray looked incredible
1,0,absolutely beautiful grounds golf course restaurants shops botanical gardens tennis courtsits beautiful definitely book room opposed main section hotel im exactly sure difference different smaller buildingour room nice view made amazing balcony see golf course mountain desert views service greatthe complaint booked stay told guest would assigned ambassador would help ensure great stay whatever throughout weekend supposed ambassador never mentioned didnt show big deal youre going promise service better great stay would highly recommend hotel great relaxing weekend
1,0,western fun new spot located 5th ave west goldwater live country bands dance floor dim lights good food cheap drinks made interesting evening feeling western us awhile live music every wednesday thru sunday cover
1,0,using arizona exterminating co used cheap 35 service enterprise pest control spray 35 nothing dont think one bug died friend recommended arizona exterminating guy came came time asked problem went inside spread stuff guess high traffic bug areas house went outside got rid spider webs spreaded granule thing yard sprayed everywhere signed year contract come every month occasionally see bug inside call technician comes following day even month supposed comei cant believe customer service company highly recommend learned go cheap pest control dont get rid anything
1,0,far best sandwich place ive ever eaten bread soft give lots meat eat three times week would definitely continue come try club grinder really good
1,0,expert service exceptional food every time beautiful ambiance
1,0,jubi loved food certainly know properly prepare iranian foodwe pomegranate walnut stew served ricekhask bademjan sp fried eggplant blended spread served hot toped fried onions mint dried wheyyogurt dip cucumbers forgive forgot say farsi cook rice perfectly coming moist dry lighlty scented long grains fluffy zero mush consistency perfectionthey freshly make bread everything fresh place bit old school decorated really feels like walking elegant persian home saw sign upstairs sort happy hour discount something sitting upstairs worth investigating food cheap right delicious also dinner check market next door open late lucky owner give sample baked sesame nut sweet bread
1,0,always wanted try mood swings thanks yelp didnt know provided many services prices reasonable loved mini salon services provided cant wait book appointment facial thanks amazing goodie bag
1,0,scale 110 single visit10 food9 service10 atmosphere8 valuethis food great hadtried hummus appetizer ricotta ravioli spaghetti squash casserole flourless chocolate cakejannese server prompt knowledgeable friendly energeticthe atmosphere pretty damn kick ass also earthy whereas modern usually colder maybe steel look uniquethe food wasnt inexpensive well priced organic ill call artisan food youll get food money chilis youll also fatass factoryline food true food kitchen obviously put tlc dishes feel good youre shoveling faceas example heres bill16 cocktails14 glasses wine appetizer25 meals dessert 73 tip
1,0,try specials always amazing really like carne adovada tried specials never ordered menu chefs really know vegetables wow make tasty everytime think kids would even like way prepare vegetables
0,1,went restaurant searching thai food lunch spot weekend school went three friendsfirst child seven greeted us door went running back room yelling suppose adult native tongue second seated server came take drink order costudent said lemonade said okay costudent said lemonade server began talk native tongue walked awaythe food decent however good enough merit ever going back get end meal ask four checks woman speaks english looks like caused three days extra work says say card said card take credit cards posted anywhere wall menu insideoutside restaurant andwe dont cash doesthen top offshe wants credit card number write check fori never return begun boycotting schoollocal 500 students nice job washun
1,0,wait days write review phoenix art museum thought would able process everything saw recent visit wrong think need go back much take first visit certainly wont last many amazing exhibits stories hold many diverse pieces literally awe tour shout mark huge thank walking second home dont even know begin favorite areas sculpture garden manicured perfectly fashion design collection learned real meaning couture contemporary art collection specifically mass made burnt wood wire string well mirrored sound proof led lighted room talk getting lost time much ill go back see exhibits constantly changingphoenix art museum also offers ton events activities including films workshops demonstrations discussions also really great area kids teens well arcadia farms premises next year celebrating 50th anniversary im sure plenty unique festivities around well dont wait go though go idea missing went
1,0,wow thank yelp ive lived neighborhood almost years never tried georges yesterday location makes bit tough recognize road original gyro fantastic meat ive ever gyro great flavor took togo menu saw something intersting georges chicken faliro lunch today sliced chicken breast artichoke hearts capers sauteed olive oil butter little lemon topped bit feta pasta outstanding great value definitely back
1,0,like trendy shitmusic half dressed plastic surgery queens gyrating around pay twelve dollars appletini answer yes dont bother coming dive bars plentiful phoenix bikini hood dirty unassuming place couple nononsense bartenders good jukebox couple rules follow visiting bikini bring cash cards arent accepted atm machine decoration hasnt worked least two years dont make fun guy overalls farmer hat hes neighbor dont piss bartenders tip well treat nicely dont order three dirty martinis nice nice includes limited strength drinks price drinks whether get drink take shit cant handle stay away place gets crowded enough
1,0,love place individual booths creatively displayed prices reasonable interesting array decor love music friendly staff
1,0,fantastic job putting new deadbolts rekeying locks new home even made different levels security house outdoor gates like requested jeff made sure doors functioning properly prideful work could ask great local company highly recommend
1,0,place best bratwurst ive ever eaten husband tried currywurst venison brat excellent flavors simply amazing also think make saukraut loved must try german potatoes poutine ok im picky im montreal would come back next time im scottsdale
1,0,best filet scottsdale best price else get two sides great steak always mash potatos corn yum loaded baked potato meal ive meals good pizza amazing love provel cheese also great wine list sit bar always freindly service
1,0,favorite tempe store love bakery particular buy favorite ciabata wolfgang bread almost every day bread always tastes great staff friendly courteous also find organic phyllo dough bulgarian yogurt
1,0,went farm today lunch enjoy picnic awesome beautiful day tuscan sandwich awesome expected good surprised enjoyable really im sure sitting outside beautiful surroundings perfect day helped experience prefect place lunch beautiful day date equally impressed im sure back
1,0,store 100 amazing clean neatly laid lots friendly birds owner staff absolutely wonderfuli bit story came placefor christmas son decided wanted bird cockatiel exact went another store valley nice people didnt specialize birds first mistakewe picked bird day christmas brought home hand trained second mistakemy son worked every single day bird reading playing clarinet etc meticulous birds foodwatercage etc month recently bird would get hand eat proudwe found bird dead cage wednesday night bird told less months oldneedless say pretty heart brokeni called birdz beyond long discussion happened environment bird came bird cared times things happen sadly much could done save little friendmy son decided wanted try birdz beyond happened week old hand trained cockatiels stock wentthe owner amazing took time world helping son pick new friend explaining care picking new equipment would need didnt want take chances old cage etc able tell birds birthday well important sonthey decorated new cage together son excited bring new friend homei go back supplies grooming bird also boarding need away friendhe spent evening last night cuddling little friend making sure tucked ready bed going regular place absolutely doubt may even buy bird myselfif bird needs looking get new little friend go cannot rave enough
1,0,went husband saturday nightwe walked blue hound bar receiving terrible service place breathe fresh air ordered special time vegetarian lavosh flatbread amazing also specialty drinks among rhode island iced tea standout place charming atmosphere great servicewe definitely returning area
1,0,weve going dr welchs office years long living wont switch dr welch really kind caring knows speak children level office staff really nice well dr welch isnt nice pediatric dentist obvious hes great boss takes great care staff happiness workplace shows interact patients im really surprised arent reviews yet wont disappointed choosing practice childrens dentist
1,0,cowboy chow great dozen times least always pleased food service order scallops risotto entree cant go wrong puerco lento fall bone pork served well seasoned potatoes
1,0,review friday nights event called party foul website says bloghouse bmore remixes hip hop retro hyphy straight fuckin bangers nightif like loud new school dancepunk indieelectro technoinfused music goes beepbeep hyperactive slightly crazed party crowd night youi invited friend recently asked crowd like convofriend type crowdme hipsters homos dance music scenesters trannies drug addicts drunk people assorted pervertsme youll love itfriend oh yes type peepsif found amusing intriguing opposed totally repulsive go youll thank later
1,0,great quality meals respectable prices extremely fast service wife go often try eat much budget reasons staff always attentive food high quality tasty personal favorite items pop eye scrambler avocado eggs scrambled spinach bacon two adults drinks meals runs us average 26 20 tip great staff highly recommend place
1,0,excellent mexican food shrimp tacos amazing open 247
0,1,dissappointed loca la vida salsa came disgusting thing ever tasted mentioned waitress said others made comment well maybe shouldnt serve hello oj good expensive 295 lrge oj
1,0,kind wish everyone else wasnt giving stars 3040 minute wait every time go worth coffee terrific new favorite banana nutella crepes die
0,1,pleased 2nd time around wont return
1,0,best sandwich shop az hands downits bread since make bread onsite makes sandwich tasting experience much better aroma first bite sandwich cannot put simply need check thesaurus come better adjectives express experience herethe italian focaccia wheat bread best especially focaccia stand staple dilly club dont short meatother greats blazing buffalo dilly bird vegetarian special terrific delicious kind place coming back week
1,0,review lounge part gorgeous hotel boasts outstanding vistas along lush tropical feel wife wanted check place happy hour im glad food excellent steak tacos tuesdays although relatively tiny tasty short rib flat bread thinking hear word flat bread like tortilla dish short rib meat bones lather heavenly goat cheese could eat cheese night addition pretzel bread bites came dipping cheese first pretzels dipped cheese realized still goat cheese left think bagel lathered cream cheese thats goat cheese pretzel bread total tab came 18 included one soda tipneedless say place intimate classy affordable regular folks might add employees professional helpful
0,1,long time customer bloom north green house sauce never disappointed fox restaurant concepts establishments quality taste food far among best valley saturday night made reservations olive ivy via opentablecom arrived promptly seated promptly looking forward spectacular meal pared bottles wine typically spectacular selection evening went horribly awry service dreadful best placed order appetizers drinks asked server particular wine didnt know much offered bring sample 20 minutes later seen server drinks flagged manager shouldve 1st clue number tables area completely dissatisfied drinks arrived server quickly left needless say one drink completely wrong sent back taste full glass must say wasnt great wine wouldnt ordered given choice got appetizers getting drink order never saw server since never saw server decided going drop 400 meal wouldnt flagging somebody asked check course wrong restaurant saved face new server sure happened 1st server sincerely apologized going agreed take taste charged 14 took sip glass still full came back said manager comped entire check since things gone far south patio leave nice tip hope got server ruined eveningwe decided needed nice retreat bad service went tcooks royal palms inn highly recommended dropped 400 food wine bad good food wine topic conversation earlier bad experiencei hope isnt cultural shift fox restaurant concepts bloom north green house sauce many would hate think bloom treating way cant imagine could happen location considering parent organization fox restaurant concepts located building
1,0,love location clean well organized doesnt smell weird good selection kids toys clothes prices pretty reasonable things usually well stocked
1,0,absloute best pizza old town scottsdale thin crispy crust prices extremely reasonable funny thoughone time ate door girl falling asleep desk good stuff
1,0,mahi great reasonably priced also definitely repeat
0,1,ive worst food going experience place food kept night puking never come reviews ive read sounds like clean restaurant id also like see health inspection
1,0,husband love go family owned places stopped greeted right away staff friendly attentive food great needless say dine least week food good nice vereity pick menu wines
0,1,assplosion think id better write reviewsucked soon walked party approximately 1pm busy fourtop one 2top tables empty plus sushi bar said would 20minute wait us get bigger table suggested taking 4top ended coowner company pushed two tables together voila seated drink order got taken quickly waitress sarah hated us moment one got drinks placed orders ive never waited long sushii tempura box lunch special everyone got bunch sushi dishes taste one girl allergic gluten ordered wrapped soy paper came wrapped rice waitress also claimed dont wrap sushi cucumber huh ive never anywhere doesnt wrap cucumber instead rice luckily took plate sushi chef redid soy paper way smaller serving originalshe great refilling drinks wasnt friendly meaning server ive ever hadthis place sucks ball wont backnow back assplosion
0,1,horrible experience besides food totally awful manager duty rude every employee working cashier almaz nice pleasant immediately placed order manager yelled dont take orders go take lunch phone rang manager answered mike ive got line cant talk promptly hung upnow appeared new employee working register rude manager gave order went pulled basket fries fryer trying get attention get ketchup proceeded yell pulling fries told help proceded pull fries serve bin dump back fryerone customer walking away made comment manager perhaps little nicer theyd listen better referring treating employeesit would nice provided saltketchup without ask point moot never go location ill eat pizza place next door paradise bakery hall never tried professional better foodstay away
1,0,best bagels scottsdale excellent coffeefamily owned great service highly recommended
1,0,love place best tom kah gai coconut milk soup ever ever tried plenty thai places single one comes close fantastic malees soup moved state recently every time visit malees one first stops cry ever go business
0,1,place ok except old ties everywhere like eating dinner closet 50 years worth dirty laundry people like guess avoid placeover priced mediocre food service average
1,0,ate green first time today loved thai peanut salad mock chicken friend bbq chicken salad really good plan going back weeklyi love community table met nice people today also enjoying food someone table recommended pasta meatballsi trying next time
0,1,beware use credit card personal business accounts hacked four times business initial incident last year separate cards assured security precautions implemented systems updated bank recently contacted week prior receiving letter restaurant depot informing credit information compromised fraudulent use credit taking place month prior notifying horrrrrible respect legitimate business composes letter fails respectfully notify valued customers known illicit activity 30 days lesson learned business trusted
0,1,wed heard hotel years decided try anniversary checked got ready go dinner decided pay dinner credit card consciously left money 250 expensive money clip room mistake got back dinner first thing noticed beds turned hadnt expected anyone room first thought left lot money desk went check money clip gone called security came take report search room said computer indicated two employees entered room would interview employees surprisingly next morning said employees denied taking money hotel didnt offer anything ruining anniversary compensating theft week later manager hotel called home asked found money told course hadnt found itone employees stolen offered send 200 compensate loss better nothing considering ruined anniversary lost money clip wife given honeymoon 23 years ago small consolationoh yeah hotel old tired run couldnt pay enough go back
1,0,many friends love lush never tried went store greeted immediately pressured got exactly needed sample hydratingg shampoo bar since mentioned hair dry abolutely love stuff ive using almost week already see difference
0,1,ive ocean prime times last year time larger business dinners time three us sitting bar good drinks great laughs delicious buttery crab spinach drink highly recommend cucumber gimlet youre gamewe decided stay order bar ordering selected bonein filet asked peppercorn sauce side wasnt 100 sure id like wanted safe sorry 48 entreewhen dinner served steak peppercorn sauce smothered sent back happy request bartender returned steak kitchen redo would never thought theyd bring sane exact steak back sans saucehow know buddy ordered temperature mine much hungry ate flavorwashed steak kept mouth shut last time eat end
1,0,ive craving pita jungle finally got eat got typical gyro bad healthy enough youre paying would definitely go back theres still lots menu gotta try happy hour 330530 13 ranges small portion food gotta try location pretty good nice
1,0,fun place great karaoke awesome servers cant forget tasty tacos
1,0,friend visit seattlewhere grew take anytime meet someone new az taste almost anything bring place small handful others would embarrassed entertaining anyone real city culture class lost leaf huge stars
1,0,probably worth reviewing changing hands since everyone else already cant help myselfas far selection well ive seen better indie bookstores bookstores dont carry new used books opinion makes changing hands rockand unlike lot used bookstores changing hands actually buys books back fair prices sells used book inventory low prices last time came brought three huge boxes books expected workers get really annoying bringing much nothing polite even better got 98 store credit definitely expecting thati also love staffs choices books always great finds
1,0,excellent food best steak town
1,0,wow food beyond perfection really seem understand begin best ingredients properly match parts meal create masterpiece love salmon super food entree menu seem change ready impressed new delicious healthy discoveries
1,0,looking topnotch produce organic goodies ngd best pricing cant beat delivered well always great quality large selection easy ordering process awesome customer service one reasons sad live scottsdale anymore
1,0,friend came chpotle dinner start ordering noticed steak ready worker justin asked want said burrito chicken steak steak going take mins ready gave cup get drink wait time friend already food drink table time steak done huge burrito justin help co worker heat tortillas make burrito roll nice surprise cashier taylor told didnt pay taking care wait longim happy caring 100 customer service come back tell everyone toothank justintaylor chipotle rule
0,1,overcome hipster sneer accept uncool blemish world full cutoff corduroys patterned leggings cannot get unapologetic staff whose epic error led breaking years meatless eating order mishapi ordered red pepper tomato quiche 20 minutes waiting quiche warm appeared 200 degree oven double checked make sure name plate counter dug first bite wave nausea panic washed realizing piece bacon spinach quiche returned counter explained ordered vegetarian quiche chic took order asked chic behind counter one served sure got right chic kitchen said put order got spent time looking around confusion murmuring bit meanwhile quiche sold counter chic simply turned send well dont anymore onethanks told upset fact put bacon mouth years meat quiche give money back one apologized offered recompense im cooler im soul
1,0,food fast delicious service wonderful place busy still hostess gentleman bussing table everyone smile face genuinely interested input definitely back
1,0,simply awesome
1,0,discovered gem last spring travels hoped would still returned winter unpacking car headed straight lotus garden elated first apache junction meal eat least week bring guests food delicious generous overshadowed restaurants hardworking friendly owners thrilled place open apparently thriving wish best beautiful family earned business
1,0,doc edwards place refuge years hell friends spent 21st birthday hard explain walking bar feeling home comfortable wide open even crowded days feel like cast cheers employees good food exactly expect also order silvermine delivery charge pool table rates gone last years spend good amount money drinks waive pool table fee could go ping pong foosball ufc big buck hunting great juke box watch lady throws 20 slangs worst playlist ever heard girl would let would wedding
1,0,im sure took us long try place used live close place didnt try left sure chain restaurant knocks park methe restaurant nice inside food matches always order chile rellenos stellar usually order avocado cream dip appetizer go chips come table probably avocado sour cream mixed flipping good
0,1,dismayed contentious factually incorrect replythe four women made complaint initially engaged us ohhhhing awwwing service animal pushed us display animal time ate table even sniffed table going take side disruptive harridans possession facts pushing us allow interact dog wife offered animal morsel chicken salad people took gotcha moment run manager complainthe manager stated confronted us obviously playing audience next table proceeded make public spectacle us restaurant refused move back room said people service animals sit left avoid humiliation greatly upset wife manager emphasized twice desire never come restaurant againhis bullying tactics well self serving factually erroneous attack us shows desire retribution rather conciliation solidifying assertion hostility discrimination bullying food uninspired disappointment
1,0,go every year annual jaunt glendale glitters owned friendly polish family always make smile one year one daughters fake baby must playing mommy school class kept crying whole family kept taking turns rocking feeding baby acting like nothing unusual going told make smile every time go sure get pierogi missed please dont go glendale glitters hard get table festivites really want get seat time
0,1,joke place ordered paid battery quad sept 3rd told would 4th would call call called 5th said would definitely 6th still battery called today tell might 10th told cancel order said would need credit card chance told would charge back cardparts manager called acting like arrogant douche told ignorant jokedo business guys ripoff total joke
1,0,zuzu happiest hour earth monday friday sip hot dirty martini zombies soundtrack take retrosheik surroundings cool bramble something yum involving lemon juice blueberry gin cheese plate spinach artichoke dip amazing help keep happy hour becoming hammered hour mustdo reals
1,0,hands one favorite stores didnt know one phoenix place ambiance abercrombie fitch im sure tied liilte weird place kept clean employees extremely nice greeted us walked store love wont order jeans online actually try buy
1,0,first place fiancee looked rings staff knowledgeable educated us different diamond types cut clarity took time show us stock friendly professional pick diamond setting day held us made final decision absolutely pressure buy fact understood wanted look places making final commitment looking places getting good service burland decided go first one picked made experience looking prefect ring pleasant impressed probably getting wedding bands well
1,0,oh wow place awesome love everything day long day work got closing time thinking would still open tried door locked saw chairs set tables etc sad started walk away guy came asked come said closed still working putting food away would make something first sweet long day work made day food yummy people work always sweet
1,0,slogan greenhuas find way make beauty necessary find way make necessity beautifultheir business card says sell jewelry accessories art furniture vintagei really enjoy eclectic little store really smattering wonderful things mentioned without overdoing dont much merchandise establishments quality owners couldnt pleasant make feel almost home interesting home back building kind place worth go find given time two weeks ago saw delightful yellow depression glass cup saucer almost remember seeing waco texas teenager dont ask couldnt stop think twice went gone lights made special trip tonight arrived closed saw window smiled opened door could come doesnt seem like big thing quite late hectic first friday crowds would want couldnt gracious ten dollar salethis store easy mind go browse end long dayor time five stars sure opinion
1,0,well place staple diet currently training ironman az critical meet certain dietary restrictions consist high carb high protein fiber solid hydration eaten saigon nites 500 times exaggeration minh wife owners treat like family walk live die chicken pho soup shrimp summer rolls like eugene mentioned previous review order pho order zack style know talking probably give hug also ask see pictures brandon brandelina two cutest little vietnamese kids ever set foot north america back food second menu diverse offering fish chicken meat vegetarian prepare style wish light oil heavy sauce sauce etc extremely accommodating also another disclaimer vested interest restaurant solely patron advocate expand family business throughout valley day order vermicelli noodles egg rolls pork kosher dont tell mom also ask extra roughage portions huge leave satisfied back pho preparation like hot spicy doll soup much need kleenex jalapenos hotter heidi klum angelina jolie put together seen bald men cry foreheads soup careful jalapenos sirachi sauce two red hot sauces table proceed caution noticed maybe hair grow chest since ingestion red smooth sauce glass container grown men women alike last suggestion lemongrass chicken extra sauce prefer noodles versus rice potent sauce delicious salivating writing review office across street many times dine alone next time stop lunch seat table order zack style guaranteed leave happy pho zack
0,1,ive used dutch girls years always great deal think must sold new counter person someone youd choose interface public cant say sure strongly suspect failed send leather jacket left dry cleaning meaning may charged something didnt would never happened prior owner meantime quality laundry thunderbird 40th street come substantially theyre much cheaper dont see reason go back dutch girls
1,0,hands fav happy hour place5 sake bombers 35 great sushi selection whats love itif sit sushi bar get miso soup edamame complimentarymy husband go couple times month thing sucks location never ever get server seems like staff turnout crazy different girls every time really want fav neighborhood spot anyways food reallyreally good try dragon roll
0,1,could give zero would second time family go location second time walked bad service hour waiting food arrive left never would go location recommend anyone wait drinks didnt get refilled apologies explanations given wait
1,0,first foremost thank wonderful husband gave worlds perfect ring looked months perfect wedding band match antique reproduction engagement ring oval diamond purchased nightmare online jeweler husband trouble finding something matched loved jewelry store search happen stop gemsetter company chandler vague idea wanted found difficult describe eric took time listen even able quick drawing curved band carried antique elements engagement ring considering purchasing mold custom wedding band option curved band either side engagement ring future eric gave us great deal rings price jewelers quoting us one experienced passionate jeweler showed much cared offering wax mold cast rings white gold without deposit excited possibilities unique ring set end result turned better could ever imagined rings beautiful would recommend gemsetter company chandler anyone
1,0,every year dead heat summer retreat hilton squaw peak first stop lazy river course aunt chiladas oh atmosphere history restaurant food friendly faces make feel home every time whether sitting outside outdoor bar seeking refuge air conditioning simply best part trip follow painted chili peppers hilton actually use get home much patron consumed kidding call hilton golf cart pick us duh really available hotel guests fish tacos best ever snob california salsa southwest style really good good beans rice free buffets daily happy hour complain bands fridays fun overall gem desert always featured fox tv also spotlighted drinking made easy havent missing live love eat aunt chiladas
1,0,love tea come quite often suggest others
1,0,siberian husky must run around great dog park wonderful city phoenix service extra cost parking close bags trash cans doggie deposits luckily trees shade chairs doggie parents relax dog really enjoys recommend
1,0,ate saturday night food excellent lobster tacos mer soliel chardonnay perfect combination one people peel eat shrimp loved person love healthy burrito service awesome ambience bit loud
1,0,going bb hairringtons year always go nikkii think amazing salon decent size lots stylists offer water soda getting beautified everyone seems friendly salon looks cleanlike said use nikki wouldnt consider going anyone else town wait really reasonable prices feel great everytime leave plenty places closer house live 20 minutes away worth drive check place definately ask nikki get cut dark color foil partial foil worth every penny lot cheaper last places ive beenthey also gal nails think one havent used know available offer waxing servies also
1,0,place amazinggreat concept healthy food vibe cool service places want try everything menu place one cant wait go back ps open location miami
1,0,initially bit scary got used air breeze pun intended booked flight hubs moment looked wasnt going happen due rain coming phoenix times called asked wanted change date couldnt left see original date weather would cooperate didkevin hoot made great ride professional also fun helped still nervous explained many things ballooning history things floating beware jumping cholla cactus even told us app wind currents proves app every thing ride sunrise one amazing see sun come mountains watch balloons also flying day inflate rise ride rocked carry people plus unlike others looked like egg crates full people carry 14 time turned us kevin fantastic seeing world 5000 feet air basket something else want experience cross bucket list special occasion highly recommend kevin regret like want
1,0,absolutely love chompies closest thing new york style deli found phoenix large extensive menu everything ive ordered really goodthey also amazing bakery offers large assortment tasty treats black white cookies red velvet cake enormous eclairs napoleons new york style cheese cakeid say favorite thing menu pastrami sandwich although recently tried jewish sliders seeing man vs food sliders really good unlike slider ever challah bread potato pancake gave sliders unique flavor tasty also tried western sliders good well although live closer new location chandler still go tempe location hot asu best
1,0,everything place wonderful love huge windows outdoor patio gorgeous food amazing everything chips different chips basket salsa dessert best margaritas town yum favorite thing menu goat cheese stuffed chicken roaster red pepper sauce die
