class_0,class_1,text
0,1,pizza totally raw completely disgusting totally unedible would give stars could
0,1,whenever get food cold dont know ever go keep hoping itll turn around like others expressly frosties location
0,1,cancelled due problems facility mentioned earlier hell think almost everyone problems placethey give two ways canceling via us mail print form provide envelope stamp inperson 96 business day mondayfriday one managers duty couldnt cancel online real time person weekend one knew least cheerful itin end nothing much changed despite complaints sure many members locker room shower area still dirty floor still filled lot rickety treadmills still probably worth 30mo determined dont feel like going
0,1,evening started nice quickly turned bad boyfriends food never showed top server attentive however take meal well bill compensate food really goodtoo bad overall experience ruined evening
0,1,pizza horrible moved az chicago pizza fanatic definitely need giordanos pizza azi think could take lol maybe bc used good pizza living chicago people told try pizza visiting arizona mistake waited hour table ordered fried calamari appetizer far worst ive ever wasnt even real calamari oil used garbage ordered thin pizza stuffed pizza never worse either style pizza went home threw tombstone frozen pizza oven really excited eat oreganos pizza disappointing maybe high expectations maybe used eating good pizza like giordanos
0,1,dislike
0,1,husband beef restaurant suggested go reminded last time times food good warm iceberg lettuce salad cool pizza swears server took left pizza instead boxing
0,1,please people wiseup sandwiches awful cheap italian cold cuts big hotdog roll make sub sandwich first meats presliced poor quality vegatables bin long brown bits lettuce tomatoes sliced george still prez people hotdog roll sub roll structure body look pretty signs counter look sandwich eat look well got paid didnt pay much swear people eat fuel taste quality shove thier cakehole
0,1,az terrible chinese im small town midwest chinese amazing big city wtf anyways oriental garden super buffet anything super know buffets general hard rate becuase lacking food quality ive great chinese buffets day options limited didnt even favorites like sesame chicken general tso beef broccoli instead replaced weird questionable entrees like cheese covered seafood mystery even crab legs bad funky taste wouldnt pay buffet 13 person unresonable quality food im sorry cant think proswill someone please tell find good chinese food city
0,1,ordered pizzas good news groupon bad news pizza pizzas needed spatula pick slice without slopping place ingredients pizza plate eat weakest thin pizza ive ever offered free pizza would decline
0,1,used go restaurant two years ago usually times per week service dinner time bad bad bad poor management one waiter waitress try go back twice year hoping gets better enjoy food neighborhood understand dont pack anymore seems like corporate would look reviews make sure service brought par wont returning least years probably maybe
0,1,said hour delivery called hour ten minutes told driver left minutes called total time hour forty got pizza driver driven crazy toppings slid one side
0,1,come ive daily dose quite times always pretty good experience last time food mixed bag favorite chorizo mac cheese great pretzels good although send back come requested butter salt sons turkey burger tasteless dry ordered one chorizo taco usually fave came cold room temperature cold cold like fridge cold waitress incredibly rude made several requests plates could share food already served without success finally asked waitress plates replied bus boy walked away complained manager respond well pleasant offering comp mac cheese waitress spent rest evening giving us dirty looks avoiding table happened professionalism sons last meal us leaving overseas looking forward disappointment
0,1,ive given place numerous chances dont think ill coming backthough find gems scattered throughout store cleanliness selection items probably poorest asian markets city depending youre looking either huge selection extremely slim todays visit noticed black mold packaged sausage refrigerator dead frog chilling bunch alive frogs smushed glass ive never asian market people serving wear rubber cleaning gloves handling money groceriesthere definitely cleaner asian markets better selections
0,1,oddly enough negative yelp review drew diamonds first place review see longer yelp putting crappy service get sourdough burger love argument man either gm owner whether service dog could come bar last straw im sure thinks refuse service someone coming service dog last straw miss sourdough burger trust suggest find nicer place ask make sourdough burger sourdough bread grilled onions cheese
0,1,please read previous posts complete storyi currently handed 500 flyers spoke 43 people weekend 97 total people never using company guys new anything business would know takes 47 positive experiences get new customer 23 negative prevent 57 new customers ever trying companykeep poor customer services quike cleanthis time next year scottsdale az might new place shop place fraud wash
0,1,complete total dump really cant keep driving get arrested something whatever dont stay nasty place never make mistake staying knights inn fact question wyndham property place completely worn bucks spent upkeep phones dont work lights dont work dont think safe environment remote exhausted would kept going whatever dont stay knights inn
0,1,pretty annoyed place reason ok giving stars kiltlifter tap otherwise would strongly campaign zero star review got miss priss tasted like sour garbage mushy warm sour garbage mess turkey sandwich yuck friend got hawaii chicken quickly named vomity badness chicken breast brown dark meat brown going take leftover 34 sandwich give homeless person something didnt want make theyre day worse long story short wanna go spend 13501700 tip spend money somewhere else mill popping better places chronic tacos next door looks interesting munchies deli well
0,1,steak special 80 fat lacked flavor mussels undercooked pasta overcooked garlic mashed potatoes set mouth fire subpar service save money
0,1,bummer looking forward great wings girls hair water tap waterglass dried food platefood floor table order wrong wings gross never coming back
0,1,review previous owner new owner great really enjoyed shopping location rating new store currently sharing location imperial outpost games way good wargame store 72911no matter store like events run plays games owner world class jerk curt unfriendly disingenuous together distasteful mei never treated rudely anyone connected retail guess right across college lets get away treating customers poorly since come schooli visit many ccg stores valley one never buy single thing want experience one nicest guys around go rookies legends vp manager one nicest guys around
0,1,walked friday night place half empty open tables full view told wait would 15 20 minutes must appeared baffled looked around abundance available seating told resetting must industry lingo intention waiting smelled good mood italian went bar two couples tables otherwise empty sat anticipated friendly bartender instead watched four different employees come behind bar without even glance direction turn right around walk back never try place sure tell everyone know signed yelp share ridiculous experience
0,1,went enlarging 3am fedex office 24 hrs individuals sleeping computers sleeping next register iv drug needle desk computers spoke fedex employee indicated knew person diabetic sympathetic homeless handicap dont care diabetic dont need see needle used otherwise desk needle put regular garbage biohazard like hospital puts workers risk pretty scummy employee seemed know people sleeping store didnt seem care mentioned basically fedex office wants known homeless shelter fine never associated fedex kind situation hesitant go back recommend location anyone could handle sleeping iv needle desk much
0,1,uggggh red lobster expect red lobster dennys seafood garbage ton salt going change matter thinks good isnt
0,1,place sucks called way store buy new iphone 5s son said one left within 510 minutes waiting help girl says dont total waste time
0,1,originally posted negative review restaurant back november manager immediately contacted said steps taken improve sanitation issues mentioned changes noticed regular customer since although visit saturday apr 28th change eating witnessed employee wiping tables rag someone behind counter yelled clean mess floor bent wiped floor rag proceeded wipe used trays rag put back circulation used next customers got leave said something girl behind counter ignored ignoring restaurant
0,1,prepurchased wax 89 paperwork indicating full wax job clay etc came back month later car waxed sales detailing manager told bought left side door waxed tried sell another wax already bought clearly indicated paperwork finally realized aware scheme said would wax entire car however find hour later car waxed sprayed liquid shine certain area car car new expensive didnt want argue done right risk harming paint next day waxed car clearly teell difference car waxed dont prepurchase services place use dishonest
0,1,extremely disappointing service inconsistent quality compared locations ordered several meals online including one gluten free arrived time supposed ready told three meals ready wait person picking gf order arrive preparing told working even though excuse made sense believed wouldnt long since wasnt complicated order tried understanding waited told sorry wait free drink wait didnt want drink told working offered free drink supervisor type complimented crew saying good job getting orders gf order left keeping gf order waiting preferred food quality inconsistent locations
0,1,unreal spent pigs blanket seriously even whole hotdog rip asked waitress recommendation clearly ton profit check picture
0,1,ok im sorry give update review ive sala thai several times since discovering couple years ago decided take really good friends lunch couple weeks ago walked sat newly expanded side recently doubled dining space food okay time im sure cook day well eating chitchatting away friend started get excited across booth telling get look behind saw roach crawling seat scurry away next booth okay tried freak continued lunch year old starts freak next notices roaches wall next friend across table okay son friend got stood bill came waitress came saw excitement think said anythingof course assume must normal thing well needless say dont think ill returning sala thai
0,1,lunch time starving ztejas seemed quick option around parked car got table overall design place bad service bad fake food food badfrom presentation consumption part bad pork tenderlointhe meat looked like sitting atlantic years onions rings best thing plate use word best looselymy mother mahi compared dried version couldve ztejas need stop trying 20 things focus one type food heisenberg
0,1,im starbucks regular friends wanted go breakfast fair ive never good experience starbucks exception starbucks always crowded noisy slow rude service overall stressful want coffee want relaxing experienceon trip ordered breakfast sandwich whichever one featured pictures menus asked turkey bacon instead regular bacon totally confused barista reason thought wanted two sandwiches got stuff go getting outside like blessing much quieter outside opened package found completely different sandwich ordered friends explained starbucks doesnt customize sandwiches customers got sandwich called turkey bacon clue barista couldnt explained instead giving wrong thing signs indicating nonregular wouldnt known friends couldnt explain time ordering store noisy loud would scream sandwich received bland ate small part throwing item got cold case couldnt screw picked yeah apparently ordering one item difficult screw
0,1,parking officers snakes picking family member stop 20 seconds sneak car start writing ticket without signaling saying anything dont care family member disabled still write ticket beware see short heavy crosseyed female parking officer screw face dirty cloths immediately drive drive away puts ticket car good go definitely friendliest airport country like try say pickup dropoff platform huge revenue generator city phoenix dont try fight ticket waste time judge simply side revenue generator parking officer parking officer lie court say signaled even though actually snuck matter becomes even confusing huge areas parking signs posted beware still write ticket area feel like see parking officer airport anywhere near car especially fat crosseyed dirty screwfaced one drive dont even ask question drive
0,1,fan 500 club often visit course break scenery home mvcc course today however far unpleasant experience 500 club often play late twilight hours today invited three colleagues play course obliged arrived checked pm purchased round 28 proceeded play try play nine holes part round enjoyable despite beverage drink service tripledigit temperatures concern us concerned writing today rude manner treated trying rush round approximately 15 hours sunlight remaining wanted close shop early inform us fact certain time teenagers run golf course understand longterm market share basic customer service principles pay hourly rudely escorted club house even allowed drop bags bag drop area ive heard pretty bad golf experiences postround play one takes cake absolutely unacceptable mistreated manner would mind politely asked finished would rush play finish 730 pm instead forced guided back club house like bunch kids four us successful executives working fortune 500 companies arizona would acceptable known return carts 730 pm would pro shop employees sell us round pm without informing us carts returned 730 pm communicate time expectation two holes remaining round absurd important factorial beyond root cause complaint customer service manner treated receiving new information forced course sadly playing quite time experience afternoon find hard return much better courses arizona provide exceptional greens exceptional experience inandout pro shop
0,1,slow go get manager expedite order sitting window go even gave table number sign lost say guess blame rain
0,1,horrible ordered chicken fried rice general tsos chicken orange beef egg rolls poor cuts meat terrible flavor cabbage egg rolls smelled tasted rotten highly recommend going anywhere elsedo eat
0,1,would loved experience first annual chandler bbq event however due piss poor planning hundreds people left cold say hot see event supposed go 10am9pm saturday 130pm arrived announced via megaphone tickets sold apparently meat please tell event supposed go day 9pm blows load three hours festivities make matters worse turned away explained theyd reopening ticket sales 4pm food would available planned whole afternoon around wasted time arrived second attempt day shigrin changed minds yet reneged said earlier tickets sale five bucks bbq bbq bbq fest exfuckingscuse basically five bucks walk around stare bunch empty bbq reminants didnt make much senseso many people drove across town come including us really hope next time put time planning event promise hopefully well able return next year actually able review food ill planned event
0,1,instead writing review im going write warning avoid place costs want lesson run successful mexican restaurant come kid hostess stand sub par food truly horrible experienceof course start complimentary chips salsa chips room temp single grain salt salsas one mild chunky another hot smooth lacking salt garlic heat essentially tomato sauce red pepper flakes added good measurewe ordered quesadilla green chile 600 call hals sampler two 1595 sampling house specials pollo fundido mini chimis flautas tostadas green corn tamale served rice beans sounds promising braineras soon quesadilla arrived knew green chiles canned variety first bite old variety cheese melted quesadilla room temp tortilla dried actually crisped flat top grill bite worse last barely melted cheese coagulated around wet mushy diced chiles amount salsa could save one doathen sampler arrived high hopes melty cheeses tastes thick guacamole squashed soon plate arrived plate beige cheeses barley melted like quesadilla everything room temperature let tell nothing redeeming delicious plate sampler dried deep fried food covered cheese hyper green bland version guacamoleafter bites asked check made way door asked server go menu seemed genuinely shocked may thought food good enough order needed make sure got information correct writing review owners ashamed market decent mexican food abound kind crap doesnt fly
0,1,confirmed restaurantcom voucher valid owner acted inappropriate manner avoid pita house
0,1,horrible horrible horrible times forgotten parts order using drive thru happened son granddaughter promised coupon last visit arrived store pick remainder order told dont coupons put name book professional ask corporate number one could provide one cant true store dont list phone numbers hot sauce kind operation disappointed lost whole familys business
0,1,spa hard find good signage property get hindsight may good thing place pretty much dump outdated swear smelled idea hotel known upscale far spa goes seriously disappointed would never go back many beautiful spas scottsdaleavoid one yuck
0,1,used come almost everyday bunch dirty teens work night laughing pushing eachother around back fries soggy cold covered sticky red stuff stucky red stuff also drink discussed wanted puke threw never coming back could pay eat
0,1,okay im really huge mcdonalds fan come lot bring girls mentoring sitting work book sunday night paying customers girl im mentoring smoking electronic cigarette scent nothing harmful even airports allow manager literally yells across restaurant cant completely rude unprofessional understand rules dont mind abiding rude brash unnecessary mention burger cold ketchup containers restaurant practically empty line worked restaurant industry years absolutely disgusted wont coming work anymore jerk
0,1,went blue agave last night taco tuesday girlfriend got food poisoning still symptoms 24 hours later beware dollar tacos taco tuesday lead vomit vednesday sever nice though give star pretty much dont want ever eat mexican food ever rest life
0,1,eat herethe food worst chinese food ever tasted girlfriend took one bite dinner left garbage junk complete trash reviewer said would stick wiener meat grinder exaggerating heeded warning
0,1,awful food bad nogood service
0,1,kids love place keep getting suckered back never ants table bit muchand lack apology offer discount meal sealed place banned list forever
0,1,girls work busy chatting say hi unlock fitting rooms ring customers wanted try shorts didnt even look didnt want interrupt important conversation took business elsewhere
0,1,im sure delivery issues pink pepper grubhubit one got order read veggie curry little veggies duck dish simply wasnt well drive mint thai future
0,1,took bmw dealership purchased used took oil leak repaired first oil leak repaired find later really wasnt turns slit cut valve cover gasket either occurred shop put part purchased defect either way problem missed part tells pay attention detail noticed leak still issue warranty shop original work took back spent hours waiting since live far east valley repair however later day service engine light came went days later parked car turned went start picking mail car would start thankfully husband mechanic reason fix oil leak 2nd time around warranty towed vehicle back house road dead come find cam positioning sensor plugged back vehicle way tripped service engine light couple days became looser course driving vehicle vehicle finally wouldnt start husband plugged completely like doen shop fixing oil leak zero issues sincenow im sure shop purpose pay attention detail well given something simple oil leak required two visits due part either didnt notice defective messed finish putting vehicle back together finished happy top vehicle towed thank goodness towing insurance deal dead vehicle school aged son sick timei would never recommend shop anyone never ever go back also intend notifying dealership purchased vehicle issues hopes choose another bmw shop future service used bmws come onto lot complete utter nightmare
0,1,place leads list tourist traps old town scottsdale massed produced junk youd expect find airport store tshirts postcards cactus nothing interesting unique save time money better spent elsewhere scottsdale
0,1,stopped company department lunch big mistake terrible food terrible servicethe bartender server bless heart tried waited close 30 minutes food isnt ideal youre company time ordered lunch special salad ended breaded boneless deep fried chicken strips however menu pic looked like grilled chicken strips wasnt disappointed tried eat bad knew would bedont go nny every experience ive terrible
0,1,goes corporate movie theatersdo major film companies still question people download movies minimum get way overpriced extreme unhealthy food choices sitting 2030 mins ads 3040 marketed sad days movie theater business
0,1,boobies cool hooters stupid crappy place food sucks chicks stupid cleavage showing give free pass comes poor service didnt pick place buddy mine bastard might talk anymore never understood pantyhose shorts talent ass clown upper management came brilliant marketing ploy
0,1,visit location ordered sandwich go arrive home take sandwich bag looks floppy wet open wrapper whole sandwich completely soggy falling apart tomatoes squishy old could even eat half like mush bread slimy meat never going
0,1,really funky nasty trashy neighborhood place clerk behind booth behind metal bars well know kind standard days fit quite well neighborhood make worse 100 sure got scabiesskin lice sheets hotel stayed time normally considered std horrible experience dogs got go vet took weeks get cover top head soles feet itch even sign medicine working wash wardrobe three times make sure bugs dead constantly clean house try touch thing getting ughnot motel 6s like phoenix might
0,1,oh jade baryears ago regular spent many hours sitting bar patio grew paradise valley friends still live near found jade bar 2002 2003 quickly became meeting place friends town guests business associates back would go moments notice bar always fully stocked great vodkas great wines one hell beer selection bartenders knew take care quick make drink meaningful conversation itthen changed one day came group humiliating say least friends business associates waited 10 20 minutes drink one friends ordered one popular drinks came wrong color wasnt even right drink since experience rarely go back good friend mine lives base mountain frequents jade bar regularly even admit best choice nearby drink gone occasions disgusted attitude receive staff disgraced lack concern customers literally took least 10 minutes get beer honestly know happened makes mad loved barso fast forward end 2012i struggled idea even going back girl friend insisted go admit preconceived notion would go well right showed found table sat waited waited long enough ask gf twice leave waitress showed quick ask us wanted quick walk away didnt know eventually got drinks bar wow mess one bartender wouldnt even look knee deep bottles crap got drink gf beer cost 23 push idea great mixology honestly look like fools work time time san fransisco seen real mixology bars one thembig deal 23 really considering lack attention lack concern lack customer service back 2003 would 100 dollar tabs cared would spend money tip big never written yelp review matter fact places dont care enough place went best bar worst barmy friend told renovating bar make bigger humors last times pretty apparent clientele slowing used packed pretty vacant make drinks fast enough guess final thought best location world best looking bar structure structure without good people nothing illusion
0,1,need lawyer consider mike troncellito mt saying hello shaking hands sat office started explain reason needed lawyer ladies pay attention mt haughtily sarcastically said hello second time told aggressive thememo arrogant selfimportant best interest insult people dont know vengeful spiteful downright insaneand one thingwe get even fact get better even leave calling card every website possible let entire world know think little people like people like people consider superior law degree think talk forum wideranging forummt knew within 30 seconds didnt want case however rather tell outright sit 25 minutes joe sixpack carrie cleaning lady blue collar types wont sympathetic mt loves hear talk ladies beware extremely condescending mt guy high school like everyone traced back four wonderful treasured years spent high school nobody looked twice looks less like law school grad like fast food worker looks place office resembles inside model home meeting consisted mt highlighting bad points case whatever said positive turned negativeafter finally said wouldnt take case made mistake asking recommend another attorney mts responsed request question im paraphrasing dont recall exact words used ever smelled milk fridge thats gone bad mean really bad bad smells like didnt bother answer words since case awful didnt want world would anyone elsetaking milk analogy one step cream best sour milk worst would rather hire attorney employed fennimore craig cream mt sour milkmt harvard yale know people good thing hes rutgers law way university scranton university scranton really related mcdonalds hamburger universitymt handed business card seconds slipped back card holder desk mt said cant find use cardabsolutely notupdate mt emailed reading review shortly published reading first words deleted email didnt respond let comment forum dares
0,1,club ok deserves stars crowded loungebar since isnt dance floor chill place good musicits male bartender really brought rating would give negative stars could charged 31 hennessey shots whereas female bartenders charged 37 hennessey shots friends charged 16 mixed drink whereas females charged 79 thing female bartenders asked male charging much said shouldnt prices matter go apparently top checked credit card statement today decided add nice tip luckily able easily dispute cc company reimbursing courtesy recouperating difference suede bc said itd cheaper since relatively small amount ill never go back suede continue warn others
0,1,worst pizza wings ever life asked mild sauce wings arrived without sauce wings soaked grease tasted horrible pizza dough doughy flavorless would recommend anybody order food location
0,1,place used way better years ago dannys family car wash full circle took things went downhill feels like one takes care anything feels little run worth driving miles street go dannys instead probably best avoid place
0,1,first last time customer ordered vegetariano salad pickup got back work noticed put baconpork
0,1,went labor day 2011 around 130pm fiance told kitchen backed two hours hell hell back preparing dishes bunch crap cant handle busy need get outa kitchen never go back disapointed
0,1,service awful menu changed charge onions peppers potatoes cream corn awful herb tell say know also bread basket ask food portions like pork chops bone small augratin potatoes white baked awful
0,1,ideal image lies writes long contracts protect years still hair growing treatment area still shave every week refund sue cost 1000s dollars ninth treatment pay treatments even though hair gone
0,1,lowering canes expectations namethey set bar low food quality taste seasoning breading chicken fingers fries seem like came straight grocers freezermust thought much dog tribute drove away disappointed want junk food taste good im going splurge type caloric intakeonly positive stellar drivethru service place seemed pretty cleandont waste time
0,1,yogurtlicious location unfortunately closed due nonpayment rent like several food establishments shopping plaza corner 35th aveand southern leaves us awful chinese buffet surly subway oh taco bell awesome
0,1,starbucks slippingtwice within week left empty handed stopped coffee couple nights ago girl said dont thought jokingfinally said want wait make frustrated lazyfaire attitude left sunday afternoon 130 stopped pound espresso beans buy week location told outwe dont unbelievable coffee store wi fi hot spot needless say disturbing makes worse staff doesnt care slightest
0,1,update representative contacted week ago called today two emails phone call asking resolution bottom line literally nothing changed sticking offer reducing contract one year instead three reminded agreed shady situation hooked words asked worth adt business continue try get 300 us rather stand behind word protect reputation apparently isnt reviews stay reviews yelp facebook twitter etc continue add huge thank offered support spreading word adt honest company made abundantly clear care customers surprised find many scathing reviews added mine bunch adt suppose thank showing true form making easy warn people away business hope worth enjoy 300
0,1,horrible stay decided stay surgery recover relax awful beds slept worse hospital upgraded nicer room upon check reaped zero benefits called front desk multiple times get reg coffee coffee maker told needed go restaurant wanted never replaced toilet paper room resorted using kleenex hotel claims star establishment actuality spoofed motel never stay beyond disappointed establishment staff
0,1,first time went fair cough glorified carnival cough three years ago felt like twilight zone went one free concerts left early due amount marijuana smoke section coliseum pregnant time swore state fair returned sadly promised toddler ride ferris wheel state fair came year figured wed go fairly early leave dark workers look like prison workrelease programwe wont even discuss general crowd attends food us subpar super nachos consisted kind chips buy store covered cheese hamburger meat everything else including sour cream peppers tomatoes etc least buck extra restrooms used soap interestingly went opening day blocks mats toddler town filthy fair open hrs know dirt little time lame animal exhibits farm tour animals dozens rabbits sale profanity mouths kids looked 10 years old everywhere walked hear month way herd tweensteens ran crowd chasing kids screaming profanities definitely back found fair summer ca awesome clean safe best fairtype food ever well plan go next summer im sad fair supposed represent state arizona
0,1,called kane jason least two times today well emails find going correct massively level garage cabinet install price low customer support team makes mistake update edit review problem either taken care ignored
0,1,longer business
0,1,read yelp reviews going place bad experiences feel need write review go first time went get new tubes bike even brought tube would get correct size replacements older man working counter like mrknowitall barely looking tire spouting size thought goes back gets us replacement tubes bought brought home upon putting tubes bike wrong size back went exchange yet apparently ran thorn resistant tubes schwinn bought regular ones funny thing man told us bike shop phx carry thorn resistant tubes schwinn yet werent sure none stocka week later tubes popped went back get replacements useless man gave wrong size bringing back telling never go back plenty better bike shops phx scottsdaleill find one good ratings yelp
0,1,long morning volunteering local animal shelter coworkers sat famous infamous los dos molinos filling lunch know 10 people lunch challenge place empty treated like major inconvenience service slow unfriendly never asked even wanted drink make significant assertion get one glass diet coke ordered two chicken tacos cheese beans know sounds boring wanted lunch received pork tacos plate full beans food imagine dog waste tasting better taco ate hell make better soft tacos home kitchen anytime run circles around coworker get chili relleno 15 minutes everyone else served looked like soft green chili slop anything elseto top took ages get check would allow us pay separately needless say returning place much better food service cleanliness check la pinata near 16th ave thomas awesome
0,1,wife went havana cafe 1st date needless say love place means something special us many times past visits gone downhill quickly3 visits ago paella mediocre best visits ago service poor last trip service horrid food good however waited 20 minutes check us added automatic 20 gratuity understand policy places service plain simply bad ok top 6pm saturday evening wasnt warm restaurant flat hot sweating 2nd half dinner throughout time waited get check service temperature made bad experience sad say back havana cafe
0,1,worst sushi ive ever guess get pay thought since oldest japanese restaurant phoenix might good staff messed order got missing roll argued quality poor never go
0,1,im never shopping dont wanna shop somewhere associates think afford goona purchase bag online looked could afford
0,1,stopped check loved postinos wait staff unfriendly rude cant make good martini save life much better places go area ton better thinking going move
0,1,ive never disappointed veterinary visit brought new puppy location make sure healthy introduced dog seemed ear issue let veterinarian know told ears hairy able tell signed healthcare plan theyd able test see going concerned selling year plan dog wanting commit year plan advised simply clean dogs ears dogs cant stop scratching ears pay two visit different veterinary office find going ears disappointed waisted money even upset two dogs suffering inability fix problem new puppy never spend aanother penny store would advise anyone going veterinary clinic choose different location completely avoid banner clinics
0,1,dad ordered chile relleno came looked like chicken inside flagged sweet server norma said although would never dare make chile relleno way aunt chiladas seriously looked like canned chicken shocked would ruin simple dish like adding chicken stuffed inside dish simple taquitos chicken dry near jerky salsa average nothing place mexican ducks place kinda grossed never spend allow anyone spend company aunt chiladas fail
0,1,horrible pharmacy people would fill pain prescription dog cancer needs meds every 72 hours manager even got involved still would fill even though cvs pharmacys tempe near work would call pharmacy vet research ended drive 60 miles round trip tempe get filled spent hours dog suffered horribly day night takes hours kick told pharmacist almost make decision put luckily morning great tempe location feeling better could avoided lady pharmacist location filled dogs prescription research
0,1,way give zero stars would family walked door 450 son use restroom husband went grab high chair table son finished takes forever walked straight counter order happy hour lady said rudely looked phone 501 seriously saw walk use restroom least saw husband waiting people ordered nothing left dont like terrible attitudes rude customer service never go back
0,1,restaurant business really disappointed
0,1,restaurant closed sounds like wasnt soon enough
0,1,safeway worst lines always super long staffing minimal enough cover customers shopping employees checking checker bagger political argument checker turned asked like obama appropriate questionthe time ever shop convenient regret decision every timeplus son always disappointed dont fire truck shopping carts ill let write review whenever learns talk write
0,1,worst best buy everi employee throw temper tandrum asked call someone keys mobile locker buy item treating customers like crap someone asks buy never never
0,1,waited 3hrs sit 530 833 worse system seating dont ever go
0,1,yuck yuck yuck cant believe place good reviews must majority reviews written people stop night drinking night craving mexican food instead going mexican joint thats less block away decided try amados big mistake huge sure open 24 hours competitor around corner offer tasty foodmy chicken chimichanga plate gross buncha levels first obvious oil hadnt changed could smell deepfried tortilla good way test bite two decided id eat chicken inside sooo salty literally ended throwing never ever done chimichanga finally beans rice almost flavor dont even know thats possible rice sure beans tho stars thinking give another try honestly cant stomach idea wont see ya
0,1,terrible food youre looking nasty variety sonoran food place could deal 80s decor mediocre margarita meh chips salsa super watery runny beans fav enchilada sauce blah inedible tostada pretty much reached limit boyfriends green chile tamales comparable eating sponge suffice say left sit 10 minutes one could eaten dinner straw dont bother would better chipotle apologies waitress nice enough didnt make awful food
0,1,past memory said place atmosphere looking breakfaststill server greatthats ended ordered food saw lots food going back kitchen hmmmm order came moth eggs hash browns cooked requested yet receipt stated properly rather send back whole meal asked plate wanted recook browns instead later brought another plate explained well donecrispy could could simply leave grill longer eggs well really runny went plate dealt want cause issues kitchen clearly issuesfyi gravy might look good tastes like thick flour paste avoid put biscuit country fried steak basically im burping bad flour hoursfinally got bill chose nothingwe ordered bloody marys screwdrivers nice tab really messed food simple told waitress great kitchen let disappointed chose anything us based issues explained could took managermanager comes wondered go since waitresses dont authority anything attitude nicely put looked us explained issue actually stated ate right omg reexplained saw prior issues tables dealt tell waitress time comped us cup coffee wowthanks 50 breakfast tab free cup joe well done turns lady actually owner told fire couldnt understand would say thing explained poorly handled situationnot mention food wrong simply good frankly never going back punishment enough id avoid place especially avoid pleasant
0,1,herb box knew go back terrible service girlfriend said really wanted try happens check bank statement charged twice meal additional charge 137 bucks ill change review handle well im holding breath
0,1,ok manicures staff unfriendly talk customers foreign tongue recent pedicure horrible tech digging one nails ouch
0,1,hotel tries really hard like hotels chain fails miserably friend coworker italys iphone stolen housekeeping staff confronted management completely blew us dismissive town worldwide conference friend realized arrived venue left iphone behind used find iphone saw still hotel room contacted hotel said would send us hours later called let know phone room checked find iphone see iphone turned plugged room battery dead leave anything value room sad hotel charges rates hire criminals dont take responsibility
0,1,wanted try place called sunday night 845pm see time closed guy answers says uhhhhhhh nine long pause made think looking clock making closing time goes asked normal hours said close whenever slow uh ok lazy least honest asked time theyll open till tomorrow said mondays nine next day called 745pm confirm business hours guy probably one said closed 8pm wtf said called yesterday told theyll close today goes ohhhhhh restaurant closed kitchen closes kidding mei never go dillons life lazy irresponsible unprofessional rude answering phone cooking serving food sadly host making restaurant hours according lazy ass wants work need fire pushing business away get places open till 11 12 close 12 hour early place slow thats understandable tell kitchen closes 8pmwho ever owns runs manages chain dillons needs change policies host
0,1,twice first time waitress spilled food apology returned another time appease daughters waitress different one short us obviously much hurry attend needs real gripe glasses filthy couldnt use put inside glasses build grime dirt wont going place
0,1,scary unless homeless stay away disgusting unsanitary hole wallmanager crazy lady yells watches make sure dont take food hometables sticky bathroom similar ones find truck stop pealing paint unkept carpet holes appears noone cleaned
0,1,live close keep coming back may last time food really good service however slow disorganized 25 min ordered asked might ready people sitting around issue disappointing
0,1,maybe dogs better breakfast sandwiches nathans disgusting english muffin spongy eggs greasy bacon undercooked premade wrapped ready melt together mush cheese yuck
0,1,review basically general store however want make sure everyone realizes treat clients client 20 years made decision change verizon called told contract expired february 1st canceled account february 2nd know pay bill advance paid 122 222 paid bill thought would get credit unused 20 days get zero credit caution everyone contract expiration date one thing must pay entire cycle even longer client horrible customer service horrible
0,1,made reservations opentable 1222 reservations 815 pm prado 123112 new years birthday celebration called prado next day confirm sure day reservation hostess called left msg see new years eve menu upon calling back notified 815 spots like booked seating new years eve menu offered either 90 6pm 150 pm per person quite inconvenient especially since vegetarian counting able order regular dinner menu manager suitable solutions offer us cancelled extremely disappointed opentable prado dine future unrecommend others
0,1,frustrating disappointing experience nova home loans although well qualified buyers loan processor seemed unable understand financial picture responded timely manner requests information even information clearly unnecessary loan process cost us money pocket loan processor consistently unable articulate needed worse offered erroneous information sellers agent clear breach ethics nova home loans informed us days escrow set close could fund loan went preferred lender ca logix able fund loan within 10 days unfortunately late sellers lost house disappointing inconvenient say least able close another home paid 20000 originally planned due rapidly escalating home prices phoenix area although members team courteous phone cannot recommend nova home loans anyone hoping buy home phoenix area
0,1,locker room sucks assthe locker room way small whopping two benches comfortably sit whole people fit entire room given time rest locker room wasted premium lockers virtually one uses theres awkward positioning chairs people hang lounge locker room changing front although theres signs say cell phone use locker room people chairs usually phones backside cameras facing youundependable shower water places gone weeks without hot water showers always hit miss months cant seem get rightmachines various states disrepairthis place brand new still numerous machines various states brokenness amazing machines left broken months end ever use equipmentopps got tell youso getting sales tour shown tanning bed salesman forgot tell us extra charge telling management scam response sorryone decent thing supply razors qtips antiperspirant bodywash cream rinse shampoo locker roomshowersi wish gone back ymca rather get locked year deal poorly managed gym long term contracts pool racquetball courts basketball courts golds none along two workout rooms cheaper without long contract
