class_0,class_1,text
0,1,ordered usual allot waiting order window get window employee asks order slightly annoyed repeat sass order got deleted pay 731 thinking entire time ronald mcdonalds graduated 83 errors like automatic free meal email corp office deleted order
0,1,customer service line cant get longer four registers one worker really ive line almost forty five minutes still havent helped ahhhh place frustrating
1,0,cannot wait go back favorite part atmosphere cheesecake awesome food authentic olive garden menu owners even went table table chat everyone busy still great experienceyou try least bring cash
1,0,little trip around city drove sweet pea cute store great personable staffnice selection baked goods great tastewhat nice find downtown area ive got wicked bakery north sweet pea downtown north south covered sudden cravings time find something west east sides city
1,0,glad find guy mexico dated took ive wanted get back could remember name know youre like im always looking looking little holeinthewall mexican places wondering gem food poisoning 00 news outing gem category fearless confident go eat
1,0,smashburger recently opened quantum upgrade restaurant used occupy space thought would brave friday lunch crowd try newly opened restaurant today got right line started forming 20 deepi regular smashburger egg bun without cheese drink 665 burger adorned mustard sweet relish grilled onions tomatoes regular red onions didnt ask red onion good food runner even commented good burger looked well know awesome even people circling aroung topping drinks complaint didnt serve drinks go cups promise bring back restaurant glass next time visit
1,0,going mario gingers place time love lot italy family atmosphere food always perfect family event reserve room food service wonderful room projector movies special events going tonight
0,1,ladies gentlemen single worst establishment ive ever pleasure eating heart attack grill zero redeeming qualities single reason even get close giving place anything one star one place makes wish yelp would allow zero negative star rating preface review im idiot know place heart attack grill went prepared greasy unhealthy food hoped itd fun even though unhealthy maybe taste alright whoa ever wrong hope group burgers many patties starting single bypass burger one pattie going quadruple bypass burger four patties little conservative end went single bypass burger side order fries dad came along fun got purposes review tell dad machine eat doesnt mind little grease right bring food immediately get intimidated patty burger dripping fat meat used low quality extremely high fatmeat ratio patty didnt even appear beef whitish tint youd see believe ive never seen unhealthy piece beef life doesnt help cook pure lard either beyond unhealthy disgusting feel like youre making something blatantly unhealthy least method madness attempt wanting make actually taste good food way seemed like pushing grease lard absolute maximum see far take well im impressed took one bite instantly grossed actually almost threw bad dad hang best em able stomach three bites could longer continue second left place turned dad said thats worst single piece food ive ever put mouth im exaggerating say id rather eat dried piece dog shit two buns heart attack grill burger thing worse food tacky top waitresses wander around little nurses outfits often times underwear quite visible whole bar area slanted mirror actually encourage look skirts thatd fine except didnt want look skirts youre going wait staff dress sexy better make sure theyre worth looking first place girls little rough around edges exstripper look could sworn one bullet wounds stomach thats jokeps actually dry heaved writing review thinking fat drenched burger go
1,0,best japanese restaurant valley service food always impeccable
1,0,great coffee shop free wifi great service cant ask much atmosphere nice cozy quiet lots people studying think though outdoor seating hot summer maybe great winter
1,0,pride girl tries every restaurant come across practically hobby years kept saying want go cowboy ciao never made thankfully hubs best friend big birthday dinner go thank hubs best friendi say service incredible menu almost overwhelming many interesting choices stick tried true chopped salad everyone mother told salad wasnt miss hubs ordered tenderbelly pork shank chopped salad earned reputation thing pork shank dish fabulous well couldnt get great salad server always came make sure wine glass never empty seriously get betterfor dessert ordered spumoni better offense im sure anything served salad would made happy im glad finally made cowboy ciao look forward going back soon
1,0,place rocks went day tried mushroom burger super tasty pile toppings high like onion rings pure goodnessvery friendly staff patient takes minutes prepare
1,0,believe bigger shops valleythey even cafeso miss boarders nice huge parking lot mesa also busy place really type book could want tapesvideos dvdsgames sorts players housewares dept also quite good huge amounts choose staff friendly well michalel said also great part recycling take sorts things trade well trade better cash need anything media dept place go
1,0,first destination every morning months straight summer 2010 sucker pomagranite pick workers location nnice
1,0,ohhhhhh begin jenn amazing referred friend know honest experienced sweetheart particular hair hot mess always nightmare deal conquer flying colors looking new stylist found girl right
1,0,great place spend night drinking beer glass wine close friends yummy food great servers
1,0,youre thinking aw man mexican food thousand mexican restaurants phoenix stop whatever youre come tacos atoyac try awesome authentic mexican food place unassuming kind way judge book cover try love
1,0,year married husband distinct pleasure visiting mary lou months death 2010 toured lovely castle distinct images life child stone floors looking stone walls covered eclectic mismatched pieces life admired child like wonder still eyes unfortunately years later took son castle couldnt meet wondrous soul highly recommend making must see stop ever area artists play land poet could find beautiful imagery every nook cranny look forward going back day soon
1,0,place great took family sunday morning watch football eat breakfastlunch atomsphere good food awesom know italian place omelette green pepers onion ham cheddar unbelieveable guessing least eggs kid friendly football well would go probaly sudnay
1,0,area friend came lunch ordered korean dish bi bim bap sooo good like mom makes difference red chili paste sauce give far less spicy would normally modified satisfy used ethnic hot like call wish location closer crave food time
1,0,flat tire twice one week kind luck two different tires went top notch service helpful accommodating staff discount tire ever would recommend location way staff treats customers example training stores less 30 minutes time charge insurance really happy
1,0,place quite amazing cannot believe never knew beforemy girlfriend crazy growing food however live city country really cannot certain willso came back italy last time bought fruit treesthe az type fruit lemon orange cumquat etci ended taking back grapefruit tree plant itwe ran spacethen found place wonderful trees sorts roll move fill entire land trees guessing move think room trees moment going sureif nothing else place educational lychee trees eveni think wants avacado treeit reminds living hawaii
1,0,best fajitas outside mexico fantastic service great prices
1,0,salon experience meant excellent service exceptional stylists ask color specialist sarah
1,0,variety delicious beers friendly staff busy atmosphere could want oh youre hungry yeah well theres food truck outside tasting room seriously thing whole weekend phoenix area made sad im localwe came night rock roll half marathon intent beer ended trying pretty much everything offer affordable everything tasty didnt want leave drank many ipas years lived seattle think american ipa one favorites heavy hops without citrusy definitely woke next morning thinking water less beer previous evening beer carbs must good running rightthey couple tvs tons board games along little outside area sit opted outside business park super quiet perfect expect going saturday evening beer four peaks youre favorite thing arizona sure
0,1,worst customer service ever receive go unless absolute emergency even try find someplace else worst worst worst one employee actually helpful older gentleman one else feel compelled help shop
1,0,first great produce delicious fresh great selection thinking makes hungrysecondly ease ordering starting service changing orders web site easy usethirdly great attitude superb customer service highly recommended
1,0,oh rhythm room adore theei seen greatest blues legends play never disappointed whenever rhythm room allstars play definitely try make rockin dig dancing bbq mmmmmm enjoy fck police guy roller skating dance floori recommend getting early want table chair bands really want see get open get line get table someone party goes grab us bbq start drinking eating waiting music start always great time cant smoke even better
1,0,trunk space books fabulous indi bandsi still remember back jrc steph vending coffee paper heart gallery van buren venue lifeblood phoenix seen amazing bands many mention really bad local comedy well worth cover chargethe art shows curated always impressive well good place really phoenix
0,1,done armitage several times past years overpriced food service always good couple months ago went birthday lunch ordered garden veggie pita one mess veggie sandwich putting stale pita bread cracks two pick since bday didnt want make comments especially since wasnt one paying couple weeks ago went sunday ordered beef gorgonzola melt partner ordered burger medium rare plates delivered noticed slices sirloin resembled small chunky pieces beef jerky mushrooms dry shriveled gorgonzola melt part looked like wipe mayo sirloin always juicy tender medium rare side brought servers attention immediately said thats made told ive definitely resemble prior visits comment server ate since point didnt want make scene horrid partners mediumwell burger well done decided complain due fact dont really see goes kitchens complain didnt opportunity even let server know disappointed since didnt see end meal point made clear disappointed showed doneness burger reiterated horrible beef jerky sandwich offered comp settled free dessert also gave us coupons nice gesture bad didnt listen first time owner repeat customer says something something wrong people pay attention dont make excuses incompetent kitchen however based staff said intention provide overdone dried sliced sirloin sandwich overcook burgers regardless order business food business better get kitchen fix sort news travels fast community book two strikes sorry better choices going spend 100 bucks lunch better damn good youre good anymore back
1,0,unbelievably good calzone ive looking good one metro area ones real deal great woodburning stove delicious crust thus name
1,0,excellent southwestern food good better richardsons say better
1,0,yum yum yum custom personal pizza minutes loved crust loved selection toppings customer service great
0,1,nobody greeted us asked needed help spencers prices brand new appliances
0,1,couple visits deem place walmart sushi past times gone takes forever get seat takes bit get drink bother ask refill want check takes forever would think would top try get people faster sushi okay would rather spend little great customer service better quality sushi decide go take peek floor surrounding sushi making station disgusting looks like would find underneath refrigerator
0,1,cookies good thing place service outrageously bad friend ordered lunch sandwhiches took 30 mins telling waitress needed rush things check took even longer forcing us go front restaurant paythe manager always courteous thoughtful staff always terrible occasions eaten order always incorrect huge waste time looking speedy lunch
0,1,order phone tuna tataki 3hand roll asked 2california 1spicy tuna tempura vegetable took 40 min wen husband picked couldnt believe hand rolls size felt pen paper sea weed crumble hand charge us 4700 call told said would correct give us back like 1500 charge much another half hour later get back rolls one right tuna two dont know california hand roll last 3time price get money im done going therenot worth
0,1,place horrible service second rate estimates roof poorly run company poorly organized people
0,1,service apocalypseto feather flying fedorawearing anditsnot1922 hipster servergo local library pick literature proper etiquette might suggest emily postuh oh much text weary hipster eyes spent day giving customers stinkeye didnt ok ill break you1 people sit table try greet youre super tied checking tables checking appearance mirror maybe let table know busy shortly seated table almost 10 minutes went waiter nothing beginning get worried thought perhaps kidnapped called authorities little information go since never came said hi described tall malnourished hipster wearing teengirl skinny jeans overwhelming ensemble man accessories air mismatched cocky arrogance 30 year old dude lower end service industry unfortunately description us good neighborhood cenpho luckily wits end showed hunched scowl face preparation costume zombie rocking it2 serve people drinks let finish said drinks hastily removing table kindly ask drinks back try ass customers order dinner try take long confuse thinking breakfast food served maybe dont go mia maybe check back maybe want dessert wait time lunch ok ill stop know valuable time pretentious staff windsor cigarettes arent going smoke well congratulations avoid restaurant like avoid real job
0,1,beans tasty reviewers said use lard mmm mmm portion sizes generous cant recommend eat based fact found fry nachos probably extension things using fryer hydrogenated oil feel nachos waxy coating cooledi know everyone knows perhaps cares deathly spectre hydrooils commonly referred trans fats believe theyre highly dangerousits damn shame offerings place seem solid even threeperson mariachi bands ready serenade short time phx looked like going best mexican place found yet oh well back drawing board
0,1,since changed menu yuk return
0,1,boyfriend grew serranos living tempe years since figured would stop happy hour cant believe badly place gone hill though tables people whole place decided sit bar hopes faster service upon sitting dirty dishes left bar looked like awhile buser quickly came cleaned brought us chips dips probably attentive person place flag bar tender get drinks mind people bar drinks horrible tabasco hand bloody mary oranges blue moon tap really blue moon tap oranges ask bartender times water last time said ya sure walked back minutes fourth time boyfriend finally asked water remake something drink bloody mary unbearable ask menus also ask take order mean job customer work manager brought plate cold food mediocre best disappointment especially price boyfriend asked bartender silverware said oh yeah sure walked something else told even remind see ever bring nope ended sharing silverware spoke manager left poor service didnt seem care much staring us blank expression us back sad use love place gone drain much
0,1,bad hotel coffee shop food bad service slow inatentive poorly trained terrible insidewe nightduring day sit outside pool garden areawhich im sure prettyand drinks thinorder beer wine go unless staying hotelit makes poor statement marriot desert ridgenot worth wasting time reviewing
0,1,waste money pizza cold ordered carry wait minutes someone help pizza sat window getting cold pizza cold toppings skimpy shorted order chicken poppers gross anyway wouldnt order
0,1,visiting az california yesterday colleague recommended sushi place terrible service slow even told waiter hurry still waited 40 minutes one rolls find chef dropped roll remake would recommend
0,1,partner bringing adorable dog since pup every time pleasent except today usually one nice girls cleans trims dogs nails never issue today guy done grooming got car nails look like butchered still smells samejust future reference lost business
0,1,owner crazy actually really like food veggies wont ever go ive never felt uncomfortable offended last time visited place could write book experance really need clearly im one owner rude
0,1,disappointing reading great reviews posted others purchased groupon visits needless say making trip back idea nice construction little town poor need face lift new carpeting packed kids seemed toys site daughter went play little grocery store instead baskets fun fake food nothing broken plastic cash register everything looked worn dingy left fifteen minutes
0,1,phoenix wanted yelp local place since always great luck yelpi staying downtown happy see would able walk restaurant great reviews open yelp walked starving closed wth seriously business site gone trouble adding hours better correctvery upset could chosen many places major boo boo
0,1,walked place weeks ago noticed sign closed temporarily due family illness okcool whatever yesterday walked saw eviction notice door cowrker decided nosey looked windows whole place gutted guess family illness customers
0,1,warning extremley rude employeesif could give half quarter star would one star optionyou wouldnt beleive staff treats completley unprofessinal guys idea word hospitality means btw part story inflated exagerated everything right oncame tempe watch angels spring training games saturday 21st march around 430pm angels brews game headed back toward hotel stopped place give go go inside buddy fiance ordered first got cheesesteak hoagie togo hands asked could get side ranch grabs hands asks putting sandwitch replied yes rolls eyes gives huge sigh actually tells hed known cheesesteak would never given excuse paid 10 hoagie going stand tell eat cheese steak friends completley blow away way guy talking unprofessinal point hes standing behind grill stopped cooking even though orders begins get verbal confrontation looks toward friend starts yelling well indigent looking cashier comes back patron completley oblivious whats happening funny thing back room im telling brother happened begins laugh tells friday day exact thing happened thats though happened friend night didnt hear calling name pick hoagie well friend ended walking use bathroom gave higfive guys look tell yelling last night forgot cheesesteak seemed though trying backpeddle use excuse complete douchbags toward self friends didnt even know knew till gave high five walked though best walk side leave things way obviously getting anywhere guys hoagie good ive never wiz say enojy bit provelone sandwitch good incompetent employees bad sad say corleones never see money even best cheesesteaks world pissing guests isnt good thing business funny two friends work tavern another zuma waiter la bocca told im first treated way know im local never know talking angry cook dont get comffy place say give education another try cause didnt seem bright cashier shave beardyou look homeless corliones great cheesesteak first last one
0,1,worst ice machine planet wanted hot peppers side sandwich refused corporate policy wtf lost customer one dictates want sandwich made
0,1,water shut first monthly biweekly weekly hours notice given pools look terrible green algae never two pools open time past summer pools closed weekly basis one may open days locked another days week washerdryers floor least one broken one broken management office never seem know whats going one ladies sweetheart maintenance never come say lucky week called elevators always broken need repairs guests always stuck hour hours long fire department called times openhelp ones stuck ac shut 12 days 110 days want live risk hassle worth headache
0,1,dinner last evening 12214 service good server sicily foodnot much although spinach salad goat cheese excellent returned italy hungry experienced dining gnocchi walnut sauce horrid inedible gray sauce potato lumps pretending gnocchi orecchietta wsausage pasta tough cooked properly red sauce suppose pepperoncino spicy sauce appeared bland drain tomato saucewe stay dessert
0,1,cant seem understand many people rate firstclass sports bar actuality one worst ive ever grew going sports books juarez mexico idea flat screen gabacho thumping tv onto sticky tile floor looking cross hombre could get eye cut fed special dayyes majerles worse okay well one thunder dans gonna devour soul place makes feel like im sharing pint florentines catello di rosso gianfigliazzi ciappo ubriachi dantes inner ring seventh circle hellthe set terrible tvs difficult see everywhere bar arranged fortunate enough view two screens one time showing game problem major events like ncaa tournament bowl games moreover would kittenhearted ask manager change programming another game id rather watch bar always crowded makes even wondrous actually go wait seat encounter beer specials terrible foodi wonder large bowl crack editors sports illustrated smoking rate anywhere near top 1000 sports bars us
0,1,went grid ordered something possibly known chicken ceasar wrap insulted got paying believe dollars looked inside may collection small chicken leg far portion meat exist entire thing stuffed iced berg lettuce cost piece crap may dollar mark dollars thanks left hungry unsatisfied never qt grocery stores better wraps place far less cheaper
0,1,friend came weeks ago end august attending funeral service side town service overall bad waiter argued us amount cheese order friend flagged manager complain result explained district manager ice machine donei like thinking friend works medical field keep good customer service attitude people throwing explanation didnt seem adequate oh well going comp us one slice pie addition two free slices ordered promotionwhen checked took 12 hour pay bill addition pieces pie comped explanation types pie chose free offer although asked server time limit free pie guess would let us secret types chose free addition getting comped nicety arguing werent even given free pie gave us one free iced tea took extraordinary long time stood outside heat talked atmosphere bad service inside bad loloverall would avoid location plenty restaurant choices nearby side town
0,1,pet store closed long ago needs removed
0,1,wasnt happy serviceor lack wasnt everyone thank young lady asked wanted anything one apologized one specific server made experience negative area visiting know wont go back location
0,1,good reason worst thing someone like vegetarian perhaps two items entire menu choose dont mind macguyvering meal appetizer section come tofu edamame thanks
0,1,one star great service food worst bbq ever horrible ribs rare yes pink stuck bone done threw away expensive horrible food
0,1,went first time today ordered barbacoa burritoit made sickconscold tortillacold flavorless barbacoabeans tasted like plastic bottle capssalsa weird taste prosthe little red tray put burrito onthe guacamole know fast food dont find whats exciting placethere better places valley serve delicious mexican food price
0,1,wanted check place awhile since packer bar supposed known green chile cheeseburger walked almost every table reserved game good atmosphere packer fan highlights endedit took 30 minutes get beer initially asked order stated getting proceeded come back table another hour ended going bar make future orders instead waiting waitress however issue solved 1st quarter perhaps short staffed ordered famous green chile burger fries got raw fries burger burnt crisp pretty unedible however green chile could hide burnt taste get couple bites downbeers cheap certainly eat come making return visit pretty disappointing
0,1,gross plain simple ill crave quick chinese food im always upset waste money
0,1,avoid office altogether many things wrong list dentists offices requiring fillings office said needed declining fillings visit front desk person proceeded negotiate pocket coinsurance effort encourage service day declined cleaning advised knowledge negotiating coinsurance legal previous insurance work experience months later receive bill past due explanation services office ethically questionable avoid
0,1,would never life eat nighttime activities people throwing couldnt help thinkwhy oh would anyone want eat offense dirty seemed like sleazy place younglings hang behave like would mexico girls supposed get dressed place literally floor made dirt would one last options wanted go especially since dont drink beer seems popular special go one chandler though soooo much cleaner liked one much
0,1,advertise price matching honor iti came december 22 purchasee two items happend cheaper bevmo big deal manager refused honor price match confirmed computer price valid arizona seriously showing phone live website good enough waste time everyone behind line paid full price avoid delay shope continue shop bevmo bevmo much better customer service honor price matching stock one items looking added frustrations
0,1,must business number disconnected bummer need gardener
0,1,first say food decent wish could review differently food service ever restaurant feel like inconvenience virtue fact customer staff rude courteous food awesome went really nickle dime ordered vegetarian burrito told adding veggies veggie burrito dollar extra another couple said overcharged chips salsa cashier told keep hot sauce behind counter customer take next time stick good ol chipotle
0,1,isabels come clean house holidays unhappy work provided advertised hours deep cleaning looked spent 10 minutes house arrived agreed pay extra 40 baseboards fans oven cleaned returned thing done oven called complain ask refund weekly deal purchased gift sister law work done wouldnt even gift services worst enemy sent emails never received return response please dont hire companyspend money elsewhere
0,1,horrible company blow job posting section craigslistorg need post every section find someone work fact shows really dont care gets job long theyre willing work low pay drive peoria company desprate employees somewhere one would want work two somewhere would take vehicle annoying
0,1,never ever return back charged almost puked brought soggy greasy sourdough bread burger plus soda machines still got charged disgusting drink honestly believe didnt get money back walk love burgers hit fat burger miles road
0,1,sporadic text message friend wondering lunch could figure already ready go turned gps phone found place nearby yelp really hesitated go close insisting chipotle instead however figured would give nypd another shoti rarely leave food unfinished even mediocre wings came lunch special bad could finish wasnt hot sauce probably would vomited decide take week old wings serve incredibly disappointed seriously never wings bad nypds entire lifethe pizza slice ok seriously bother selling stuff plain terrible im really going hesitate coming back fact probably wouldnt come even friend invited lunch paid one worst experiences ever
0,1,hoping great cheeseburger unfortunately burger good prefer burger greasy tasteless expensive yuk
0,1,hey know getting filibertos cheap mexican grub large quantities filibertos clean somewhat nice location definitely isnt one dining room dark grimey dingy tables high bench seats whats turning single light entire space restaurant weird odor probably dont want know food extremely cooked probanly spending entire day warming lights people abandoned location every single thing restaurant worn dirty time spend bucks rehab close dump waste meal
0,1,disappointing morning wanted great breakfast instead received service waited 10 minutes get waited nobody came even say hello place busy tables people staff available leave nobody could even say hello sorry saywont back
0,1,normally wouldnt take time review place like chilis know unoriginal uninspiring menu chilis dennys late night grub well said reason im reviewing chilis today tell interesting thing happened bf visited chilis long ago first shame us resorting eating cold winter night didnt want venture far home food forgettable honestly cant even remember remember wasnt great think sort sliders maybe tacos took bites quickly got sick real reason writing however tell lame thing happened us visited even lamer food boy cuddling booth arm around shoulder hand thigh talking laughing quietly nothing ordinary ask ordered dessert eating sudden manager joint comes booth says hows dessert lets keep family restaurant could even respond gone turned bewildered look next minutes couldnt figure done thought madder got like sex table touching inappropriately restaurant simply sitting close cuddling eating dessert mad blew joint left unfinished dessert table never back probably never since want eat place reprimands cuddling good time family restaurant anything like chilis never want eat family restaurant keep family restaurant ass theres probably drug deals go anywhere scottsdale
0,1,hate jack crackthe time eat ive drinking everyone car craving like got say never drink drive pull drunken ass orders something particular jack horrible past times drinks get mixed upfries missingtomatos shouldntfoods coldforget sauce eggrolls ya dont judge tried eggrolls horrible dry really hard make eggrolls taste bad jack box sure able
0,1,went officemax stapley asked item would located store clerk said looking continued shop found item asked little annoyed however went way biggie tonight went return item cashier wait manager took 20 minutes went found manager asked help manager rude continuing say nice night disrespectful would said sorry let help right instead left frustrated disrespected waiting 30 minutes copies 20 minutes manager 50 minutes night given elite officemax doesnt need business never step foot officemax would encourage others well
0,1,boycotting old navy old navy general recent visit store shocked customer service lackthereof
0,1,came dinner wife entered 10 college males inside drinks ordered turkey sandwich roast beef sandwich also ordered one piece bruschetta sandwich good lettuce old wilted bacon seemed like sitting way long smelled funny fresh told could choose chips salad chips told get fresh deliveries friday thursday explained everything tasted old nasty bruschetta tasted like jam breadi would recommend place food close asu might geared toward young college students appreciate good food go drinks
0,1,city commonstempe depressing place unworthy affection
0,1,restaurant shut could eat delicious food alerting yelp management
0,1,wow never would expected hotel dirty unsanitary one picky getting cheap hotel holy smokes place nasty shower clogged bathroom hair bunches kitchen cleaned bed stains television didnt get every channel homeless people didnt help im stunned filth please follow advice avoid dump straight movie
0,1,service thats none female bartender sunday left never return pass word
0,1,stopped movies across street sake bomb sushi side table sticky eeewww sushi underwhelming quality great especially price even miso soup weird frothy least didnt get food poisoning return
0,1,warning danger enter gross place nasty could give less star yea would running errands weekend decided adventurous try new place never tried find driving indian school rd see chinese buffet sign thought great sure wanted buffet many choices right wrong choices many food good rice tasted like dirt mushrooms good everything labeled wrong fried chicken wings size pinky came chicken must chick egg foo young looked like scrambled eggs mushrooms place gross took one bite everything plates nothing tasted good left told buffet garbage left btw pay either
0,1,rude rude rude employees saw lane open cashier standing beginning isle pushed cart way turned back blocking entering said excuse lane open turned looked like interfering day dream said yes went behind register started unload stuff asked coupons said yes continued unload saw wasnt ringing anything standing stopped faced said coupon start never heard gave coupon started ring things slow looking everything like shopping waited patiently never smiled offered hello nice day nothing even said hello said nothing end said nice day still nothing blank stare never go back walmart
0,1,closed much center vacant except ranch 99 couple small shops sad
0,1,dont understand walmart higher prices buy stuff walmart neighborhood walmart prices like two times higher whats
0,1,doesnt seem clean staff rude waited 30 mins burrito thatwasnt ordered food ok
0,1,first hope management notices repeat review urging get rid gorilla excited see brewery open let food nimbus beer weve tried pretzels fried jalepenos sliders spinach artichoke dip flavor except chives would never recommend order ive tried different beers favorite far red taste honey beers okay asked server nimbus ipa said yes returned let us know confused suggested local beersits kind weird vibe seems like brewery mascot gorilla running around awkward patrons cartoons tv happy hour im sure demographic place supposed appeal server nice attentive kept glasses full really dig patio ill round rating stars theyre brand new good happy hour ill back give menu items another try long dont see gorilla front
0,1,disappointing bland food burnt pizza crust reason didnt walk lovely food server vagana go end family tradition time pick new italian restaurant next year
0,1,dont want even give lons one star dinner lons early august highly recommended concierge hotel stayed worst restaurant meal ever twelve group ten twelve meals unacceptable entrees horrible appetizers desserts equally bad food bland flavorless example entree served truffle gnocchi full flavor 4900 steak loaded fat cooked wrong one sent back partially eaten oh dont fooled tuna lava rockflavorless pointed server manager know handle situation well concierge contacted food beverage manager dave couldnt rude said would contact never also according concierge said would contact wellnever way many good restaurants area waste money lons dont appreciate business would go mission elements pizzaria bianco lons avoid restaurant cost
0,1,would never step foot place would rather sleep car picked pima inn stay az bike week first told us right across street spring training construction going traffic going horrible made us wait exactly pm check even though room readythe free internet work signal weak could log promised mc wash never materialized said parking mcs yellow tape traffic cones took street placed middle street run brat wanna base ball players sitting hall front room door listen dog bar night sections labeled petsi could go onhorribly managed worst resort hotel experience ever
0,1,awful dirty stained rooms complete lack hospitality hoards wild loud weekend partying jerks gobs screaming unruly children way overpriced everything completely bad unless gluttony punishment never stay
0,1,ordered smoothie waited patiently 20 min ones ordered couples came ordered us got drinks naturally seeing pple get drinks us asked still making smoothiethis guy mustve bad day right away started yelling us making excuses juice machine broken needed calm etc said ok min later asked us ordered told turns gave drink wrong customer instead making drink started yelling saying werent paying attention giving employee attitude gave us money back yelled us get customers left seeing response extremely unprofessional rude plain disgusting attitude african american employee claimed ownerlol wanted smoothie accidentally gave away drink blamed machine made us wait 25 min kick us cause embarassed apologize extremely confused maybe juice good idk never got try cause employee made mistake ans kicked us embarassed apologize
0,1,food always amazing sadly customer service totally lacking misfortune marina cashier today rude unpleasant husband first time took little longer look menu gave us dirty looks kept sighing along rolling eyes really needed husband returned deployment thought would really enjoy something special different employee made us feel wasting time better things food may amazing lack hospitality makes us never want come back
0,1,ive eaten sushi went friend night wasnt mood sushi ordered menu ordered chicken udon noodle dish wait time unreasonable service point food arrived chicken seasoned tasted though precooked warmed noodles slimey dish totally inedible flagged waitress told didnt like dish noodles slimely informed supposed took dish away two minutes later someone assume manager came dish hand asked problem explained chicken tasted like precooked warmed noodles slimely also informed noodles supposed way offered get something else apologetic least bit attitude ordered stuffed mushrooms happy hour menu delivered two deep fried balls size fist didnt taste old slimely good sat pool soy sauce made everything soggy salty waitress check back us see needed drinks ask food seemed carry somewhat managers attitude friends like sushi go lot suggestion go stick sushi stay away menu items bill came deducted portion first dish check still charged portion id eaten half sent back barely took half bite ill meet friends beer sake never eat
0,1,read alexanders yelp review ventured la quinta hotel business trip went quick dinner although fried ice cream pretty average couldnt equal horrendous spinach enchiladas everything mushy tasting white sauce topping enchiladas looked like kind cheesy topping microwaved days ago halopenos nice pun doesnt qualify good quality mexican establishment keep walking street find better food second yelp warning
0,1,joke literally eat single worst shrimp scampi dish ever life asked pasta dish chicken sauce terrible chicken rough addition pasta still bit undercooked awful
0,1,went today three friends dinner around pm sunday night though seemed quite busy pleased get seat within two minutes upon arrival outside seating despite hot arizona summer pretty nice shade however pleasanties endour table remain neglected approximately twenty minutes one bothered offer us drinks quite irritating see tables arrived us served appetizers waiter came even apologize wait gave orders drinks appetizers pita sandwichesthe hummus garlic dip came relatively quickly twenty minutes later alright something seriously wrong us served one pita two dips dip twice size pita asked waiter extra pita kindly agreed entire duration dinner never camerefills also pain would ask someone fetch waiter wouldnt come ten minutes lateran hour ordering could possibly justify four meager gyro sandwiches ive plenty businesses made kind order ten minutes busy lunch hour half tables outside already left including tables arrived us last ones served food average quality ive better cheaper pricesslightly expensive see justified many agree time worth much money excessive amount hour half wasted decellerating sunday night staff kind nice suggest serious change priorities first time customers like arent immediately turned say certain im never coming ill find better places much closer home
0,1,gonna one reviews yes iam hater granted sandbar isnt true scottsdale club least would know likes dive bars heres story habit becoming good friends people like places happens dont know guess iam awesome dragged twice iam gonna count 3rd time walked thru kitchens back door get restrooms type visit times went planned basic experience time sandy beach front hassle got tired hearing girls complaining difficult walk thru duh freakin sand took bartender make drinks since one outside area inside lots mma inspired shirts camisoles bras aka super classy suppose chose bad night since whenever ufc fight super packed big strong guys watching big strong guys fight tv fault end bored mind highly entertained group lean like cholo dance sitting booth star thats generous
0,1,traveling way chandler place find greatness advertised walk 425 begin look informed closed thank give catalog ship explained traveled 30 miles get one us traveled california given closed 430 thank youreally couldnt take five minutes get shears went nope place didnt want business closed five minutes earlyi wont go back lots places sell pet supplies dont need go
0,1,im usually fan prices food variety walking aisle today mouse ran next hid shelves yes mouse tried take picture quick place kinda grosses
0,1,worth disorganized
0,1,wont going backthe food front house disasterwe arrived early real bar area taken back fire pit area told server would long get us drinks waiting 15 minutes went ordered myselfwe eventually seated 30 minutes reservation entree chosenthe courses came slowly send back wifes entree undercookedthe highlight pasta dishthere many better choices
0,1,food products ok think staff pretty unprofessional insist making small talk checkout guess everyone interested making small talk trader joes staff cant seem function unless respond blither one cashier staff made inappropriate comment today perhaps upset wasnt interested pretending trader joe staff buddies geez get brain grocery storei making complaint corporate offices
0,1,always heard sprinkles great cupcakes stopped today daughter ordered lemon cinnamon took bite bite others went straight trash worst cupcakes ever eaten old crusty thick cake truly know company stays business betty crocker boxed cupcakes amazing compared
0,1,went resort expectations sadly new could offer little incentive ever make return trip casino seems small cramped try navigate rows slot machines youll find squeezing patrons management decided unless want play nickel quarter dollars welcome suppose small casino want maximize margins eliminate small time player likes bet pennies strangest thing atm machines dont dispense coins coins go cashiers window wait interminably 40 cents dining options oddly located gambling floor signage horrible area gambling options avail options avoid talking stick
0,1,location evil evil owner named john useless manager named kimberley would rather watch wallpaper dry tbs deal store anything location needs shut
0,1,ive total times ok lunch never go back breakfast huge disappointment bad cold food 30 dollars people bfast crazy mention cafeteria style get service 30 bucksno thanks
0,1,oh hard find good chinese food town two behind counter place chinese please dont tell eat garbage serve masses phoenix chinese foodi read previous review simple beef vegetables could screwed hardly beef veggies previously frozen pork fried rice smelled like rotten fish pork cut tiny pieces extremely fatty im even sure pork see dead cat far front door maybe tonights special menuwahsun far 19th ave go instead place sucks
0,1,cannot state strongly enough disappointing management services amcor particular community manager dealt past year unfriendly unprofessional lack attention community concerns leave hoa vulnerable insurance claims law suits
