class_0,class_1,text
0,1,10 year old ordered chicken taking bite saying tasted funny looked see raw chicken took back complained gave us second order also came partially raw didnt even check 2nd batch lame excuse manager clue left order chicken hoping son doesnt get sick tonight
1,0,friend took visiting didnt idea wanted eatjust needed foodand beer sounded good place great cool atmosphere good brewsi got tap room tenderloin hefeweizen wash good also got sample piece tasty quesadilla good look forward sampling menu future
1,0,omg creamy rice cant get delicious truly blend white rice sour cream grilled onions magical unicorn horns something awesome always get chicken fajita rice bowl great every time chicken always tender perfectly cooked vegetables greatand know feel riceive heard fish tacos todiefor well ive never opportunity try im loyal beloved rice bowl ambiance super cute great place quick bite eat takeout counter peoplerunners always friendly almost helpful one food runner loitered near table whole meal kept asking us needed anything got bit much thats okay id much prefer neglected customers often daysthe deluxezen 32 folks another winner
1,0,coworkers nice recommend delicious plate called bbq katsu mix homemade sauces amazing well come back soon
1,0,place sht alex owner cool hell real kick back shop real professional ive berber years moved north drive killing gave spot shot homeboy delivered great cut hot towel shoulder massage homo 12 even little bald friend cut really good hey live area need good fade whatever check place definitely worth
0,1,awful food service went breakfast food cold bland charged someone elses food blamed system instead incompetent staff manager lisa completely unhelpful never even apologized screwup wish could give less one starin sum pretentious overpriced restaurant thinks theyre better skip
0,1,rating golf course horrible thank goodness one front us zipped around course clearly stopped maintaining course bunkers concrete times decided take bother hitting grass around greens greens couldnt hold ball worth darn one green gravel putted ball wiggled place im glad played 15 bucks included golfnow fee horrible golfer id play
1,0,noticed customer service gone way hill several bad experiences competitor right street us decided try another store store clean prices reasonable staff makes store phenominal random oh need dog food trip decided go pet smart elliot walked went right pet food easy find shelving unfortunately size needed within minutes polite employee walked asked needed help asked smaller size 35 lb 25 lb bag said would check point decided try different flavor brand price usually spend else size needed upon employees return stated offered solution selling us smaller bags would equal amount bag size needed price bag size offered math later turns 24 bucks get extra pounds food would normally going route blown away friendliness willing help also offering solution bought flavor thanked effort made way register greeted nice employee even struck conversation pet smart card forgot asked kind pets got car smiles face couldnt believe effort politeness treating human like human shop pet smart petco 48th bad customer service compared pet smart horrible service shop pet smart cost savings better employees actually want business willing help anyway
1,0,want get party poppin 30 flavors select one find flavor occasion ive little bit much getting snacks office well snacks clientsmeetings mini great size try different flavors savory selections like beer cheddar sour cream chives fruity flavors strawberry pineapple sweet blends kettle corn butterfinger love puppy chow mixture popcorn chex mix pretzel sticks sweetness cant decide try scottsdale blendwhite cheddar carmel yummy hidden inside strip mall totally worth checking
1,0,wowi love food truck devin cat everything hope encounter walking food truck first time real small business eat local type feel warmth would expect family run businesson foodi eaten item far concerned could last thing ever eat life sandwich ridiculousthe gangsta grilled cheese could quite possibly best sandwich ever created includes ingredients like bbq mac cheese sourdough need say anyone doesnt like meal crazy also worth mentioning bbq alone top notch sauce perfectly balanced meat tender delicious think might made unicornsi could go much like experience getting hungry right nowi bit food truck junkie tend bit critical passed flying colors keep good work
1,0,boyfriend apartment hunting ohio week brenda enormous help taking care mo mew came home even though little service area made sure girls fed walked played brenda fast feet even noticed things forgotten take care left communication skills awesome felt like knew going home away even sent text one first days visits let know mo mew great really feel like fur kids couldnt placed better hands
1,0,needed new starting motor 1981 kawasaki one took little time find one guessing one everything even 30 yearold bike everyone extremely friendly knowledgable dont know replace part definitely show even test parts make sure part brought faulty need new speedometer bobs see week
1,0,best mexican food valley
1,0,place awesome delicious food portions slightly smaller side quality great makes seriously cannot go wrong one great atmosphere well cool decor
0,1,small burger small fry small drink 10burger tomato lettuce fresh good bun collapsed became gooey fake white bread bun see hand grabbed burger pattycheese fine guessbut didnt get real flavor itfries use real potatoes fries flavorless least theyre greasysoda kudos good selection including two choices something ive never seen beforeim fanboy innout least know charge reasonable price food much better five guysin summarythis place emperor clothes want know lots newspapers around country think theyre greatthe reviews walls perhaps theyre trying convince patrons tastebuds pocketbook lying
0,1,disappointment love fox restaurants uber excited finally check place started guacamole looked amazing bland flavorless ordered ahi tacos meh guy love desserts disappointed bother hitting disappointing trifecta great decor great service boring flavorless food
1,0,secretos favorite come phoenix food amazing love booths service hospitality first class
0,1,run away would given back 25 dollar gift card could avoided food poisoning
1,0,used come time high school inexpensive food great greasy burgers fries delicious many different flavors milkshakes usually get butterscotch restrooms limited seating space recommend getting food go
1,0,favorite restaurant chicken mole good papa con carne chili relleno fish tacos amazing well note taquerias good original restaurant quality food even close recently moved another state whenever come town visit family know trip tia rosa happen get chicken mole fix love atmosphere restaurant winter always eat ourside especially christmas decorated try place atleast dont get usual chimichanga tacos try one specialty dishes youll enjoy visit much enjoy
1,0,wife made us go hereright smack across street asu sooocash placefine knew best flame grilled juicy burgers ever wife cant beef chicken breastlovied burger best everand toppings buffet ice cold burger toppings well chilled awesome left satisfied happy made us go def back
1,0,daughter mountain view christian preschool since months old shes 20 months cant say enough much love daycare church christian however daycare curriculum every single person daycare passionate cares immensely children know leave daughter going loved much cared ive never doubts right choice ill keep mountain view either move area goes kindergarden facilities clean bright newer nice playground shaded covering playtime happens house right behind minihorses goats sheep kids watch animals fence cant put hands sort like zoo right backyard water play days summer hose buckets far one daughters favorite activies daughter gone infant room infant room toddler room developmental level curriculum stimulating shes learned many new things spend lot time coloring reading books art projects learning say please thank hasnt tv rooms know theyre plopping front video dayi know every teacher name school arranges potluck dinners get togethers parents meet make real effort make daycare community center instead business overall place best pay little mountain view would daycares cant go cheap something like pregnant checked tons less expensive daycares area pretty scared mountain view preschool take des vouchers clientele seems little upscale place worth every penny recommend everyone know
1,0,today went location well location arizona ave pick school supplies kids location well staffed easily asked 34 times finding everything needed needed help really great service place well organized yes finding everything needed everything backtoschool ad prices comparable often cheaper walmart next door successful backtoschool shopping experience especially 30 purchase coupon teachers discount per old binder discount buying new binder
0,1,rough stressful day hungry craving chicken place near kfc write says kfc talk rude employees talk dirty maybe talk nasty food ummmmm well hungry planning drive ordered grilled chicken okaysigh problem didnt care much rude customer service place dirty order took little longer usual wanted juicy tender grilled chicken hot sauce wash ice cold soda asking much man take time enjoy life littlenah asking muchchicken soo dry pass beef jerky come point realized understood people gone insane start shooting really wanted throw chicken staff prep know call kfc killed chicken
1,0,place killer find cant wait go back try new menu introduced yesterday went monday place jumping group friends sat bar good service great wine eclectic wine list food amazing although bar totally cool place sit next time want sit patio im heading great job
1,0,food great customer service garlic lemon hummus best
1,0,great service great atmosphere eat cant comment
1,0,grew south eating copious amounts delicious soul food adult traveled great deal search places still right tell folksthe food indescribably delicious well executed staff could pleasant attentive one important reasons high tail lolos place rapidly vanishing breed foodie experience wont ever forgetabandon diet forget counting cholesterol treat meal make weep pleasure life short subway sandwiches temple deliciousness like lolos graces weary worldand vow never visit city phoenix without stopping eat lolos cant wait experience mrs whites golden rule cafe
1,0,love place bought car used phoenix shipped sf arcadia car wash took care detailing shipped car arrived looked brand new several friends even commented car new car smell shocked told car used lived phoenix would regular customer
0,1,wife two son years gone haus murphy christmas eve dinner lived germany extended time german dinner family sons wive girlfriend christmas eve german dinner become tradition year last woman runs place didnt treat us well party tried last year treated us even shamefully decided experience haus murphy come end shame time woman pushed us impatiently finish wed made reservations 700 none less lady everything put order box shove us door even something simple bread dinner heldperhaps time year christmas eve dont want customers 24th close day
1,0,may best pulled pork sandwich topped delicious slaw towneverything sandwich said finish youll stuffed miserablebut give tryi might suggest throw little fruit plate make look like decent attempt otherwise love newly decorated spot definitely back
1,0,best food super friendly staff great prices love
1,0,always come nice location great coffee chai nice outdoor seating friendly service
1,0,im somewhat yelp reviews place great say anything revolver records gem great comprehensive selection amazing prices pleasing selection yall hard rock heavy 70s freaks bought eight records atomic rooster made england alice cooper easy action killer deep purple fireball uriah heep evy umble salisbury sleep holy mountain dopesmokerall 100 bucks sleep records hard find priced expensively everywhere else ive looked 100 bucks pop online also spied cheap bloodrock judas guys working real nice thanks making trip phoenixoh forgot mention sweet pin collection counter bundle kiss ones
0,1,dropped zoes one star catered work event recently forced either eat starve fuck zoe following around town showing work youre like psycho stalker exboyfriend whats next dozen red roses slaughtered animal remains bitch
1,0,authentic japanese ive made real japanese people dont know sushi restaurants japanese restaurants actually owned koreans lols guy oldskool asian guy grumpy nice atmosphere needs music food makes order dinner get yakitori skewer omfg makes meal lightly crunchy outside juicy flavorful chicken inside srslythe thing dont like sweet japanese sauces thats personal preference
1,0,yummmmm atmosphere comfortable especially love patio area like enjoy glass wine couple appetizers food excellent especially pizza think hard find good pizza great place date night bring whole familywe great food excellent value wonderful service could possibly want
1,0,hispanic origin true az native would like think somewhat authority tamales really know like tried town believe really best ever love old standby pork tamales thought would give chicken corn tamale try knocked park although chicken one spicy blend green chili chicken monterey jack cheese beautiful palatable combination cool things feasted corn tamale savory yet sweet love sweeten masa delectable treat looking dessert tamale kudos chef perhaps could work dining room little never mind probably get dozen go anyways
1,0,bar one best views around serves amazing cocktails well lived phx id taking dates gorgeous cozy romantic love itthe bartenders friendly fantastic mixologists absolutely loved bourbon sidecar get little piece sf yes fernetlocated sanctuary resort enjoy drinks inside swanky lounge even better take cocktails outside onto secluded patio get comfy fire pit heat lamp star gazeswoon
1,0,night happy hour yep cant beat addition normal happy hour week also extend day sunday monday downside bar front patio hey deal make worki got green chili pork stew recommendation waiter comes side warm tortillas perfect size filling meal without feeling stuffed pork delicious cooked perfectly cheese topping extra zing chilis made absolutely delectable definitely must try want go place always great food great service good atmosphere place definitely backagain
1,0,renaissance festival place everyone anyone venture order awaken medieval passions expose side place reveal people without fear judged dress clothing appropriate era eat citizens renaissance age would eat live day shoes people whose lifestyle consisted aspects every day lives merry timewhats fascinating renaissance festival escape everyday bustling industrial environment known people 21st century pass gates immersed culture rarely seen days men women children ages absorb spirit festival change someone place expose immediately compelled high spirits people dancing shopping continuously enjoying welcome festival opportunities limitless twelve stages continuous live entertainment jousting tournaments 200 artisans displaying variety unique wares displays ancient skills like glassblowing leatherworking weaving woodcarving blacksmithing candlemaking potteryone specific entity renaissance festival stands mind old coin striking mill tucked away blended strips stores surrounding family three father mother daughter work produce unique coins crafted necklaces means punch press store offers 100 different punch dyes symbol possessing special meaning categories range mythological symbols astrological even ancient egyptian customer chosen two special symbols want imprinted coin place blank either bronze silver dye clamp press heavy weight hoisted feet dyes suddenly dropped onto head one dye eternally imprinting symbols coin whats distinctive certain store fulfill needs customer presented owning broad spectrum dyes applicable anyone due meaningful descriptions given symbol additionally captivates people fact coin formed eyes three feet away making production personal thing consumer family venturing renaissance festival arizona anytime soon would undoubtedly recommend sure stop special experience attained anywhere else close
1,0,welcome centpho los taquitosbeen wanting check los taquitos location saw opened street tacos carne asada carnitas one pork varieties excellent fresh crispy fresh doubletortillas hot sauce delicious brought squeeze bottle table big plus also tried habanero sauce insanely hot first kind heat creeps whole lunch backbottom line welcome phx regular
0,1,id say im pretty disappointed one reading great reviews thought would great place drop afternoon school called found price gel manicure cheap great reviews technician nice thats probably good thing say place first dirty station nails done around molding walls dry wall holes looked run also selection gel polish colors dismal dismal color looking understand standard opi color carried everywhere opted clear cleaned cuticles alright left quite little bit clipped comes real issue filing filing job nails incredibly sloppy left jagged uneven rough dirty notice first relaxing place dark applied polish left looking nails polish also uneven painted nail onto finger actually stop walgreens get nail file fix freshly done nails guess really get pay real shame next time stick usual place pay little know done right first time
1,0,phoenix business meeting loaded food network app find diners drive ins dives place first list gem find hands best tacos ive ever eaten taco tuesday got el pastor salsas awesome heat felt hours like like would highly recommend place anyone looking taco fix bad arent located home town would every day
1,0,stacey hoffman best take animals need second opinion see took rock bloodhounds stomach walked office day like nothing ever happened helped cushinoid dog another multiple extrahepatic shunts pancreatic insufficiency always gives easy understand straight forward opinion usually avaiable answer question two needed really lucky phoenix
0,1,place good two years ago opened used love since greatly increased prices decreased quality pizza live neighborhood last three times ordered pizza delivered cold cheese skimped sauce almost nonexistent crust burned wings well done one side almost raw price fiasco came around 30 delivery charge bad throw ripoff
1,0,sister asked buy winter dresses nieces inwardly groaned items best bought person rather online know childrens clothing dont kids dont know best places go search yelp found love child resale close live store small pack lot clothing toys reasonably priced searching online various stores found reason hard find winter dresses winter luckily perfect dress nieces favorite color rock bottom price picked long sleeved ralph lauren dress good condition tears stains slight wear washing dress 45 new 550 used hereitems easy browse everything nicely separated size need buy kids clothes good place go
1,0,known jennifer many years amazing fast groomer one trust boys fully get shihtzus done hour shave blade
1,0,think died gone dvf heaven thats diane von furstenberg non fashionistas seriously time three racks twist melting puddle bliss many dvf styles patternsit illegal sell many one place poor heart cant take itanyways regained composure continued shopping greeted even fabulous dresses tops rebecca taylor plenty lewis choit pure heaven store stocked great fashion forward piecesnot fashion months ago pieces almost sent text message dorian telling get next plane come store selected things try halfway super nice cute sales associate came dresses try everything brought fit perfectly right style seriously wanted buy things restrained come back husband help narrow downthe sales associates super nice store huge full wonderful itemswhat could want oh yeah got parking spot right front cool
1,0,service store amazing saved wedding dress shopping experience first store visited horrible service affair remember awesome knowledgeable dresses full service store stands behind product previous review states carry two lines decent lines good quality dresses reasonable prices like maggie sottero casa blanca wonderful store visit
1,0,catfish burritos one grilled one fried basket cajun popcorn crayfish tailsomg awesome two catfish burritos surprisingly different fried fish really taste deep complex flavors rice beans grilled fish blackened catfish flavor really steps front either way best cajun food ive hadim expert thoughmy taste buds love
1,0,home away home used live scottsdale many family members friends stay always happily going back next week true rooms basic always clean breakfast huge shuttle service wonderful one saturday night guy called sick ordered evening front desk young man paid taxi without blinkwhat makes place work staff many many years like family competition right next door aesthetically pleasing staff terrible means lotthese people really care shows
1,0,scale 110 multiple visitsna food10 drinks10 service9 atmosphere7 valuethis new bar spot opened owners nextdoor breadfruit restaurant jamaican food restaurant everything amazing qualitythey also punched walkway wall two places order breadfruit food rumbar wellverdict 70 quality rums working 108 yesnote grand opening isnt jan 27th still playing hours drink recipes time drinks
1,0,went dinner last night amazing first thing morning writing review word posh amazing much cant wait go back sorry mark eddie think found new favorite place oh ill back holy cow posh ever good described already reviews get list proteins let chefs know dislike build menu based like pretty much gave carte blanche although husband bit restrictive opted full tasting menu without wine pairing mine included wine service absolutely incredible everyone friendly nonintrusive although selecting full tasting menu saw lot server several times joshua hebert chefowner served dinners delightvery sweet humble refreshing change pompously overbearing chefs town cough cough chris gross cough coughthe food fantasticsimply utterly completely fantastic full tasting menu 14 thats typo different selections came table including dessert included foie gras others disliked pairing berries found quite nice compliment richness foie gras selection came requested prepared full flavor never done dishes truly crossed entire spectrum food ranging fish clams beef short ribs sweet breads venison duck lamb beef delicious endive salad homage wedge salad bite size also amazing sweet potato soup velvety perfectly done dish didnt care duck texture didnt husband likes meats prepared well done got well done every single timenot burntbut still moist delicious since selected wine pairing dish came different wineso yeah thats 14 different wineswell 13 dish actually paired nice beer beverage perfectly paired dish pairing enhance flavors dish guess complaint14 alcoholic beverages paired 14 dishes mama definitely drunk time got outta last dishes tastebuds inebriated dont think quite got full flavor dishes tell last dishes great textures im pretty comfortable say liked dessert crustless cheesecake meringues refreshing wasnt sweet least think haha next time go back probably order bottle solid allaround kind wine instead pairing simple dont want drunk every time go complaint restaurant gets loud room wide open space nothing break noise prepared obligatory arrogant scottsdale guy thinks hes far important woman league doesnt realize shes money make great people watching looking something tell chef dont like surprise posh place cant say enough great things place really cant wait go back
1,0,dear egg rolls love saigon kitchen delicate flavorful super hot hard wait come kitchen must burn crap mouth otherwise love wrapping leaf lettuce mint leaves love dipping wonderful sauce complete mewe also enjoyed vegetarian pho today son filet mignon beef stew meat stew tender fell apart perfectly delish pho make add fixings make want stop complaining bland supposed
1,0,like safeway although dont shop much prices household goods hygiene products much better walmart store always spic span employees pleasant helpful tip shoppersgo early morning weekends avoid wasps ie brophy san xavier momsthose ladies matching sweater sets crazy drivers carts suburbans parking lot stop aisles chat oblivious others trying get around
1,0,parents stayed thought great thought id try really horrible day car trouble long drive staff super helpful made feel welcome really made day much better cannot say enough customer service rooms also nice course great im sure ill stay recommend anyone comes phoenix
0,1,came night marathon looking reviews seeing made fresh pasta excited walked place cool look server nice negative absolutely hot tea selection server idea tea usually never get tea decided time tea cheap brand presented completely chop salad chopped like side salad large platenegative beat salad greens salad sorry looking colored beets side salad tasted like one big bitenegative meat cheese plate says selection received thin slices salume two thin slices prosciutto cheese cheese sticks majority plate veggies artichokes best platenegative called house made pasta either house made cooks back know cook pasta got risotto shrimp shrimp cooked inedible got trio pastas tasted like generic microwaved pasta like mush didnt finish either platenegative didnt want attempt dessert wanted itthis place lacks food luster disappointed bummed couldnt figure spent 90 suggest must go go bari gave one star artichokes water glasses never empty conclusion place good
1,0,sure today better times always remember johnny rockets cali terrible service pretty damn good
1,0,10 year old got pair boots dad als obviously meant world little boy heel broke one first took street parodies family quoted 4500 could glue heal 175 said need pairs anyway decided get second opinion came fixed one redoing 1500 im happy pleased boots probably worth much treated
1,0,much say fez except excellent food drinks usually go sirloin potatoes always good perfectly also good selection spirits addition special made cocktails atmosphere perfect modern trendy without holier thou feelings happy hour every day well go
0,1,give one star owner restaurant considerate enough hear rant incompetent workers could life take simple one hamburger plus fries phone order apology order would apparently much instead got sure called location ummm another location ive better service mcdonalds
1,0,ordering looks like challenge first bit highly recommend jenred pork like sweet sour pork spicy twist portions good serve meal snickerdoodle chocolate chip homemade cookie hole wall super awesome food
1,0,dr estavillo key connecting us premarital counselor area
1,0,staff extreamly knowledgable guns love museum aspect store hard feel like american walk place
1,0,relaxing bed breakfast southern arizona linda owner wonderful really goes way make sure comfortable stay dogs charming get much pay breakfast technically continental breakfast really leaves satisfied yogurt toast fruit juice coffee cereal oatmeal kinds good stuff beds comfortable rooms spotless favorite feature pool area two person hammock spa little waterfall grill guests use bbqs lovely place get away night twoand really feel like took vacation
1,0,got home one day work found fridge full food working immediately started looking around appliance repair company hoping still get hold someone 6pm thank god found del tech came within hour quickly fixed fridge tech nice professional also taught maintenance tips perform home
0,1,disappointed experience waiting hour table taken bar section restaurant smelled like fraternity basement also offended see blue tortillas made open public area individual wearing gloves gross
1,0,write orange tree golf resort timeshare unit bought unit 1994 back timeshares phoenix seems dozens timeshares phoenix area currently resort porcess upgrading rooms book ask remodeled room havent seen newly remodeled rooms based old style rooms great bigest complaint people seem rooms lack full kitchen keep mind orange tree built timeshares rather former hotel went bankrupt old units college sized refridgerator remodeled units full sized refridgerator flat creen lcd tv bathroom best part units two person water jet tub walkin shower television resort great location miles downtown scottsdale 20 minute drive downtown phoenix onsite restaurant bar great golfer course fantastic
1,0,fan frank lloyd wright many years ive visited falling water knob hill simply fantastic pennsylvania also toured home locations chicago ive yet disappointed guides always extremely knowledgeable great anecdotes help make tours fun parents recently moved snow birds arizona look forward taking tour future went last year parents waffled whether spend money werent terribly interested end decided go fascinated glad took tour worth support taliesin conservation wonderful works art
1,0,place rulesi love non coparte locally owned brewed beer killer foodthe daily specials bmbcometh staff good look always friendlythe managers owner always walking around making sure everything okand grab beer goperfectgotta watch raj ipastrongi call kneeseat drink merryvi la vida
1,0,came day abu little stroll peaceful charmingly quirky time lots little paths stroll whimsical architecture take definitely back bell soon
1,0,overall experience couldnt better give whopping stars sad morning vet decided treat nearby coffee heard lot place especially incredibly awesome staff location check low behold truth told visit actually turned day completely around pulled super cool peppy chick came running yes literally ran back forth take orders give greet us car waiting one drivethru lines gave us rundown menu since newbies talked us order waited minutes pulled window say party encourage take solid look inside shack chancethey friggin disco ball inside goodness sake really chill funny gal ready take money actually ability hold good conversation waited drinks none boring lulls awkward glances accidentally make eye contact food ready even gave pup doggie treat oh annnnnd gave us punch card punched spots would get free drink next time cant wait go back seriously left wanting get parttime job could become friends workers life haha guys rockand iced drinks oh delicious try annihilator wont regret
1,0,place hidden gem cannot get live honky tonk music like anywhere close say live music yes went saturday night guess weekend opened next scottsdale comedy club way tried must go place small full bar nice decor great service must try texas frito nachos good hush puppies lack flavor im fan hush puppies general companions liked youre drunk anything fried good small dance floor front stage bring cowboy boots start twosteppin criticism make place small would nice patio get away air id go back enjoy live music drinks try menu quite good price
1,0,place kicks ass im huge fan nonhippie vegetarian food hate idea eat veggies time advances made soy products nice see someone really going town quality ingredientsso ordered buffalo chicken poboy sooo good plus came fries cant hate fries really hard describe texture sammie exactly expected brilliant literally cant wait go back think ask wife every weekend go good
1,0,great place see game glad season ticket holder looking forward next season
1,0,cilantro jalapeno hummus heaven mouth seriously hummus grilled chicken top tasty surprisingly healthy definitely lil brought back pita jungle came food court mall say hasnt lessened taste value food made convenient pick amazing food anything ive menu ranging salads leaf fruit hummus pita plates great food
1,0,wow happened east side googled best breakfast east side place came looking menu decided try happy best breakfast ever weve many best breakfast places creative ingredients old boring breakfast items see everyplace else breakfast took awhile come didnt care enjoying delicious bloody mary waitress awesome apologized several times wait upon paying bill gave us complimentary muffin signature bran muffin split breakfast next day wonderful cant wait go back love
1,0,great workout clothes almost every size im bigger sized woman size im shy asking extra large obvious happy could wear many many things 1820 2224 fit many things worries otherwise majority clothes made slimmer framethe work clothes wicking fabric many styles made comfort mind wearing lol great running yoga etc woman helped first top ridiculous nice young woman cashed lovely sweet personthey helpful pleased purchasesthe sale items great really good deal tldr store go comfort quality workout clothes average price total comfort style quality product clothes last great sales clothes feel like person making knew womans wants shape woman
1,0,best clean sushi fresh food world different desserts vegetables fruit amazing place clean
1,0,ive arizona since 1984 never found cheesesteak hoagie authentic phillys famous im least month megan family always make feel welcomed truly appreciate customers went new place mesa today supposedly authentic impressed didnt even sweet peppers ill keep making drive get real cheesesteak hoagie
0,1,came lunch weekday karaoke going reason come service absolutely terrible spent 90 minutes waiting service bill waitress pick bill gave using credit card used cash instead could get bowl chili wife salad mom soup wrap although food terrible nothing special combined lousy service disappointed unless want karaoke night eat
1,0,absolutely incredible experience boyfriend took 20th birthday got romance package got private little booth curtains bouquet roses seemed personal server probably helping tables well made us seem like ones place food amazing extraordinarily fun experience cooked tastes much extra choose portions perfect two could barely walk restaurant afterwards different courses definitely visiting melting pot often although bit pricy ambience food experience completely worth
0,1,dont order turkey burger mine smaller advertised machine processed rather hand formed tasteless
1,0,used go nation wide place much better friendly staff great building first class
1,0,duck decanter sandwich shop meas young girl would frequently come dd dad would always get sandwiches would allowed get prize toy chest sure anymore place got spend time together bond rare obgyn dad frequently call work pleased recently find years duck decanter lost honey feel warm ambiance quality food june took dad fathers day lunch sandwiches good remember nothing extravagant peculiar classic sandwiches fresh breads crispy lettuce vine ripened tomatoes among things yummy mayonnaise mention meat high quality fresh still amazing quality remember young girl fantastic staff nice helpful super friendly give place warm feel youre make sure shop around bit quite little trinkets specialty food items like hot sauces chocolates jams items fairly moderately priced well eat either go upstairs loft area sit tucked away yet lively patio lobby area restaurant places nice clean family friendly duck decanter truly great place get great quality sandwich spend quality time family
1,0,stopped friend saturday night friend recommended totally thrilled sat table sushi waited longer 10 minutes table amazing pm saturday old sold oysters dishes wed ordered fabulous starting seared tuna dish softshell crab roll rainbow roll green mussels seared tuna cooked cut perfectly right temperature peppery rub rolls decent size thick cuts fish plenty flavorful crab mussels tad overcooked preference creamy texture buttery flavor still made winner thing appreciated actually service werent rushed hassled food came dish time giving us chance eat enjoy getting next dish sushi joints constantly feeling rushed trying fit dishes table im youd call slow eater happy medium server confirmed ready bill instead dropping without asking little details make big difference memy con creepy old men leering us barbut thats get scottsdale
1,0,amazing food service went guy friends got food fairly fast ordered burger loved amazing chabatta like bread unique satisfying taste
1,0,amazing chicken parm told brother need try hesitant first japanese rest fantastic ordered 23 times week past month picky get italian food good italian food born raised nyc found best chicken parm az portion filling especially 12
1,0,love jacqueline hanna photography weve used babys milestone photo shoots two thus far enjoyed every session easy work offers wonderful suggestions never pushy anything weve really enjoyed working little one loves
0,1,first time lunch went friends hadappetizer artichoke spinach dip tortilla chips lunch fish chips special day meatballswe got appetizer good fish chips little greasy side expect fried fish french fries meatballs thats another story used spice strong licorice taste think spice called anise meatballs 795 took small bite one almost gagged could handle licorice taste asked substitute fish chips make go running time check came take meatballs asked waitress come find owner said didnt like still pay shocked told didnt want fish chips ordered higher price item walk 30 bill ended leaving paying 46 800 meatballs bite good thing ate share artichoke dip would starvedi never coming back
1,0,literally delicious food ever comforting cottage style ambiance tops definitely suggest trying bree appetizer cobb salad perfect choice hungry tummy
0,1,word pathetic comment brunch presented sunday took relative visiting new england wanted eat beau macmilan restaurant boy disappointing heres low lights1 menu pay lot money brunch lot money top brunch entre option available order entre already strange selection seems like whatever left kitchen weekend turns brunch maybe kitchen confidential right rice miso soup left corner small bowl hummus pita right corner omelettes west side greek orzo east side suffering identity crisis may well serve classics roast beef ham eggs take hit boring service abysmal smarmy french server daniel excuse everything failed deliver 10 minutes waiting soy sauce white rice walked kitchen within 20 seconds came back soy sauce thought take plate utensils would wise replace steal next table unlimited sparkling wine comes buffet could get refill eventually tasked one helpful bussing staff fill server failed nearly every task buffet management one time manager made stroll dining hall never stopped single table ask things going probably already knew major accomplishment getting coronas downstairs bill kids eat free bill shows ive got go track non existent server dispute billin end someone spent millions dollars build beautiful restaurant side camelback mountain fill unqualified staff create sour memories eager towers least expensive highlights table bussing staff valet nice hard working
1,0,going years love wish dr kotian could primary care shes awesome
1,0,boulders premiere resort scottsdale area latilla room offers wonderful food human sized portions rarity cowboy land also wine list extraordinary offers good value
1,0,start love place every instructor ive fantastic encouraging patient feel like form corrected 15 times classes always positive way somehow good remembering names impressive fellow classmates always friendly really great environment selfimprovement although dare anyone attend classes tempted go hit lululemon anything similar new gearthe studio great clean open inviting area personal stuff back locker room bathroom make quick change work class importantly workout tough first class sore good four days course nice know muscles exist days feel like im machine pure barre always finds way bring back reality legs shake like im standing fault line im pretty sure day fall guess thats barre anyway ive coming fairly consistently almost two months seen tremendous changes every day pure barre feels like skinny day arm muscles collarbone starting poke ive lost inches waist arms great see actual progress since class 55 minutes fastpaced pretty easy carve time day come class certainly dont experience level dread regular gymit expensive since ive going deals promotions ease price point id rather pay pure barre continue carry gym membership place dont really like going youre fence give shot itll win
1,0,wonderful lunch herb box dc ranchthe atmosphere hip trendy casual great looking patio im looking forward sitting gets bit cooler misters though tolerable heat service great complaints turkey apple swiss wrap wow super yummy wrap bacon bits cashews served wrap sweet potato chips im fan sweet potatoes chips loved couldnt stop dessert debated everything decided lemon meringue pie good perfect size share price good split bill another total came 25
1,0,fantastic meal great service food ambiance back
1,0,place gets right moment walk door signed baseballs jerseys bats legends wall friendly host greet sit ask want free chopped liver comes bits egg onion warm rye bread bagel chips waiter jeff friendly attentive even lending us flashlight read old newspaper story rafters cream mushroom soup made scratch superb mains baby back ribs specialty house cooked perfectly flavorful sauce broasted chicken die moist juicy crispy outer skin fries piping hot portions beyond generouswe topped key lime pie light tasty ideal complement meaty mains bill 60 amazing deal bonus players drop spring training
1,0,theres lot mexican options mesa one one best ive found used go tia rosas often days hit senor taco portions huge value priced great salsa bar usually get special stuffed carne asada burrito rolled tacos covered guacamole soda 10 leave stuffed togo box usually former might think much drive past strip mall part take detour enjoy big meal limited indoor seating although large patio wouldnt want sit outdoors summer
1,0,best pasty az love vegetarian mexican get pretty packed lunch may want call ahead hurry
1,0,love decor love food love ownersyes pricey side scottsdale get pay food high quality freshest mozzarella used salads pizza etc desserts outstanding tirimisu macaroons ill back often
1,0,great food great service downside long wait sometimes food worth wait small mom pop place cooks waitresses sure keep things moving drive see line outside worry free coffee makes wait unberable
1,0,weather agreeable lately appetite crawl dc ranch sit outside patio armitage place become backyard getaway everyone knows nameand drink also enjoyed reverse happy hour later fare menu happy hour early birds anymore market street enjoyable area night twinkling lights spotted
