class_0,class_1,text
0,1,skirmishes power waged among victims predators settle undistinguished rhythm artificial suspense
0,1,ice age treads predictably along familiar territory making passable family film wont win many fans age 12
0,1,though film wellintentioned one could rent original get love story parable
0,1,video work grainy rough dependent naturalistic rather carefully lit set exhausting watch
0,1,truly terrible
0,1,cleverly crafted ultimately hollow mockumentary
0,1,gets bogged hitandmiss topical humour getting truly good stuff
0,1,tommys job clean peep booths surrounding viewing one youll feel like mopping
0,1,rifkin doubt fancies something hubert selby jr isnt ounce honest poetry entire script simply crude unrelentingly exploitative
0,1,go theater expecting scary actionpacked chiller might soon looking sign exit sign
0,1,dialogue choppy monosyllabic despite fact dubbed
0,1,end getting vertical limit surfing movies memorable stunts lots downtime
0,1,bigelow handles nuclear crisis sequences evenly milks drama building suspense drags many scenes toward end move quickly
0,1,theres undeniable enjoyment films crammed movie references fun wears thin theres nothing else happening
0,1,imagine kevin smith blasphemous bad boy suburban jersey stripped budget sense humor result might look like vulgar
0,1,suffers lack clarity audacity subject monstrous pathetic dahmer demands
0,1,soured santa clause santa bumps 21st century reality hard icky
0,1,88minute highlight reel thats 86 minutes long
0,1,mess feels less like bad cinema like stuck dark pit nightmare bad cinema
0,1,exception mccoist players dont clue park acting isnt much better
0,1,notsodivine secrets yaya sisterhood hefty helping refried green tomatoes
0,1,cloying story hell
0,1,star trek kind terrific copy copy copy
0,1,matter much good actors generate showtime eventually folds thinness
0,1,puts airs hal hartley wannabe film without vital comic ingredient hilarious writerdirector
0,1,ver wiels desperate attempt wit lost leaving character critical jim twodimensional pointless
0,1,gaghan thrown every suspenseful cliche book nonsensical story
0,1,partnering murphy robert de niro tvcops comedy showtime would seem surefire casting catch theyre stuck script prevents firing cylinders
0,1,youll laugh quite hour half come feeling strangely unsatisfied youll feel like ate reeses without peanut butter
0,1,gooding offers desperately ingratiating performance
0,1,parker commended taking fresh approach familiar material determination remain true original text leads adopt somewhat mannered tone ultimately dulls human tragedy storys core
0,1,director injected proceedings every turn results far alienating involving
0,1,bogdanich unashamedly proserbian makes little attempt give voice side
0,1,lack thesis makes maryam end play intellectual emotional impact afterschool special
0,1,worst film year
0,1,without shakespeares eloquent language update dreary sluggish
0,1,wells time machine could take look kins reworked version would say looks good sonny missed point
0,1,tuxedos 90 minutes screen time isnt one true chan moment
0,1,bisset delivers game performance unable save movie
0,1,watching austin powers goldmember like binging cotton candy sweet fluffy time may leave feeling little sticky unsatisfied
0,1,antihuman big studio picture since 3000 miles graceland
0,1,film depress life
0,1,im sure filmmakers found remarkable novel concept anybody ever seen independent film report instead cheap cliche
0,1,acting fine script interesting recording conversations walmart checkout line
0,1,weighty themes grave youngsters story steeped fairy tales childish things appeal much teenagers
0,1,plot plummets comedy graveyard janice comes racing rescue final reel
0,1,sometimes good reasons certain movies sealed jar left remote shelf indefinitely
0,1,90 minutes movie short feels much longer
0,1,heres advice kev start reading scripts signing dotted line
0,1,alternately raucous sappy ethnic sitcom youd wise send regrets
0,1,uglyduckling tale hideously clumsily told feels accidental
0,1,unfortunately also good especially compared television series inspired movie
0,1,glazed tawdry bmovie scum
0,1,kind movie want bang head seat front cluelessness idiocy utterly misplaced earnestness
0,1,winds moving many directions searches vainly think something fresh say
0,1,road perdition love strangeness excellence
0,1,big fat pain
0,1,mimetic approximation better films like contempt 12
0,1,unintelligible poorly acted brainslappingly bad harvard man ludicrous enough could become cult classic
0,1,watching powerpuff girls movie mind kept returning one anecdote comparison cartoon japan gave people seizures
0,1,build feelgood fantasy around vain dictatormadman offputting say least mention inappropriate wildly undeserved
0,1,mild meandering teen flick
0,1,though atmosphere intriguing drama finally predictable leave much impression
0,1,though rude crude film deliver gutbusting laughs digs modern society things weve seen
0,1,astonishing isnt word neither incompetent incoherent plain crap indeed none words really gets special type badness deuces wild
0,1,one thing sure movie tell whole lot lily chouchou
0,1,better understand didnt connect would require another viewing wont sitting one commentary enough
0,1,cuba gooding jr valiantly mugs way snow dogs even boisterous energy fails spark leaden comedy
0,1,diane lanes sophisticated performance cant rescue adrian lynes unfaithful sleazy moralizing
0,1,storytelling feels slight
0,1,swimfan falls victim sloppy plotting insultingly unbelievable final act villainess crazy interesting
0,1,remake lina wertmullers 1975 eroticomedy might biggest husbandandwife disaster since john bo derek made ridiculous bolero
0,1,spend stuff get buck greasy little vidgame pit theater lobby
0,1,basic premise intriguing quickly becomes distasteful downright creepy
0,1,like allstar salute disneys cheesy commercialism
0,1,hard imagine recent film independent otherwise makes much mess one
0,1,computer animation handsome various amusing sidekicks add muchneeded levity otherwise bleak tale overall film never rises mediocrity
0,1,theres excellent 90minute film unfortunately runs 170
0,1,die another day intermittently entertaining hard sucker charms perhaps impossible feel nostalgia movies grew
0,1,often case ambitious eager firsttime filmmakers mr murray prolific director music videos stuffs debut plot comfortably hold
0,1,throws quirky characters odd situations offkilter dialogue us say look interesting movie film ultimately quite unengaging
0,1,inherent limitations using video game source material movie made clear schlocky horroraction hybrid
0,1,dull weve seen eddie murphy genialrogue shtick death plot equally hackneyed
0,1,avarys film never quite emerges shadow ellis book
0,1,poorly scripted preachy fable forgets unfolding coherent believable story zeal spread propaganda
0,1,woo much right make huge action sequence director long filmmakers copy saving private ryan battle scenes realizing steven spielberg got right first time
0,1,jones despite definitely distinctive screen presence isnt able muster movie title notwithstanding lot nastier wanted fully capitalize leads specific gifts
0,1,followup seems similar 1953 disney classic makes one long geriatric peter
0,1,muddled limp biscuit movie vampire soap opera doesnt make much sense even terms
0,1,theres plot maddeningly insistent repetitive piano score made want scream
0,1,movie insecure capacity excite churns one two flagrantly fake thunderstorms underscore action
0,1,amusing three minutes
0,1,klein charming comedies like american pie deadon election delivers one saddest action hero performances ever witnessed
0,1,sort lowgrade dreck usually goes straight video lousy script inept direction pathetic acting poorly dubbed dialogue murky cinematography complete visible boom mikes
0,1,direction occasionally rises level marginal competence film hard tell chasing
0,1,things frustrating film buff seeing otherwise good movie marred beyond redemption disastrous ending
0,1,looks like travelagency video targeted people like ride bikes topless roll mud worthwhile glimpse guiding lights
0,1,given much time consider looseness piece picture begins resemble shapeless grasping actors workshop
0,1,walk remember shrewd enough activate girlish tear ducts doesnt mean good enough girls
0,1,mildly interesting ponder peculiar american style justice plays muddled derivative bother thinking
0,1,dreadfully earnest inversion concubine love triangle eschews previous films historical panorama roiling pathos bugeyed mugging gayniche condescension
0,1,browns saga like many makes snappy prose stumblebum movie
0,1,story light sugary macys thanksgiving day parade balloon extra heavyduty ropes would needed keep floating away
0,1,since dahmer resorts standard slasher flick thrills mind killer misses major opportunity truly revelatory psyche
0,1,addicted film violence forms find anything appreciate
0,1,soulless stupid sequel
0,1,trappings spy familiar might well watching rerun
0,1,wake saving private ryan black hawk soldiers likely heartily sick mayhem cages warweary marine
0,1,really feel like short stretched feature length
0,1,hampered paralyzed selfindulgent script aims poetry ends sounding like satire
0,1,cheap vulgar dialogue plot crawls along snails pace
0,1,directed without expected flair imagination hong kong master john woo windtalkers airs every cliche war movie compendium across indulgent length
0,1,tasteful rock roll movie could put coffee table anywhere
0,1,movie loaded good intentions zeal squeeze action emotions alltoofamiliar dramatic arc holocaust escape story minac drains movie individuality
0,1,infuriating film think making sense something happens tells sense
0,1,entire movie formulaic forgettable hardly begins fade memory
0,1,setting turns interesting character dramas never reach satisfying conclusions
0,1,entertainment destination general public kung pow sets new benchmark lameness
0,1,mistyeyed southern nostalgia piece treading line sappy sanguine winds mired teardrenched quicksand
0,1,pure overthetop trash john waters movie beat country mile
0,1,wendigo wants monster movie arthouse crowd falls trap pretention almost every time
0,1,bigelow offers flashy twists turns occasionally fortify turgid fable part weight water comes twoway timeswitching myopic mystery stalls lackluster gear emotional blandness
0,1,film biggest problem laughs
0,1,documentary yiddish theater clan
0,1,chuck norris grenade gag occurs times windtalkers good indication seriousminded film
0,1,viewers asked often suspend belief holms performance film would total washout
0,1,exactly worth bucks expend full price date comes video well worth rental
0,1,everybody loves david goliath story one told almost entirely davids point view
0,1,throw smoochy train
0,1,irwin director never come adequate reason pay money get television free
0,1,cedar somewhat defuses provocative theme submerging hoary love triangle
0,1,actresses may worked back story women portray convincingly viewers dont get enough background characters involving individuals rather types
0,1,result however wellintentioned ironically sort disposable kitchensink homage illustrates whole often less sum parts todays hollywood
0,1,extremely unpleasant film
0,1,movie friday fans critics damned already like sort thing sort thing
0,1,sincere dramatically conflicted gay comingofage tale
0,1,ultimately feels like one long line films year business making movies
0,1,nothing one relentlessly depressing situation another entire running time something could easily dealing right lives
0,1,77 minutes pokemon may last 4ever seems like wish celebi could take back time saw movie could skip
0,1,one notsosmall problem expecting entire exercise real point
0,1,movie observe rather one enter
0,1,least moore real charmer
0,1,john carlens script full unhappy twodimensional characters anything compelling
0,1,labute cant avoid fatal mistake modern era hes changed male academic lowerclass brit american choice upsets novels exquisite balance shreds fabric film
0,1,stale first act scrooge story blatant product placement good comedic songs strong finish dumb fart jokes
0,1,film loses sight story
0,1,adam sandlers eight crazy nights grows like rash
0,1,bigscreen scooby makes silly original cartoon seem smart wellcrafted comparison
0,1,gets better foster leaves little room
0,1,movie padded allens jelly belly
0,1,resident evil isnt product cinematic predecessors much mtv sugar hysteria playstation cocktail
0,1,rather average action film benefits several funny moments supplied epps
0,1,unspeakably unbearably dull featuring reams flatly delivered dialogue heroine comes across shallow dimwitted
0,1,resembles soft porn brian de palma pastiche
0,1,bluto blutarsky miss
0,1,innocuous enough make even jeanclaude van damme look good
0,1,glorified sitcom long unfunny one
0,1,woody allen write deliver one liner well anybody lot problems movie
0,1,execrable
0,1,devoid qualities made first film special
0,1,movie long city sea swings one approach end stays formula waste de niro mcdormand good actors cast
0,1,plotless collection moronic stunts far worst movie year
0,1,however sincere may rising place never quite justifies existence
0,1,parker updates setting attempt make film relevant today without fully understanding made story relevant first place
0,1,sort 21st century morality play latino hip hop beat second half movie really goes downhill
0,1,paxtons uneven directorial debut fails unlock full potential many ways fresh dramatically substantial spin genre
0,1,script becomes lifeless falls apart like cheap lawn chair
0,1,film starts promisingly ending predictable far cliched really work
0,1,lets issue moratorium effective immediately treacly films inspirational prepschool professors children heartwarmingly motivate
0,1,element condescension filmmakers look workingclass subjects lofty perch finally makes sex strangers opens today new york metropolitan area distasteful
0,1,alternately frustrating rewarding
0,1,impossible even categorize smutty guilty pleasure
0,1,swinging film makes seem hobby attracts young fit intelligent
0,1,memorable moment green threw medical equipment window particularly funny serious urge grab old lady end aisles walker toss screen frustration
0,1,suffers overfamiliarity since hithungry british filmmakers stripmined monty formula mercilessly since 1997
0,1,yes given movie rating zero fans show consider diss consider perfection
0,1,cumulative effect movie repulsive depressing
0,1,children adults enamored things pokemon wont disappointed
0,1,dont even care theres plot antonio banderaslucy liu faceoff still terrible
0,1,children century though well dressed well made ultimately falls prey contradiction afflicts many movies writers
0,1,much movie joint promotion national basketball association teenaged rap adolescent posterboy lil bow wow
0,1,amazingly dopey
0,1,closetosolid espionage thriller misfortune released decades late
0,1,cloaks familiar antifeminist equation career kids misery tiresome romanticcomedy duds
0,1,good girl film talent undeniable results underwhelming
0,1,collection whatever fills time unified whole
0,1,animation game phenomenon peaked three years ago actually dying slow death poor quality pokemon ever indication
0,1,sexy dangerous actress role reminds every turn elizabeth berkleys flopping dolphingasm
0,1,kids thornberry stuff probably wedgie heaven anyone else may whatever reason thinking going see movie hereby given fair warning
0,1,mr soderberghs direction visual style struck unusually unimpressively fussy pretentious
0,1,makes feel weird thinking bad things world like puppies broken legs butterflies die movies starring pop queens
0,1,yes thats right forrest gump angel death
0,1,wildly erratic drama sequences make wince embarrassment others thanks actors quite touching
0,1,enjoyable would imagine searching quarter giant pile elephant feces positively dreadful
0,1,generic international version typical american horror film
0,1,certainly clever spots toolong spoofy update shakespeares macbeth doesnt sustain high enough level invention
0,1,crikey indeed
0,1,lucas fact come closer anyone could desire cheap graceless hackneyed scifi serials 30s 40s
0,1,absurdities cliches accumulate like lint fat mans navel
0,1,think riot see rob schneider young womans clothes youll enjoy hot chick
0,1,strangely comes kingdom mild wild
0,1,next big things notsobig notsohot directorial debut
0,1,yet another iteration whats become one movies creepiest conventions developmentally disabled portrayed almost supernatural powers humble teach ultimately redeem mentally superior friends family
0,1,none original isnt particularly funny
0,1,bland murderoncampus yawner
0,1,humorless journey philosophical void
0,1,two generating much chemistry iraqi factory poised receive un inspector
0,1,responsavel direto pelo fracasso artistico de doce lar roteirista jay cox nao consegue sequer aproveitar os pouquissimos momentos em que escapa da mediocridade
0,1,lousy tarantino imitations subsided comes first lousy guy ritchie imitation
0,1,passable romantic comedy need another couple passes word processor
0,1,movie attempts mine laughs genre gangstercrime comedy wore welcome audiences several years ago cutesy reliance moviespecific cliches isnt exactly endearing
0,1,bookontape market film kid stays picture would abridged edition
0,1,little selfsatisfied
0,1,clever especially compelling
0,1,mckay seems embarrassed invention tries rush intermediary passages apparently hoping audience notice glaring triteness plot device put service
0,1,piece mildly entertaining inoffensive fluff drifts aimlessly 90 minutes lodging cracks evergrowing category unembarrassing unmemorable
0,1,labute fun characters torturing psychologically talking genitals public
0,1,movie weighs glass flat champagne
0,1,brisk hack job
0,1,problem antwone fisher screenplay written antwone fisher based book antwone fisher
0,1,alarms duvalls throbbing sincerity elderly propensity patting people talks
0,1,maudlin way story unfolds suggests director fighting urge sensationalize material
0,1,little grace rifkins tale precarious skidrow dignity achieves pushed margins predictable plotting tiresome histrionics
0,1,tries work vein brilliance animal house instead comes closer failure third revenge nerds sequel
0,1,banal bore preachy circuit turns
0,1,falsehoods pile undermining movies reality stifling creators comic voice
0,1,one incoherent features recent memory
0,1,low rent frame one
0,1,eight legged freaks big hairy deal
0,1,issues presented lousy way complete years unintentionally funniest moments impossible care
0,1,laggard drama wending way uninspired philosophical epiphany
0,1,respective charms sandra bullock hugh grant worn threadbare
0,1,movie sucks
0,1,none socalled satire sting woody afraid biting hand finally extent warmed
0,1,nonbelievers may rethink attitudes see joy characters take creed skeptics arent likely enter theater
0,1,bad bizarre way almost worth seeing witness crazy confluence purpose taste
0,1,hugh grants act consuming sometimes difficult tell actors movie
0,1,although sequel outward elements original first films lovely flakiness gone replaced forced funniness found dullest kiddie flicks
0,1,ive interesting dare say thematically complex bowel movements longontheshelf pointandshoot exercise gimmicky crime drama
0,1,movie asks feel sorry mick jaggers sex life already one strike
0,1,two signs night shyamalans debut feature sucked give mystic genres cinema unbreakable signs
0,1,weak ineffective ghost story without conclusion pay
0,1,gussied many distracting special effects visual party tricks clear whether supposed shriek laugh
0,1,plodding poorly written murky weakly acted picture feels everyone making lost movie mojo
0,1,fudged opportunity gigantic proportions lunar mission signs life
0,1,baffling subplot involving smuggling drugs inside danish cows falls flat youre going alter bards ending youd better good alternative
0,1,soderbergh seems capable delivering artfully lighted earnest inquiries lack kind genuine depth would make redeemable
0,1,thing distinguishes randall wallace film fact nothing distinguishing randall wallace film
0,1,sappy good
0,1,circuit queens wont learn thing theyll busy cursing films strategically placed white sheets
0,1,every often film comes along insanely stupid awful many ways watching leaves giddy half past dead achievement
0,1,expanded 65 minutes theatrical release still feels somewhat unfinished
0,1,looks plays like 40 million version game youre likely enjoy computer
0,1,javier bardem one reasons watch film director gerardo vera drenched swoony music feverpitched melodrama
0,1,feels shrill simple soapy
0,1,name allegedly inspiring easily marketable flick emperors club turns blind eye history pretends teach
0,1,amount blood disintegrating vampire cadavers obscure movies lack ideas
0,1,directtovoid release heading nowhere
0,1,typical anime cheapo animation like saturday morning tv 60s complex swordandsorcery plot characters big round eyes japanese names
0,1,well expectations
0,1,point k19 widowmaker viewer feel enveloped story though meant universal themes loyalty courage dedication common goal never seems leave lot
0,1,standard guns versus martial arts cliche little new added
0,1,empire cant make mind whether wants gangster flick art film doesnt work either
0,1,given fact virtually one bound show theatres project made tube
0,1,possession end honorable interesting failure falls far short poetry bad prose
0,1,jonathan parkers bartleby beallendall modernoffice anomie films
0,1,may good film trouble every day screen
0,1,unfortunately carveys rubberface routine match insipid script crafted harris goldberg
0,1,viewed comedy romance fairy tale drama theres nothing remotely triumphant motion picture
0,1,theres something unintentionally comic films drumbeat authenticity given stale plot pornographic way film revels swank apartments clothes parties
0,1,master disguise funnynot ha ha funny dead circus performer funny wrong reasons besides
0,1,75minute sample puerile rubbish listless witless devoid anything resembling humor
0,1,leave feeling like youve endured long workout without pulse ever racing
0,1,waterlogged script plumbs uncharted depths stupidity incoherence subsophomoric sexual banter
0,1,mcconaughey entirely ironyfree zone bale reduced mainly batting sensitive eyelids theres enough intelligence wit innovation screen attract sustain older crowd
0,1,theory middleaged romance pairing clayburgh tambor sounds promising practice something else altogether clownish offensive nothing like real life
0,1,mindnumbingly awful hope britney wont one time far movies concerned
0,1,welles unhappy prospect human race splitting two probably wouldnt crazy greatgrandsons movie splitting pretty much way
0,1,sets animation back 30 years musicals back 40 years judaism back least 50
0,1,weirdly broomfield compelling new material doesnt unveil end endless scenes wheedling reluctant witnesses pointing camera smeared windshield rental car
0,1,might best enjoyed daytime soaper
0,1,eventually arrives heart simple selfreflection meditation
0,1,showcase scenic splendor mountains legendary actor michel serrault film less successful levels
0,1,boy oh boy howler
0,1,contains laughs even less surprises
0,1,actors must indeed good recite laughable dialogue straight face
0,1,storylines feel like time fillers surf shots movie isnt horrible see mediocre cresting next wave
0,1,however stale material lawrences delivery remains perfect great gift actually trick thinking wornout pandering palaver actually funny
0,1,theres nothing remotely topical sexy
0,1,blue crush prolonged boring isnt even close barnburningly bad movie promised would
0,1,sequel plays like flimsy excuse give blade fans another look wesley snipes iconic hero battle dozens bad guys
0,1,van wilder may worst national lampoon film far generations animal house
0,1,devoid pleasure sensuality cannot even dubbed hedonistic
0,1,reeks rot hack work start finish
0,1,exhausting family drama porcelain empire hard flick subject matter
0,1,mechanical endeavor never bothers question somebody might devote time see
0,1,ultimately history academy people may wondering jazz chicago 2002 zellwegers whiny poutylipped poof faced spindly attempt playing ingenue makes nomination best actress even
0,1,seriously bad film seriously warped logic writerdirector kurt wimmer screenplay level
0,1,pleasant engaging enough sit trying best worlds ends falling short whole
0,1,plot animation offer daytime tv serviceability little
0,1,tired unimaginative derivative variation alreadyshallow genre
0,1,human nature short isnt nearly funny thinks neither smart
0,1,film great premise great premise
0,1,kirshner monroe seem contest see outbadact kirshner wins close
0,1,lame romantic comedy unsympathetic character someone would likely stupid get involved
0,1,started taut contest wills bacon theron deteriorates protracted borderline silly chase sequence
0,1,sams depressing entertaining
0,1,ugly pointless stupid movie
0,1,simply put compelling excuse pair susan sarandon goldie hawn
0,1,master disguise represents adam sandlers latest attempt dumb universe
0,1,ungainly movie illfitting elbows sticking knees
0,1,silly take seriously
0,1,obvious
0,1,inevitable double triplecrosses arise drama waiting hear john malkovichs reedy consigliere pronounce next line
0,1,everythings serious poetic earnest sadly dull
0,1,like hate love hell dunno
0,1,mess movie nothing short travesty transvestite comedy
0,1,clotted heavyhanded symbolism dimestore psychology endless scenic shots make 105 minutes seem twice long
0,1,fifty car pileup cliches
0,1,stale overused cocktail using olives since 1962 garnish entry number twenty worst brosnan bunch one worst entire franchise
0,1,actors showcase harts war much recommend even topbilled willis impressive player story dramatic enlightenment screenplay billy ray terry george leaves something desired
0,1,nonbritney person might survive screening little harm done except maybe last 15 minutes maudlin afterschool special imagine
0,1,hateful simply stupid irrelevant deeply truly bottomlessly cynical
0,1,possibly since grumpy old men heard film solidly connect one demographic striking another
0,1,drama uninspiring even story immersed love lust sin couldnt keep attention
0,1,rather tired exercise nostalgia
0,1,misery people becomes another voyeuristic spectacle consumed forgotten
0,1,bad company one moronic screenplays year full holes obvious even arent looking
0,1,markedly inactive film city conversational bordering confessional
0,1,kids probably eat whole thing adults way ahead plot
0,1,onesidedness flirts propaganda
0,1,despite impressive roster stars direction kathryn bigelow weight water oppressively heavy
0,1,weve liked kleins work rollerball left us cold
0,1,afraid show movie reviewers opening afraid bad reviews thought theyd earn right
0,1,offers new insight matter characters exactly spring life
0,1,apparently designed reverie memory regret thing youll regret remembering experience sitting
0,1,guy gets girl guy loses girl audience falls asleep
0,1,ordinary restore harmon prominence despite creepy scenes evoke childish night terrors praiseworthy attempt generate suspense rather gross audience
0,1,weird thing santa clause purportedly childrens movie nothing engage children emotionally
0,1,contains humor poignancy intelligence bad sitcom
0,1,partly schmaltzy bythenumbers romantic comedy partly shallow rumination emptiness success entirely soulless
0,1,ong chooses present ah nas life slight weightless fairy tale whose unpleasant details seem melt away face characters blankfaced optimism
0,1,overall feel unlike watching glorified episode 7th heaven
0,1,kiss waste
0,1,frankly kind insulting men women funny generally insulting
0,1,drop dead gorgeous wasnt enough equally derisive clunker fixated spectacle smalltown competition
0,1,wretched movie reduces second world war one mans quest find old flame
0,1,remake numbers linking halfwit plot series standup routines wilson murphy show funny could ambitious movie
0,1,better midrange steven seagal sharp jet li rollerblades
0,1,dia em que aceitou dirigir esta continuacao harold ramis deve ter saido da cama com pe esquerdo aqueles que decidiram assistir este filme tambem
0,1,theres reason halftime fifteen minutes long
0,1,talkheavy film plays like one robert altmans lesser works
0,1,happily glib vicious characters
0,1,one films started great premise fell apart
0,1,pretentious mess
0,1,better worse truth consequences interchangeable actioner imbecilic mafia toolbags botching routine assignment western backwater
0,1,sour attempt making farrelly brothersstyle downanddirty laugher female set
0,1,macdowell ventures beyond abilities several times reveals bad actress
0,1,imagine movie bw british comedy circa 1960 peter sellers kenneth williams et al time cast movie hopeless
0,1,kurys never shows periods volatile romantic lives sand musset worth particular attention
0,1,almost nothing else raunchy graphic may presentation onesided outwardly sexist meanspirited sense thats liability
0,1,easy love robin tunney shes pretty act gets harder harder understand choices
0,1,uppity musical beat dance energy cant compare wit humor snappy dialogue original want music ill buy soundtrack want real movie ill buy criterion dvd
0,1,right elements completely fails gel together
0,1,writerdirector stephen gaghan made nearfatal mistake english call clever half
0,1,seagal ran movies years ago proof
0,1,movie contrived nonsensical formulaic come think dayold shelf would appropriate location store
0,1,awkwardly garish showcase diverges anything remotely probing penetrating
0,1,name says jackass vulgar cheaplooking version candid camera staged marquis de sade set
0,1,children christian otherwise deserve hear full story jonahs despair agonizing catch22 glory even spend years trying comprehend
0,1,pleasant recycled jock piffle
0,1,kind movie see theater air conditioning
0,1,zoe clarkewilliamss lackluster thriller new best friend needs enemies another generic drama nothing going exploitive array obligatory cheap thrills
0,1,hiphop prison thriller stupefying absurdity
0,1,uneven mix dark satire childhood awakening
0,1,aside showing us explicit detail difficult win twodrinkminimum crowd theres little learned watching comedian
0,1,perfectly acceptable perfectly bland competently acted means scary horror movie
0,1,problem needlessly poor quality archival prints film footage images lack contrast murky frequently dark decipherable
0,1,like soft drink thats sitting open long much syrup enough fizz
0,1,fairly unsettling scenes never succeed really rattling viewer
0,1,emperors club one films possesses good intentions world
0,1,end weight water comes resemble kind softcore twaddle youd expect see showtimes red shoe diaries
0,1,straightahead thriller never rises superficiality
0,1,glizty formulaic silly cagneys top world replaced bottom barrel
0,1,enactments however fascinating may history crude serve work especially well
0,1,eisenstein lacks considerable brio film one cinemas directorial giants
0,1,anyone else getting tired whole slomo doublepistoled hong kong action aesthetic
0,1,director chris columbus takes hatinhand approach rowling stifles creativity allows film drag nearly three hours
0,1,serving sara little mall movie designed kill time
0,1,repugnant adaptation classic text since roland joffe demi moores scarlet letter
0,1,movie never seems fresh vital never plays dramatic even dramatic things happen people labours storytelling
0,1,adventures pluto nash whole lot nada
0,1,really good premise frittered away middleoftheroad blandness
0,1,lawrence stick day job hes better actor standup comedian
0,1,despite fact film wasnt bad thought going still good movie
0,1,well made indieflick need trims chemistry stars
0,1,never thought id say id much rather watch teens poking genitals fruit pies
0,1,tiresomely derivative hammily acted
0,1,never truly come care main characters whether theyll wind together micheles spiritual quest neither amusing dramatic enough sustain interest
0,1,plot grows thin soon find praying quick resolution
0,1,bad maggio couldnt come better script
0,1,rice pedestrian filmmaker bring edge personality rising place would set apart deep south stories
0,1,best cletis tout might inspire trip video store search better movie experience
0,1,witless pointless tasteless idiotic
0,1,really thriller much movie teens laugh groan hiss
0,1,plain pedestrian catsup
0,1,know supposed take seriously cant shake thought undercover brother missed opportunity strongly present profound social commentary
0,1,stomach heaven depends largely appetite canned corn
0,1,picture erratic central character
0,1,whatever satire lucky break aiming certainly got lost section quirky ripoff prison romp pile petty thievery like puts flimsy flicks like behind bars
0,1,guys say mean things shoot lot bullets characters die others dont film pretends living learned sort lesson really nobody viewing audience cares
0,1,another combination bad animation mindless violence lacking slightest bit wit charm
0,1,movies narrative gymnastics cant disguise fact inauthentic core story isnt worth telling
0,1,much like easily dismissive take upscale lifestyle isnt much
0,1,film ultimately offers nothing people urban jungle needing people survive
0,1,shootouts fistfights car chases movie phlegmatic bore tedious makes silly spy vs spy film sum fears starring ben affleck seem downright hitchcockian
0,1,mildmannered farce directed one writers john walsh corny way bespeaks expiration date passed long time ago
0,1,rather thinlyconceived movie
0,1,bit eager please
0,1,youd hard put find movie character unattractive odorous leon
0,1,kapurs contradictory feelings material result movie works
0,1,road paved good intentions leads video store
0,1,soso entertainment
0,1,one scene another supposedly funny movie falls floor sickening thud
0,1,chateau never quite able overcome cultural moat surrounding ludicrous contrived plot
0,1,meyjes focuses much max filling screen tortured dull artist monsterinthe making
0,1,crudups screen presence one thing holds interest midst mushy existential exploration men leave families
0,1,one surefire way get nomination bestforeignfilm oscar make movie whimsical folk learn nonchallenging lifeaffirming lesson walking around foreign city stunning architecture
0,1,despite terrific special effects funnier gags harry potter chamber secrets finds way make rowlings marvelous series deadly bore
0,1,incredibly narrow injoke targeted tiniest segment already obscure demographic
0,1,thing laughed people paid see
0,1,elements place great film noir director george hickenloopers approach material upbeat
0,1,hackneyed story affluent damsel distress decides fight bully husband simply overdone
0,1,phone rings voice tells youve got seven days left live get another phone call warning video isnt back blockbuster midnight youre going face frightening late fees really
0,1,possibly irresponsible picture ever released major film studio
0,1,films overall mood focus interesting constantly unfulfilling
0,1,eighth grade girl likely doze one
0,1,punitively affirmational parable
0,1,befuddled begins seem long two year affair subject
0,1,beginning end overheated melodrama plays like student film
0,1,movie would seem less trifle ms sugarman followed defiance saccharine
0,1,smart
0,1,like excruciating end days collateral damage presents schwarzenegger tragic figure sympathy really belongs viewer forced watch try many complicated facial expressions
0,1,trying daring original comes occasionally satirical never fresh
0,1,90 punitive minutes eardrumdicing gunplay screechingmetal smashups flaccid oddcouple sniping
0,1,sadly though many actors throw spark two first appear cant generate enough heat cold vacuum comedy start reaction
0,1,never capitalizes concept opts breezy amateurish feel school special subject tolerance
0,1,hoffmans quirks mannerisms particularly penchant tearing cue things seem real small doses become annoying artificial
0,1,wretchedly unfunny wannabe comedy inane awful doubt worst movie ive seen summer
0,1,drab uninteresting squanders chans uniqueness could even said squander jennifer love hewitt
0,1,tale told retold races rackets change song remains
0,1,surprisingly flat retread hobbled halfbaked setups sluggish pacing
0,1,new ways describing badness need invented describe exactly bad
0,1,lots effort intelligence display execution awkward static lifeless rumblings
0,1,suspect interesting ways dealing subject
0,1,film something interesting odd would probably work better real documentary without insinuation mediocre acting fairly trite narrative
0,1,unintentional parody every teen movie made last five years
0,1,young children parents would well cram earplugs ears put pillowcases heads 87 minutes
0,1,violence movie remarkably dull caine making much impression
0,1,matter firmly director john stainton tongue cheek fact remains wacky concept movie make
0,1,subformulaic slap face seasonal cheer
0,1,action reasonably welldone yet story character comedy bits ragged ever fit smoothly together
0,1,several uninteresting unlikeable people bad things unfaithful anyone character movie care beyond
0,1,thin period piece
0,1,hill looks going motions beginning pale script
0,1,howard conjures past via surrealist flourishes overwrought youd swear stepped bunuel retrospective
0,1,best thing said picture cute moments
0,1,bad premise bad movie
0,1,already thin story boils surviving invaders seeking existent antivirus one kind movie
0,1,time surprise ending revealed interest cannot revived
0,1,peculiar misfire even tunney cant save
0,1,watching queen damned like reading research paper special effects tossed
