class_0,class_1,text
0,1,hope keeps arising movie live apparent skills makers talents actors doesnt
0,1,reason exist employ hollywood kids people owe favors famous parents
0,1,guy waited three years breathless anticipation new hal hartley movie pore thing big letdown
0,1,constantly slips grasp maker
0,1,christian bales quinn leather clad grungepirate hairdo like gandalf windtunnel simply astounding cockney accent
0,1,might one vanity projects renowned filmmaker attempts show talent surrounding untalented people
0,1,laugh maybe twice completely forgotten movie time get back car parking lot
0,1,one moment enterprise didnt make want lie dark room something cool brow
0,1,era sopranos feels painfully redundant inauthentic
0,1,overall vibe druggy selfindulgent like springbreak orgy pretentious arts majors
0,1,breens script sketchy actorish notations margin acting
0,1,merchant paid attention story
0,1,onehour mark herzog simply runs ideas pace turns positively leaden movie sputters inevitable tragic conclusion
0,1,contrived naturally charming needs
0,1,simpler leaner treatment would preferable nothing sometimes funnier something
0,1,everything bland songs colorful flat drawings completely serviceable quickly forgettable
0,1,great american comedy liked previous movies series youll good time one
0,1,domestic melodrama weak dialogue biopic cliches
0,1,mr goyers loose unaccountable direction technically sophisticated worst way
0,1,movie thoughtlessly assembled
0,1,benigni presents boy puppet pinocchio complete receding hairline weathered countenance american breckin meyers ridiculously inappropriate valley boy voice
0,1,end result like cold porridge odd enjoyably chewy lump
0,1,charm kevin kline story puts oldfashioned values microscope theres something creepy movie
0,1,feeling movie veered far exxon zone left behind station looking return ticket realism
0,1,producer john penotti surveyed high school students came back astonishing revelation wanted see something didnt talk ignoring made swimfan anyway
0,1,hoffman waits long turn movie unexpected direction even tone retains genteel prepschool quality feels dusty leatherbound
0,1,youre crocodile hunter fan youll enjoy least real portions film youre looking story dont bother
0,1,full frontal effect elicited sympathies characters measure failure
0,1,baffling mixed platter gritty realism magic realism hardtoswallow premise
0,1,affable undernourished romantic comedy fails match freshness actressproducer writers previous collaboration miss congeniality
0,1,sometimes modest little number clicks sometimes doesnt
0,1,like pack dynamite sticks built controversy film explosive sticks wet
0,1,admitted egomaniac evans hollywood villain yet grating showcase almost makes wish hed gone way simpson
0,1,audience saw one chuckling wrong times thats bad sign theyre supposed collective heart attack
0,1,everyones blame
0,1,get impression writer director burr steers knows territory sense humor yet lose smug usually associated better private schools
0,1,less study madness love study schoolgirl obsession
0,1,rice never clearly defines characters gives us reason care
0,1,bizarre curiosity memorable mainly way fritters away potentially interesting subject matter via banal script unimpressive acting indifferent direction
0,1,slight obvious effort even one whose target demographic likely still single digits agewise
0,1,sex strangers shock many unblinking frankness missing moral filmmakers point deem necessary document emotional misery
0,1,see robin williams psycho killer think hmmmmm see movie think zzzzzzzzz
0,1,downright transparent scripts endless assault embarrassingly hamfisted sex jokes reek script rewrite designed garner film cooler pg13 rating
0,1,movie slides downhill soon macho action conventions assert
0,1,formulaic 51st power like
0,1,draggin dragons
0,1,howard costars give committed performances theyre often undone howards selfconscious attempts find literary filmmaking style match subject
0,1,respectable uninspired thriller thats intelligent considered details ultimately weak impact
0,1,movie much plate really stay afloat ninety minute running time
0,1,cinematic poo
0,1,offers absolutely nothing hadnt already seen
0,1,analyze one crass contrived sequels fails makes secondguess affection original
0,1,might say tykwer done heaven allows wanted make antikieslowski pun possible suffice say total promise left slightly unfulfilled
0,1,airless prepackaged julia roberts wannabe stinks badly hardsell imagemongering youll wonder lopezs publicist share screenwriting credit
0,1,goldmember none visual wit previous pictures looks though jay roach directed film back taxicab
0,1,could easily called siege alcatraz cinematic corpse never springs life
0,1,comparison earlier films seems disappointingly thin slice lowerclass london life despite title amounts surprisingly little
0,1,lame sweet home leaves southern stereotype unturned
0,1,slow dry poorly cast beautifully shot
0,1,jokes sophomoric stereotypes sprinkled everywhere acting ranges bad bodacious
0,1,chicken heart crush goes absurd lengths duck issues raises
0,1,long relentlessly saccharine film clear case preaching converted
0,1,film flat
0,1,movie lumbering load hokum least watchable
0,1,boombox movie might titled loud ludicrous pandering moviegoing audience dominated young males calculated
0,1,unbelievably stupid film though occasionally fun enough make forget absurdity
0,1,first fatal attraction vile enough really need tiger beat version
0,1,bond film goes beaten path necessarily better
0,1,problem movie idea serious
0,1,would work much better onehour tv documentary
0,1,elements lack pyschological center knocks flat
0,1,anemic chronicle money grubbing new yorkers serial loveless hook ups
0,1,simply doesnt sufficient heft justify twohour running time
0,1,queen damned might guessed makes sorry use aaliyah one starring role little point things explode flame
0,1,toothless dog already cable loses bite big screen
0,1,made feel unclean im guy liked theres something mary american pie movies oh booty call
0,1,crammed scenes vistas pretty moments left crucial things like character development coherence
0,1,serving sara served eviction notice every theater stuck
0,1,loud lowbudget tired formula film arrives cloaked euphemism urban drama
0,1,pathetic exploitation film tries seem sincere seems worse effort
0,1,point visual trickery stops clever devolves flashy vaguely silly overkill
0,1,despite charm heart quirky soccer import forgettable
0,1,makin fool losin fan base
0,1,come close exciting
0,1,frankenstein mishmash careens dark satire cartoonish slapstick bartleby performs neither one well
0,1,theres something entirely convincing quiet american holds true movie title character played brendan fraser
0,1,one strained caper movies thats hardly fun watch begins vaporize memory minutes ends
0,1,ending doesnt work movie works well im almost recommending anyway maybe everybody certainly people curiosity movie go right step wrong
0,1,im exactly sure movie thinks
0,1,cal unpleasantly shallow immature character spend 110 claustrophobic minutes
0,1,brisk wangs pacing none excellent cast given air breathe
0,1,bottom line least opinion imposter makes better short story film
0,1,elements really blow big one parts decent
0,1,unless youre fanatic best advice scooby dont
0,1,single digits kidlets stuart little still brainer youre looking rekindle magic first film youll need stronger stomach us
0,1,shreves graceful dual narrative gets clunky screen keep getting torn away compelling historical tale lesscompelling soap opera
0,1,contains big laughs many graze funny bone miss altogether part consciously dumbeddown approach wears thin
0,1,nothing widget cranked assembly line see stupid americans get kick goofy brits cute accents performing agesold slapstick unfunny tricks
0,1,film tailormade high school would choose cliffnotes reading fulllength classic
0,1,movie undone filmmaking methodology thats experimental enough alienate mainstream audience ringing cliched hardened indieheads
0,1,jumbled fantasy comedy figure coherent game plan scripting shooting postproduction stages
0,1,sad rote exercise milking playedout idea straight guy dress drag shockingly manages even worse title would imply
0,1,personal velocity ought exploring womens inner lives never moves beyond surfaces
0,1,hate madonna within films first five minutes lacks skill presence regain ground
0,1,sounding like arnold schwarzenegger physique match ahola wooden delivery encounters substantial arc change doesnt produce real transformation
0,1,two big things missing anything approaching visceral kick anything approaching even vague reason sit
0,1,fascinating choppy documentary
0,1,scarcely worth mention apart reporting number tumbleweeds blowing empty theatres graced company
0,1,doofuson theloose banter welcome collinwood cocky afterhours loopiness latenight bull sessions eventually content isnt nearly captivating rowdy participants think
0,1,despite auteuils performance rather listless amble middle road thematic ironies obvious sexual politics smug
0,1,director boris von sychowski instead opts routine slasher film probably fun make sit
0,1,little wellacted television melodrama shot big screen
0,1,never comes together coherent whole
0,1,unintentionally surreal kids picture actors bad bear suits enact sort interspecies parody vh1 behind music episode
0,1,first movie tries smart kinda dumb second whats shooting
0,1,dont even bother rent video
0,1,something full frontal guess artifice acting distorts reality people make movies watch like movie riddles works interest characters see
0,1,counting grossout comedies ive trying forget first film long time made want bolt theater first 10 minutes
0,1,film doesnt enough innovation pizazz attract teenagers lacks novel charm made spy kids surprising winner adults younger audiences
0,1,mawkish selfparody plays like weird masterpiece theater sketch neither point view compelling reason
0,1,average bmovie aspirations anything
0,1,gibney jarecki want string bastard
0,1,plot plastered one hollywood cliche another involve precocious kids getting better obnoxious adults
0,1,less worrying covering drama fridas life time spent exploring process turning pain art would made superior movie
0,1,case would recommend big bad love winger fans missed since 1995s forget paris even id recommend waiting dvd skipping straight scenes
0,1,depicts sorriest sordid human behavior screen laughs clever
0,1,nijinsky says know suffer see film youll know
0,1,cq may one day fondly remembered roman coppolas brief pretentious period going films actually tell story worth caring
0,1,thing scary feardotcom filmmakers studio brazen enough attempt pass stinker scary movie
0,1,dreary movie
0,1,instead contriving climactic heros death belovedmajor remainnameless invite genuine spontaneity film evil aliens laser guns actually hit something
0,1,didnt mean much played skewed ever get hold entertained
0,1,comedy one repellent things pop cinematic year already littered celluloid garbage
0,1,mib ii movie makes possible viewer doze minutes make several runs concession stand andor restroom feel missed anything thats relatively nothing happens
0,1,amount arty theorizing special effects according press notes render anything laughable
0,1,blue crush follows formula throws many conflicts keep story compelling
0,1,boyds screenplay cowritten guardian hack nick davies florid turn phrase owes guy ritchie bard avon
0,1,theres spark new inspiration done noticeably less energy imagination
0,1,jackson shamefully strolls mess smug grin inexplicably wearing kilt carrying bag golf clubs one shoulder
0,1,moving picture move
0,1,ruhroh romethings really wrong ricture
0,1,im sure words ever together sentence erotic cannibal movie boring
0,1,hourandahalf inoffensive unmemorable filler
0,1,comedy drama romance cartoon
0,1,ze movie starts funny nothing
0,1,bad sign thriller instantly know whodunit
0,1,customarily jovial air deficit flimflam inventiveness
0,1,eight legged freaks wont join pantheon great monsterscience fiction flicks come love
0,1,gets details time frame right completely misses emotions
0,1,kilted jackson unsettling sight indicative outofkilter character rambles aimlessly illconceived action pieces
0,1,film lapses often sugary sentiment withholds delivery pellmell pyrotechnics punchy style promises
0,1,question determine well schmaltz manufactured assess quality manipulative engineering average best im afraid
0,1,movie bad almost worth seeing bad
0,1,crisply made movie mildly amusing
0,1,movie feel like nonstop cry attention attempt kind satisfying entertainment
0,1,overall pretty mediocre family film
0,1,love may air onscreen certainly wasnt feeling
0,1,addition overcooked hamfisted direction actors reaching back row dialogue sounds like horrible poetry
0,1,definition critics come term ambitious failure
0,1,de palma spent hour setting fancy table served kraft macaroni cheese
0,1,movie ends outtakes characters forget lines utter uhhh better writing movie
0,1,worthy gong
0,1,certainly naturalistic australian counterpart amaris film falls short building drama lilias journey
0,1,found movie divided dysfunctional family portrays
0,1,movie doesnt add anything fresh myth
0,1,inept bigscreen remakes avengers wild wild west
0,1,comes across relic bygone era convolutions feel silly rather plausible
0,1,moves odd plot directions descends moralism good qualities obscured
0,1,sincere work would better diary documentary
0,1,one experiences mr hanekes sadistic tendencies toward audience one left sour taste ones mouth little else
0,1,oops shes really done time chirpy songbird britney spears popped mindless drivel
0,1,loathsome movie really makes absolutely sense
0,1,chiller resolutely without chills
0,1,us respond strongly storytelling effects new star wars installment hasnt escaped rut dug last one
0,1,director mostly plays straight turning leys fable listless climb social ladder
0,1,bad operative word bad company dont mean good way
0,1,though frida easier swallow julie taymors preposterous titus eye candy lacks considerable brio
0,1,whole movie simply lazy exercise bad filmmaking asks suspend disbelief intelligence well
0,1,film affords us intriguing glimpses insights gleaned lifetime spiritual inquiry ram dass fierce grace doesnt organize particular insight
0,1,pompous garbled
0,1,billy crystal robert de niro sleepwalk vulgarities sequel refuse
0,1,merely literally tosses around sex toys offers halfhearted paeans empowerment repeatedly undercut brutality jokes womens expense
0,1,want movie time trip 1960 version far smoother ride
0,1,traffics kind prechewed racial cliches already corporate standupcomedy mill
0,1,story forgive little thin filmmaking clumsy rushed
0,1,grows decidedly flimsier many outsized character logically porous action set pieces
0,1,wish windtalkers faith dramatic potential true story would better fiction concocted still could room war scenes
0,1,aggressive manipulative whitewash stay credits see devastating comic impersonation dustin hoffman revelatory
0,1,none characters plotlines fleshedout enough build interest
0,1,social expose skins heart right place thats much hang soap opera
0,1,whole film sneaky feel director trying dupe viewer taking important simply movie ugly look hollywood product
0,1,theres bit thematic meat bones queen damned origins anne rice novel dictate generally movie emphasizes style character substance
0,1,coppola made film intoxicating atmosphere little else
0,1,bad baffling getgo
0,1,series immaculately composed shots patch adams quietly freaking make much movie
0,1,time weve learned hard way complex international terrorism collateral damage paints absurdly simplistic picture
0,1,wellacted movie simply doesnt gel
0,1,theres excuse following delightful wellcrafted family film cold fish
0,1,crime story love story unusual dont fit well together neither well told
0,1,sitcomishly predictable cloying attempts poignant
0,1,mildly engaging central romance hospital sickly entertainment best minddestroying cinematic pollution worst
0,1,outside burgers desire make kind film really unclear project undertaken
0,1,scared prospect becks next project lets see haunted house haunted ship whats next ghost blimp
0,1,fragile framework upon hang broad mildly fleshedout characters seem conjured 10 minutes prior filming
0,1,time plot grinds increasingly incoherent fashion might wishing watch makes time go faster rather way around
0,1,since lee sentimentalist film worshipful random true hollywood story
0,1,sunshine state surveys landscape assesses issues clear passion sociology cinematography cloudy picture making becalmed
0,1,one long bore
0,1,leaden predictable laughs lacking
0,1,cinematic disaster inadvertently sidesplitting worth price admission ridicule factor alone
0,1,movie desperate miscalculation gives poor dana carvey nothing really funny expects us laugh acts goofy time
0,1,dont really care much love story setting struggle simply ludicrous borderline insulting
0,1,transporter bombards viewer many explosions side snap kicks ends surprisingly dull
0,1,uzumakis interesting social parallel defiant aesthetic seems prostituted muse
0,1,men black ii creates new threat mib recycles premise
0,1,large budget notwithstanding movie blip years radar screen tempting go ride time old mib label stands milder isnt better
0,1,feels familiar tired
0,1,retread material already thoroughly plumbed martin scorsese
0,1,bore tends hammer home every one points
0,1,story fails rise disgusting source material
0,1,fitting movie artificial soulless country bears owes genesis animatronic display disneyland
0,1,starts intense political psychological thriller sabotaged ticking time bombs hollywoodaction cliches
0,1,uneven look grim future doesnt come close level intelligence visual splendour seen films based philip dick stories
0,1,horrible
0,1,disjointed mess flows naturally jolies hideous yellow
0,1,bolstered astonishing voice cast excepting love hewitt interesting racial tension storyline havent encountered since least petes dragon
0,1,makes joke car chases hour gives us half hour car chases
0,1,sulking moody male hustler title role franco deans mannerisms selfindulgence none sweetness vulnerability
0,1,interested jerking byzantine incarnations bother pleasuring audience
0,1,synthetic best description wellmeaning beautifully produced film sacrifices promise highpowered star pedigree
0,1,concentrates far much awkward interplay utter lack chemistry chan hewitt
0,1,impostor cant think thing characters except run dark tunnels fight various anonymous attackers evade elaborate surveillance technologies
0,1,judds characters ought pick durable best seller smart women foolish choices advice
0,1,script less spice rat burger rocks fighting skills line steven seagal
0,1,illconceived expensive project winds looking like bunch talented thesps slumming
0,1,doesnt get job done running limited chemistry created ralph fiennes jennifer lopez
0,1,particularly joyless exceedingly dull period comingofage tale
0,1,impossible indulge fanciful daydreams janice beard eileen walsh reallife persona charmless vacant
0,1,movie notable observation long youve sitting still
0,1,poor editing bad bluescreen ultracheesy dialogue highlight radical action
0,1,super violent superserious superstupid
0,1,earnest wellmeaning stocked talent almost forget sheer ponderous awfulness script
0,1,string stale gags good inside dope particular bite
0,1,splash without jokes
0,1,shallow noisy pretentious
0,1,morrissette performed difficult task indeed hes taken one worlds fascinating stories made dull lifeless irritating
0,1,granddad le nouvelle vague jeanluc godard continues baffle faithful games hideandseek
0,1,loud thoroughly obnoxious comedy pair squabbling workingclass spouses deeply unpleasant experience
0,1,better phantom menace unless youre absolute raving star wars junkie isnt much fun
0,1,philosophically intellectually logistically mess
0,1,standard policeoriented drama de niros participation would likely wound tnt original
0,1,coupling disgracefully written dialogue flailing bodily movements substitute acting circuit awkwardly paced soap operaish story
0,1,hollywood ending isnt funny
0,1,though clearly wellintentioned crosscultural soap opera painfully formulaic stilted
0,1,technical triumph extraordinary bore
0,1,easily imagine benignis pinocchio becoming christmas perennial coal isnt easy come used would worthy substitute naughty childrens stockings
0,1,two hours junk
0,1,ends mostly ravishing costumes eyefilling widescreen production design joans wacky decision stand man matter many times demonstrates hes disloyal satyr
0,1,misguided illinformed nonetheless compulsively watchable
0,1,clumsily manufactured exploitation flick stylefree exercise manipulation mayhem
0,1,whole affair true story feels incredibly hokey comes like hallmark commercial
0,1,tara reid plays college journalist looks like sixtime winner miss hawaiian tropic pageant dont know shes
0,1,young stars cute story ensuing complications manipulative message blatant resolutions convenient
0,1,normally rohmers talky films fascinate moves setting past relies historical text loses richness makes films memorable
0,1,highly recommend irwin way film showcases
0,1,13 months 295 preview screenings since last walked movie resident evil really earned indignant preemptive departure
0,1,picture mostly lump runofthemill profanity sprinkled remarks geared toward engendering audience sympathy might think running office trying win probation officer
0,1,though goes anyone seen hunger cat people find little new tasty performance vincent gallo lifts tale cannibal lust ordinary
0,1,blair witch style adventure plays like bad soap opera passable performances everyone cast
0,1,diaz wears welcome charmless performance
0,1,plot number holes times simply baffling
0,1,illconceived jumble thats scary smart engaging
0,1,brainless enjoyably overthetop retro gang melodrama deuces wild represents fifties teengang machismo way borders roughtrade homoeroticism
0,1,gets bogged overly sillified plot stopandstart pacing
0,1,utter mush conceited pap
0,1,john heroic dont condone one films stars recently said tortuous comment perfectly illustrates pictures moral schizophrenia
0,1,like coming longrunning wellwritten television series youve missed first halfdozen episodes probably wont see next six
0,1,waterboy
0,1,generic villains lack intrigue funny accents action scenes poorly delivered
0,1,dripping cliche bypassing opportunity trivialize material
0,1,hardcore slasher aficionados find things like overall halloween series lost edge
0,1,stiff schmaltzy clumsily directed
0,1,story movie tells brian de palmas addiction junkcalorie suspense tropes ruined career
0,1,many improbabilities rosecolored situations temper couldve impacting film
0,1,generic slashermovie nonsense without style
0,1,tiny little jokes nary original idea sappy ethnic sleeper proves blockbusters pollute summer movie pool
0,1,sticks rigidly paradigm rarely permitting characters two obvious dimensions repeatedly placing contrived wellworn situations
0,1,ever see one comedies seem like bad idea frame one
0,1,icet sticks mug window couples bmw begins haranguing wife bad stage dialogue credibility flies window
0,1,end admire ensemble players wonder point
0,1,glover irrepressible eccentric rivers edge dead man back future perfect casting role represents bartlebys main overall flaw
0,1,something lost translation another routine hollywood frightfest slack execution italicizes absurdity premise
0,1,shatner probably funniest person film gives idea bad
0,1,tries hard quirky funny strain evident
0,1,immaculate stuart little could lot better well adventurous
0,1,simply rehash seven films
0,1,jump cuts fast editing lots pyrotechnics yu clearly hopes camouflage bad movie fails
0,1,found appreciative director trying actually done
0,1,depressing movie many missed opportunities
0,1,turns numbingly dullwitted disquietingly creepy
0,1,boy franchise ever run gas
0,1,one problem movie directed joel schumacher jams many prefabricated story elements running time
0,1,comedy nonexistent
0,1,bland pretentious mess
0,1,pedestrian flat drama screams amateur almost every frame
0,1,bland animated sequel hardly seems worth effort
0,1,vampires damned queen damned viewers feel suffer fate
0,1,religious films arent bailiwick stay away otherwise could passable date film
0,1,case pregnant premise wasted script takes chances manages insult intelligence everyone audience
0,1,pace visuals hyped curious sense menace informs everything
0,1,stuffy full morally ambiguous nothing shout
0,1,things costner movies known sanctimonious selfrighteous eager earn love want slap
0,1,chais structure pacing disconcertingly slack
0,1,instead panoramic sweep kapur gives us episodic choppiness undermining storys emotional thrust
0,1,director seems take unseemly pleasure characters misery time congratulate guts confront
0,1,dubious product collegespawned colgate comedy ensemble known broken lizard plays like mix cheech chong chips
0,1,movie doesnt think much characters protagonist us
0,1,super troopers odd amalgam comedy genres existing somewhere often literal riffs early zucker films decidedly foul stylings postmodern contemporaries farrelly brothers
0,1,always remembered 911 terrorist attacks seeing film tell theres reason anyone bother remembering
0,1,kind colorful dramatized pbs program frida gets job done watch documentary
0,1,minimal imagination could restage whole thing bathtub
0,1,nights feels like quickie tv special feature film even tv special youd bother watching past second commercial break
0,1,friday next kind film could made broad racial insensitivity towards
0,1,awful recent hollywood trip tripe far groundbreaking endeavor
0,1,thing swept away one hour thirtythree minutes spent watching waste time
0,1,onesided documentary offers simplistic explanations complex situation stylistically movie disaster
0,1,corpse count ultimately overrides little learn along way vicarious redemption
0,1,violent profane exploitative offensive action flick youve ever seen
0,1,egoyans work often elegantly considers various levels reality uses shifting points view constructed film labyrinthine defeats larger purpose
0,1,life something like share high points misses many opportunities
0,1,truly truly bad movie
0,1,believability wasnt one films virtues
0,1,sewer rats could watch movie skeeved theyd need shower
0,1,santa clause 2s plot may sound like cowritten mattel executives lobbyists tinsel industry
0,1,best film remains shortest hole makes many points film feels less repetitive
0,1,another disjointed fairly predictable psychological thriller
0,1,even hastily amateurishly drawn animation cannot engage
0,1,kung pow oedekerks realization childhood dream martialarts flick proves sometimes dreams youth remain
0,1,busy urban comedy clearly zhangs forte directorial touch neither light magical enough bring kind whimsy
0,1,wellmeaning inert
0,1,completely loveable underdog movie since bad news bears certainly hard hate
0,1,movie cant get sufficient distance leroys delusions escape maudlin influence
0,1,young guns meets goodfellas easily skippable hayseedsvs greaseballs mob actioncomedy
0,1,louiso lets movie dawdle classic mode brother hoffmans script stumbles lateinning twist doesnt make sense
0,1,movie straddles fence escapism social commentary sides falls short
0,1,cant get enough libidinous young city dwellers try obscenely bad dark comedy crass makes edward burns sidewalks new york look like oscar wilde
0,1,new guy even bull gets recycled
0,1,overly melodramatic
0,1,largely movie also numbers
0,1,top foundering performance madonnas denied athleticism lighting emphasizes every line sag
0,1,result action film mired stasis
0,1,first full scale wwii flick hong kongs john woo hes good people
0,1,patchy combination soap opera lowtech magic realism times ploddingly sociological commentary
0,1,boring even target audience talked way
0,1,one glaring signs movies servitude superstar way skirts around scenes might required genuine acting ms spears
0,1,hollywood ending disappointing woody allen movie ever great cast great idea execution flop exception six gags really work
0,1,hard believe life like sound dull
0,1,wallowing characters frustrations movie busy contriving false sitcomworthy solutions problems
0,1,overstylized pureed melange sex psychology drugs philosophy sometimes entertaining sometimes indulgent never less pure wankery
0,1,lovely amazing unhappily neither excessively strained contrived
0,1,one bits funnier malles dud cast engagingly messing around like slob city reductions damon runyon crooks
0,1,painful watch witherspoons talents wasting away inside unnecessary films like legally blonde sweet home abomination mean alabama
0,1,plodding teen remake thats mechanical smell grease plot twists
0,1,trying figure rules country bear universe bears bears like humans hairier would tax einsteins brain
0,1,even terms lowgrade cheese standards operates never quite makes grade tawdry trash
0,1,amidst action script carries arnold viewers forbidden zone sympathizing terrorist motivations presenting side story
0,1,rife nutty cliches far much dialogue
0,1,100year old mystery constantly interrupted elizabeth hurley bathing suit
0,1,one big laugh three four mild giggles whole lot much else
0,1,intensely focused travails hal hartley function pastiche thing hartleys least accessible screed yet
0,1,kenneth branaghs energetic sweetandsour performance curmudgeonly british playwright grounds overstuffed erratic dramedy improbably forbearing wife contend craziness childrearing los angeles
0,1,director uwe boll writer robert dean klein fail generate interest unsympathetic hero caught intricate plot cleverly worked cannot overcome blah characters
0,1,movie fails portray literarily talented notorious subject anything much dirty old man
0,1,extremely bad
0,1,cliched shallow cautionary tale hardpartying lives gay men
0,1,fetid underbelly fame never looked uglier
0,1,welcome see chinese film depict homosexual relationship mature frank fashion lan yu never catches dramatic fire
0,1,script boasts tart tvinsider humor film trace humanity empathy
0,1,despite pyrotechnics narc strictly book
0,1,writing cutting achieve kind dramatic unity transports end simply admiring bit performance
0,1,cacoyannis perhaps effective creating atmosphere dustcaked stagnation labored gentility
0,1,worth seeing charm quickly fades
0,1,original wasnt good movie remake makes look like masterpiece
0,1,appreciation depend experiences bring associations choose make
0,1,includes much obvious padding
0,1,theres palpable chemistry lopez male lead ralph fiennes plus script working girl scribe kevin wade workmanlike extreme
0,1,im sure half dragonfly worse part nothings happening part somethings happening stupid
0,1,camouflage carvey considering paper bag wear head goes public avoid recognized man bilked unsuspecting moviegoers
0,1,shot like postcard overacted boozy selfindulgence brings worst otherwise talented actors
0,1,spains greatest star wattage doesnt overcome tumult maudlin tragedy
0,1,movie quite simply shouldnt made
0,1,conforms creating game whos characters moves often predictable consequences
0,1,looks feels like lowbudget hybrid scarface carlitos way
0,1,script tired one moments joy rising stale material
0,1,downbeat periodperfect biopic hammers home heavyhanded moralistic message
0,1,film competent also uninspired lacking real talent wit elevate beyond formula level classic romantic comedy aspires
0,1,ought whole lot scarier tepid genre offering
0,1,plain lurid isnt downright silly
0,1,comedy troupe broken lizards first movie funny concerned giving us plot
0,1,pap invested undergraduate doubling subtexts ridiculous stabs existentialism reminding discovery wizard god fifth trek flick
0,1,horror movie seriously dumb characters somewhat dilutes pleasure watching stalked creepycrawly bug things live darkness
0,1,film idea buried somewhere inside fabric never clearly seen felt
0,1,reign fire good successful rental
0,1,well theyre theyre unnamed easily substitutable forces serve whatever terror heroes horror movies try avoid exist hushed lines like theyre back theyre theyre coming
0,1,im sure filmmaker would disagree honestly dont see point visual rorschach test must failed
0,1,film really closer porn serious critique whats wrong increasingly pervasive aspect gay culture
0,1,murder numbers doesnt add
0,1,clare peploes airless movie adaptation could use little american pielike irreverence
0,1,video games involving mess
0,1,clayburgh tambor charming performers neither deserves eric schaeffer
0,1,pale xerox better crime movies
0,1,hokey piece nonsense tries hard emotional
0,1,illiterate often inert scifi action thriller
0,1,adventure doesnt contain half excitement balto quarter fun toy story
0,1,essentially collection bits theyre naughty
0,1,mess screenplay much meandering norton recite bland police procedural details fiennes wanders around attempt seem weird distanced hopkins looks like drag queen
0,1,screenplay james eric james horton director peter ofallon pat makes teeth hurt
0,1,takes sudden turn devolves bizarre sort romantic comedy steven shainbergs adaptation mary gaitskills harrowing short story brilliantly played deeply unsettling experience
0,1,seems like something american european gay movies 20 years ago
0,1,see wouldbe surprises coming mile away execution twists delivered hammer thumbs
0,1,characters paper thin plot cliched contrived makes least favorite james bond movie seem cleverly plotted usual suspects
0,1,del toro maintains dark mood makes film seem like something endure instead enjoy
0,1,movie eventually snaps strain plot contrivances need reassure
0,1,real question movie poses
0,1,heres sadistic bike flick would made vittorio de sica proud
0,1,movie thats overbearing overthetop family depicts
0,1,movie laughter merge jolly softporn empowerment
0,1,occasionally interesting essentially unpersuasive footnote still evolving story
0,1,slap protagonist genevieve leplouff shes french option slap creators theyre clueless inept
0,1,moretti plays giovanni psychiatrist predictably finds difficult sustain interest profession family tragedy predictably fact
0,1,thing works level whatsoever
0,1,follows basic plot trajectory nearly every schwarzenegger film someone crosses arnie arnie blows things
0,1,incoherent jumble film thats rarely entertaining could
0,1,missed boat
0,1,dutiful enchanting terribly episodic lacking spark imagination might made exhilarating treat
0,1,laconic stilted dialogue indie flick never found audience probably extremely hard relate characters
0,1,comedy death smoochy rancorous curiosity movie without apparent audience
0,1,affleck merely creates outline role still needs grow role ford effortlessly filled authority
0,1,cinematic pyrotechnics aside thing avary seems care mean giggles pulchritude makes sense went back school check girls film frat boys idea good time
0,1,nothing less outright bodiceripper ditched artsy pretensions revelled entertaining shallows
0,1,living testament power eccentric strange fact isnt good almost beside point
0,1,feels less like cousin blade runner like bottomfeeder sequel escape new york series
0,1,might acceptable printed page iles book translate well screen
0,1,poky pseudoserious exercise sham actor workshops affected malaise
0,1,fessenden nurtured metaphors expense narrative display original talent
0,1,since movie based nicholas sparks best seller know death lurking around corner waiting spoil things
0,1,bottomrung new jack city wannabe
0,1,mildly amusing certainly cant recommend
0,1,nicholas nickleby celebrates human spirit unrelenting dickensian decency turned horrors scrooge
0,1,fear dot com frustrating modem disconnects every 10 seconds
0,1,full flatulence jokes mild sexual references kung pow kind movie thats criticproof simply aims low
0,1,may cause bite tongue keep laughing ridiculous dialog ohso convenient plot twists
0,1,many characters saying many clever things getting many pointless situations wheres movie
0,1,lacking substance soul crossroads comes shorter britneys cutoffs
0,1,cassavetes thinks hes making dog day afternoon cause hes done reduce everything touches shrill didactic cartoon
0,1,buries interesting storyline morality choices make underneath mountain cliches borrowed images might accurately titled mr chips old block
0,1,although sensitive fault often overwritten surfeit weighty revelations flowery dialogue nostalgia past roads taken
0,1,nicks seemingly uncertain whats going make people laugh runs gamut stale parody raunchy sex gags formula romantic comedy
0,1,creativity comes across sketch fulllength comedy
0,1,theres one thing world needs less movies college written directed people couldnt pass entrance exam
0,1,script kicks mr hartleys distended pace footdragging rhythms follow
0,1,sorry unable get full brunt comedy
0,1,telegraphing obvious simplistic movie
0,1,inoffensive cheerful built inspire young people set unending soundtrack beach party pop numbers aside remarkable camerawork awesome scenery exciting sunburn
0,1,comedy premises often hackneyed plain crude calculated provoke shocked laughter without following deeper level
0,1,christina ricci comedy sympathy hypocrisy love misfire
0,1,times suspense palpable end theres sense crux mystery hinges technicality strains credulity leaves viewer haunted waste potential
0,1,called gutterball
0,1,thekids probably stay amused kaleidoscope big colorful characters mom dad catch quality naptime along way
0,1,selfimportant plodding funny clipped abbreviated epic
0,1,best said work scottish director ritchie obviously doesnt heart
0,1,less dizzying dizzy jaunt practically begins
0,1,slick piece crosspromotion
