class_0,class_1,text
0,1,watching chemistry freeman judd however almost makes movie worth seeing almost
0,1,country bears scenes upset frighten young viewers unfortunately almost nothing flat effort amuse entertain either
0,1,cumulative effect watching 65minute trifle rather like trapped weird relative trots video took family vacation stonehenge long youre desperate evening end
0,1,characters never sketches leaves true emotional connection identification frustratingly reach
0,1,matteis underdeveloped effort nothing convenient conveyor belt brooding personalities parade coming back stock character camp drowsy drama infatuated pretentious selfexamination
0,1,final surprising shots rabbitproof fence find authority looking
0,1,isnt sharp original despite visual virtues blade ii doesnt cut
0,1,plays like badly edited 91minute trailer director cant seem get coherent rhythm going fact doesnt even seem like tried
0,1,maybe leblanc thought hey movie baseballplaying monkey worse
0,1,expect get assuming bar expectations hasnt raised sixthgrade height
0,1,barry sonnenfeld owes frank pug big time
0,1,riddled unanswered questions requires gargantuan leaps faith watch plod along
0,1,approached usher said sit ask raise
0,1,sinises character brain ordeal would five minutes instead plot goes way introduce obstacles stumble
0,1,slow younger crowd shallow older one
0,1,theres reason studio didnt offer advance screening adventures pluto nash big time stinker
0,1,punch line without premise joke built entirely musty memories halfdimensional characters
0,1,takes one character dont like another dont believe puts battle wills impossible care isnt funny
0,1,things movie tries get audience buy wont fly intelligent viewers
0,1,even enticing prospect lot nubile young actors film campus depravity didnt fade amid deliberate tiresome ugliness would rendered tedious avarys failure construct story even trace dramatic interest
0,1,sitting last reel spoiler alert significantly less charming listening fouryearold taste exaggeration recount halloween trip haunted house
0,1,deadly dull pointless meditation losers gonetoseed hotel
0,1,one assume jury bestowed star hoffmans brother gordy waldo salt screenwriting award 2002s sundance festival honoring attempt something different actually pulling
0,1,movie prescribed recommended visually bland dentists waiting room complete soothing muzak cushion predictable narrative rhythms
0,1,sex ironically little story becomes something lame try evade never ever leave large dog alone toddler never mind boobs fantasti
0,1,portrait alienation perfect certainly succeed alienating viewers
0,1,code talkers deserved better hollow tribute
0,1,skip film buy philip glass soundtrack cd
0,1,feels like cold old man going motions
0,1,dignified ceos meet rustic retreat pee tree bear laughter
0,1,dull mechanical kinda like goofy museum exhibit
0,1,theres point view contemporary interpretation joans prefeminist plight left thinking reason make movie present standards allow plenty nudity
0,1,beware quirky britcom turn dime oddly humorous tediously sentimental
0,1,moments almost many subplots
0,1,gags script mixed bag
0,1,completely awful iranian drama much fun grouchy ayatollah cold mosque
0,1,theres point extracting bare bones byatts plot purposes bland hollywood romance
0,1,directors john musker ron clements team behind little mermaid produced sparkling retina candy arent able muster lot emotional resonance cold vacuum space
0,1,adam sandlers heart may right place needs pull head butt
0,1,despite engaging offbeat touches knockaround guys rarely seems interested kicking around raison detre thats freshfaced youngguns cast
0,1,pretty tame offensive thing movie hollywood expects people pay see
0,1,movie mess start finish
0,1,trouble making queen thoroughly modern maiden also makes appear foolish shallow rather likely victim mental illness
0,1,telling story largely untold bui chooses produce something ultimately suspiciously familiar
0,1,plot nothing boilerplate cliches start finish script assumes would subtlety lost target audience also stupid realize theyve already seen exact movie hundred times
0,1,terminally brain dead production
0,1,episodes work dont
0,1,beautifully filmed well acted admittedly problematic narrative specifics
0,1,lo earn share holiday box office pie although movie makes one thing perfectly clear shes pretty woman shes working girl
0,1,rymer doesnt trust laughs doesnt conjure proper respect followers whole deadundead genre deserve vampire pic shrieky special effects
0,1,films sopranos gags incredibly dated unfunny also demonstrate desperate makers doingitfor thecash sequel
0,1,wow disappointed movie long time
0,1,hook overlong wellacted credit adam watstein finishing
0,1,drag nettelbeck sees working women least working woman shows little understanding
0,1,watching harris ham physically emotionally disintegrating course movie certain poignancy light recent death boyds film offers little else consequence
0,1,also curious note film like similarly illtimed antitrust easily bad fraction budget
0,1,ejemplo de una cinta en que importa el talento de su reparto lo interesante que pudo haber resultado su premisa pues el resultado es francamente aburrido por momentos deplorable
0,1,probably one movies barely registering blip radar screen 2002
0,1,problem derivative plenty funny movies recycle old tropes problem van wilder little actually funny material
0,1,theres nothing interesting unfaithful whatsoever
0,1,spent screen series go star trek nemesis even suggestive 65th class reunion mixer eight surviving members show theres nothing drink
0,1,fails dystopian movie retooling fahrenheit 451 even ripoff matrix
0,1,full kind obnoxious chitchat selfaware neurotics engage
0,1,erotic thriller thats neither erotic thrilling either
0,1,movie like bartleby something stiff extradry office comedy seems twice long 83 minutes
0,1,parade almost perpetually wasted characters margarita feels like hazy high takes long shake
0,1,value time money find escape clause avoid seeing trite predictable rehash
0,1,director capable cast appear caught heady whirl new ageinspired good intentions spell cast isnt least bit mesmerizing
0,1,everything pegged groove new york dating comedy issues simplify
0,1,dramatic comedy pleasantly dishonest pat hollywood fluff
0,1,comes silly wouldnt surprised ba murdock rest ateam seen giving chase black red van
0,1,genial conceit one rare pictures root throughout dearly hoping rich promise script realized screen never fully
0,1,even summertime restless young audience deserves dignity action hero motivated something franchise possibilities
0,1,one lousy movie
0,1,gamely movie tries make sense title character remains huge gap films creepy cleancut dahmer jeremy renner fiendish acts amount earnest textbook psychologizing bridge
0,1,four feathers definitely horse feathers go knowing might fun cinematic sandbox
0,1,oozes condescension every pore
0,1,solaris shapeless inconsequential move relying viewer work
0,1,direction george hickenlooper snap wiseacre crackle hardbitten cynicism
0,1,though saga would terrific read dicey screen material genius touch
0,1,plenty laughs doesnt much else especially moral sense
0,1,awful lot like one spears music videos content except goes least 90 minutes worse pay want see
0,1,confusion one least favourite emotions especially put 146 minutes
0,1,may play well double feature mainstream foreign mush like big fat greek wedding
0,1,time reach finale youre likely wondering youve watching strutting posturing
0,1,dubious inept often lethally dull
0,1,putting primitive murderer inside hightech space station unleashes pandoras box special effects run gamut cheesy cheesier cheesiest
0,1,best black hawk heart worst rambo meetsjohn ford
0,1,calculated swill
0,1,movie doesnt deserve energy takes describe bad
0,1,without ballast tanks k19 sinks harrison ford low
0,1,might shocked discover seinfelds real life boring
0,1,walsh cant quite negotiate many inconsistencies janices behavior compensate sheer force charm
0,1,10th film series looks feels tired
0,1,leers offering next little insight intriguing subject
0,1,found growing frustrated detached vincent became abhorrent
0,1,one oddest inexplicable sequels movie history
0,1,theres nothing gain watching isnt scary hates characters finds way entertain inspire viewers
0,1,fear permeates whole stortelling todd solondz oftentimes funny yet ultimately cowardly autocritique
0,1,skirmishes power waged among victims predators settle undistinguished rhythm artificial suspense
0,1,thoroughly awful
0,1,ice age treads predictably along familiar territory making passable family film wont win many fans age 12
0,1,though film wellintentioned one could rent original get love story parable
0,1,silly sophomoric ensnare target audience
0,1,video work grainy rough dependent naturalistic rather carefully lit set exhausting watch
0,1,gets bogged hitandmiss topical humour getting truly good stuff
0,1,achingly enthralling premise film hindered uneven dialogue plot lapses
0,1,tommys job clean peep booths surrounding viewing one youll feel like mopping
0,1,rifkin doubt fancies something hubert selby jr isnt ounce honest poetry entire script simply crude unrelentingly exploitative
0,1,fluffy disposible
0,1,bad movie luckiest viewers seated next one ignorant pinheads talk throughout show
0,1,go theater expecting scary actionpacked chiller might soon looking sign exit sign
0,1,holds limited appeal like explosions sadism seeing people beat pulp
0,1,dialogue choppy monosyllabic despite fact dubbed
0,1,featurelength rrated roadtrip version mamas family
0,1,end getting vertical limit surfing movies memorable stunts lots downtime
0,1,stealing harvard doesnt care cleverness wit kind intelligent humor
0,1,bigelow handles nuclear crisis sequences evenly milks drama building suspense drags many scenes toward end move quickly
0,1,theres undeniable enjoyment films crammed movie references fun wears thin theres nothing else happening
0,1,imagine kevin smith blasphemous bad boy suburban jersey stripped budget sense humor result might look like vulgar
0,1,suffers lack clarity audacity subject monstrous pathetic dahmer demands
0,1,soured santa clause santa bumps 21st century reality hard icky
0,1,88minute highlight reel thats 86 minutes long
0,1,film favors scientific spectacular visually speaking
0,1,mess feels less like bad cinema like stuck dark pit nightmare bad cinema
0,1,whole affair predictable
0,1,notsodivine secrets yaya sisterhood hefty helping refried green tomatoes
0,1,cloying story hell
0,1,suffocating rapepayback horror show hinges subgenres enabling victim ebullient affection industrialmodel meat freezers
0,1,star trek kind terrific copy copy copy
0,1,every potential twist telegraphed well advance every performance respectably muted movie seems made influence rohypnol
0,1,despite performance sustained intelligence stanford another subtle humour bebe neuwirth older woman seduces oscar film founders lack empathy social milieu rich new york intelligentsia
0,1,although disney follows standard formula animated adventure feels forced usual
0,1,gaghan thrown every suspenseful cliche book nonsensical story
0,1,sham construct based theory sleightofhand illwrought hypothesis
0,1,partnering murphy robert de niro tvcops comedy showtime would seem surefire casting catch theyre stuck script prevents firing cylinders
0,1,youll laugh quite hour half come feeling strangely unsatisfied youll feel like ate reeses without peanut butter
0,1,gooding offers desperately ingratiating performance
0,1,parker commended taking fresh approach familiar material determination remain true original text leads adopt somewhat mannered tone ultimately dulls human tragedy storys core
0,1,director injected proceedings every turn results far alienating involving
0,1,bogdanich unashamedly proserbian makes little attempt give voice side
0,1,lack thesis makes maryam end play intellectual emotional impact afterschool special
0,1,worst film year
0,1,bythenumbers yarn
0,1,without shakespeares eloquent language update dreary sluggish
0,1,wells time machine could take look kins reworked version would say looks good sonny missed point
0,1,tuxedos 90 minutes screen time isnt one true chan moment
0,1,bisset delivers game performance unable save movie
0,1,watching austin powers goldmember like binging cotton candy sweet fluffy time may leave feeling little sticky unsatisfied
0,1,antihuman big studio picture since 3000 miles graceland
0,1,im sure filmmakers found remarkable novel concept anybody ever seen independent film report instead cheap cliche
0,1,acting fine script interesting recording conversations walmart checkout line
0,1,weighty themes grave youngsters story steeped fairy tales childish things appeal much teenagers
0,1,plot plummets comedy graveyard janice comes racing rescue final reel
0,1,sometimes good reasons certain movies sealed jar left remote shelf indefinitely
0,1,90 minutes movie short feels much longer
0,1,heres advice kev start reading scripts signing dotted line
0,1,uglyduckling tale hideously clumsily told feels accidental
0,1,unfortunately also good especially compared television series inspired movie
0,1,wraps classic motherdaughter struggle recycled paper shiny new bow audience tell new least looks pretty
0,1,glazed tawdry bmovie scum
0,1,kind movie want bang head seat front cluelessness idiocy utterly misplaced earnestness
0,1,road perdition love strangeness excellence
0,1,big fat pain
0,1,mimetic approximation better films like contempt 12
0,1,unintelligible poorly acted brainslappingly bad harvard man ludicrous enough could become cult classic
0,1,watching powerpuff girls movie mind kept returning one anecdote comparison cartoon japan gave people seizures
0,1,aan opportunity wasted
0,1,inelegant combination two unrelated shorts falls far short directors previous work terms thematic content narrative strength
0,1,build feelgood fantasy around vain dictatormadman offputting say least mention inappropriate wildly undeserved
0,1,cheesiest monsters side horror spoof isnt likely induce sleep fright
0,1,mild meandering teen flick
0,1,though atmosphere intriguing drama finally predictable leave much impression
0,1,though rude crude film deliver gutbusting laughs digs modern society things weve seen
0,1,although tries much really another major league
0,1,astonishing isnt word neither incompetent incoherent plain crap indeed none words really gets special type badness deuces wild
0,1,one thing sure movie tell whole lot lily chouchou
0,1,tone variable cinematography schaeffers film never settles lightfooted enchantment material needs characters quirks foibles never jell charm
0,1,better understand didnt connect would require another viewing wont sitting one commentary enough
0,1,cuba gooding jr valiantly mugs way snow dogs even boisterous energy fails spark leaden comedy
0,1,clear trying say even doubt would interesting
0,1,swimfan falls victim sloppy plotting insultingly unbelievable final act villainess crazy interesting
0,1,silly loud goofy
0,1,french director turned nearly 212 hours unfocused excruciatingly tedious cinema half hour starts making water torture seem appealing
0,1,pool drowned boredom
0,1,like allstar salute disneys cheesy commercialism
0,1,hard imagine recent film independent otherwise makes much mess one
0,1,theres excellent 90minute film unfortunately runs 170
0,1,saccharine movies go likely cause massive cardiac arrest taken large doses
0,1,often case ambitious eager firsttime filmmakers mr murray prolific director music videos stuffs debut plot comfortably hold
0,1,mystery enigma rich historical subject combined much firstrate talent could yielded flat plodding picture
0,1,throws quirky characters odd situations offkilter dialogue us say look interesting movie film ultimately quite unengaging
0,1,inherent limitations using video game source material movie made clear schlocky horroraction hybrid
0,1,bad company bad movie plain bad
0,1,dull weve seen eddie murphy genialrogue shtick death plot equally hackneyed
0,1,avarys film never quite emerges shadow ellis book
0,1,poorly scripted preachy fable forgets unfolding coherent believable story zeal spread propaganda
0,1,interesting witness conflict palestinian side longleys film lacks balance fails put struggle meaningful historical context
0,1,sincere fault unfortunately compelling much fun
0,1,jones despite definitely distinctive screen presence isnt able muster movie title notwithstanding lot nastier wanted fully capitalize leads specific gifts
0,1,followup seems similar 1953 disney classic makes one long geriatric peter
0,1,may ask buy movie milk tv cow free theres good answer one
0,1,slowmoving swedish film offers even hint joy preferring focus humiliation martin defecates bed urinates plants birthday party
0,1,theres plot maddeningly insistent repetitive piano score made want scream
0,1,movie insecure capacity excite churns one two flagrantly fake thunderstorms underscore action
0,1,rare see movie takes speedy swan dive promising interesting familiar landing squarely stupid
0,1,things frustrating film buff seeing otherwise good movie marred beyond redemption disastrous ending
0,1,wont harm anyone neither think good reason rush right see itll probably video stores christmas might better suited night living room night movies
0,1,kept much plot jettisoned stuff would make moving experience people havent read book
0,1,walk remember shrewd enough activate girlish tear ducts doesnt mean good enough girls
0,1,carveys characters overplayed exaggerated subtlety never trademark
0,1,mildly interesting ponder peculiar american style justice plays muddled derivative bother thinking
0,1,boys sparring like succession blows dumped guei wears storys cerebral likable plot elements
0,1,script vincent nebrida tries cram many ingredients one small pot
0,1,story light sugary macys thanksgiving day parade balloon extra heavyduty ropes would needed keep floating away
0,1,oedekerk mugs mercilessly genuinely funny jokes far
0,1,since dahmer resorts standard slasher flick thrills mind killer misses major opportunity truly revelatory psyche
0,1,cold scattered minority report commands interest almost solely exercise gorgeous visuals thats vintage spielberg finally minimally satisfying
0,1,every movie comes along remind us bad motion picture truly frank mcklusky movie
0,1,difficult spot culprit earlyon predictable thriller
0,1,soulless stupid sequel
0,1,mostly boring affair confusing sudden finale thats likely irk viewers
0,1,starts potentially incredibly twisting mystery becomes simply monster chase film
0,1,wake saving private ryan black hawk soldiers likely heartily sick mayhem cages warweary marine
0,1,messy uncouth vicious absurd
0,1,really feel like short stretched feature length
0,1,hampered paralyzed selfindulgent script aims poetry ends sounding like satire
0,1,cheap vulgar dialogue plot crawls along snails pace
0,1,appreciate onesided theme lawrences overindulgent tirade knock enjoy big screen postcard selfglorified martin lawrence lovefest willing crazy
0,1,directed without expected flair imagination hong kong master john woo windtalkers airs every cliche war movie compendium across indulgent length
0,1,movie loaded good intentions zeal squeeze action emotions alltoofamiliar dramatic arc holocaust escape story minac drains movie individuality
0,1,infuriating film think making sense something happens tells sense
0,1,entire movie formulaic forgettable hardly begins fade memory
0,1,setting turns interesting character dramas never reach satisfying conclusions
0,1,entertainment destination general public kung pow sets new benchmark lameness
0,1,pure overthetop trash john waters movie beat country mile
0,1,wendigo wants monster movie arthouse crowd falls trap pretention almost every time
0,1,bigelow offers flashy twists turns occasionally fortify turgid fable part weight water comes twoway timeswitching myopic mystery stalls lackluster gear emotional blandness
0,1,chuck norris grenade gag occurs times windtalkers good indication seriousminded film
0,1,viewers asked often suspend belief holms performance film would total washout
0,1,cant begin tell tedious resolutely unamusing thoroughly unrewarding reckless squandering four fine acting talents
0,1,everybody loves david goliath story one told almost entirely davids point view
0,1,eventually showdown senses mushy peas dont care fires winning shot
0,1,irwin director never come adequate reason pay money get television free
0,1,light engaging comedy fumbles away almost accumulated enjoyment crucial third act miscalculation
0,1,paraphrase line another dickens novel nicholas nickleby much like fragment underdone potato
0,1,actresses may worked back story women portray convincingly viewers dont get enough background characters involving individuals rather types
0,1,result however wellintentioned ironically sort disposable kitchensink homage illustrates whole often less sum parts todays hollywood
0,1,extremely unpleasant film
0,1,movie friday fans critics damned already like sort thing sort thing
0,1,sincere dramatically conflicted gay comingofage tale
0,1,wait hit cable
0,1,ultimately feels like one long line films year business making movies
0,1,highminded snoozer
0,1,nothing one relentlessly depressing situation another entire running time something could easily dealing right lives
0,1,77 minutes pokemon may last 4ever seems like wish celebi could take back time saw movie could skip
0,1,one notsosmall problem expecting entire exercise real point
0,1,least moore real charmer
0,1,labute cant avoid fatal mistake modern era hes changed male academic lowerclass brit american choice upsets novels exquisite balance shreds fabric film
0,1,notion deleting emotion people even advanced prozac nation insanely dysfunctional rampantly designed equilibrium becomes concept doofus
0,1,unsurprisingly way works makes women look like stereotypical caretakers moral teachers instead serious athletes
0,1,film loses sight story
0,1,bigscreen scooby makes silly original cartoon seem smart wellcrafted comparison
0,1,increasingly farfetched events firsttime writerdirector neil burger follows terribly convincing pity considering barrys terrific performance
0,1,gets better foster leaves little room
0,1,movie padded allens jelly belly
0,1,resident evil isnt product cinematic predecessors much mtv sugar hysteria playstation cocktail
0,1,rather average action film benefits several funny moments supplied epps
0,1,unspeakably unbearably dull featuring reams flatly delivered dialogue heroine comes across shallow dimwitted
0,1,resembles soft porn brian de palma pastiche
0,1,bluto blutarsky miss
0,1,glorified sitcom long unfunny one
0,1,woody allen write deliver one liner well anybody lot problems movie
0,1,execrable
0,1,movie long city sea swings one approach end stays formula waste de niro mcdormand good actors cast
0,1,plotless collection moronic stunts far worst movie year
0,1,however sincere may rising place never quite justifies existence
0,1,parker updates setting attempt make film relevant today without fully understanding made story relevant first place
0,1,sort 21st century morality play latino hip hop beat second half movie really goes downhill
0,1,script becomes lifeless falls apart like cheap lawn chair
0,1,script falls back many triedandtrue shenanigans hardly distinguish next teen comedy
0,1,lets issue moratorium effective immediately treacly films inspirational prepschool professors children heartwarmingly motivate
0,1,element condescension filmmakers look workingclass subjects lofty perch finally makes sex strangers opens today new york metropolitan area distasteful
0,1,impossible even categorize smutty guilty pleasure
0,1,despite suffering senseofhumour failure man wrote rocky deserve go ship leaky
0,1,memorable moment green threw medical equipment window particularly funny serious urge grab old lady end aisles walker toss screen frustration
0,1,see clockstoppers nothing better 94 minutes warned may feel time decided stand still battery watch died
0,1,suffers overfamiliarity since hithungry british filmmakers stripmined monty formula mercilessly since 1997
0,1,enough throwaway references faith rainbows plant smilebutton faces segment populace made walk remember niche hit
0,1,yes given movie rating zero fans show consider diss consider perfection
0,1,cumulative effect movie repulsive depressing
0,1,children adults enamored things pokemon wont disappointed
0,1,dont even care theres plot antonio banderaslucy liu faceoff still terrible
0,1,children century though well dressed well made ultimately falls prey contradiction afflicts many movies writers
0,1,much movie joint promotion national basketball association teenaged rap adolescent posterboy lil bow wow
0,1,peraltas mythmaking could used informed adult hindsight
0,1,amazingly dopey
0,1,closetosolid espionage thriller misfortune released decades late
0,1,cloaks familiar antifeminist equation career kids misery tiresome romanticcomedy duds
0,1,good girl film talent undeniable results underwhelming
0,1,animation game phenomenon peaked three years ago actually dying slow death poor quality pokemon ever indication
0,1,kids thornberry stuff probably wedgie heaven anyone else may whatever reason thinking going see movie hereby given fair warning
0,1,mr soderberghs direction visual style struck unusually unimpressively fussy pretentious
0,1,say hi lover wake morning
0,1,director tom dey demonstrated knack mixing action idiosyncratic humor charming 2000 debut shanghai noon showtimes uninspired sendup tv cop show cliches mostly leaves shooting blanks
0,1,banal predictable
0,1,yes thats right forrest gump angel death
0,1,wildly erratic drama sequences make wince embarrassment others thanks actors quite touching
0,1,easier sit jagloms selfconscious gratingly irritating films still tainted cliches painful improbability murky points
0,1,enjoyable would imagine searching quarter giant pile elephant feces positively dreadful
0,1,generic international version typical american horror film
0,1,certainly clever spots toolong spoofy update shakespeares macbeth doesnt sustain high enough level invention
0,1,theres lot good material theres also lot redundancy unsuccessful crudeness accompanying
0,1,absurdities cliches accumulate like lint fat mans navel
0,1,sheer dumbness plot one good idea movies inescapable air sleaziness get
0,1,strangely comes kingdom mild wild
0,1,yet another iteration whats become one movies creepiest conventions developmentally disabled portrayed almost supernatural powers humble teach ultimately redeem mentally superior friends family
0,1,bondinspired certainly likely decades life classic movie franchise lets hope
0,1,flat run hiphop tootsie poorly paced could fit pootie tang punchlines
0,1,davis energy doesnt bother make heroines book sound convincing genderwar ideas original comic scenes fly
0,1,surprisingly considering baird former film editor movie rather choppy
0,1,humorless journey philosophical void
0,1,two generating much chemistry iraqi factory poised receive un inspector
0,1,responsavel direto pelo fracasso artistico de doce lar roteirista jay cox nao consegue sequer aproveitar os pouquissimos momentos em que escapa da mediocridade
0,1,movie attempts mine laughs genre gangstercrime comedy wore welcome audiences several years ago cutesy reliance moviespecific cliches isnt exactly endearing
0,1,shows holmes screen presence become majorleague leading lady movie underachiever psychological mystery takes sweet time building climax thats scarcely surprise time arrives
0,1,bookontape market film kid stays picture would abridged edition
0,1,ultimately movie heady children preachy adults
0,1,little selfsatisfied
0,1,clever especially compelling
0,1,mckay seems embarrassed invention tries rush intermediary passages apparently hoping audience notice glaring triteness plot device put service
0,1,piece mildly entertaining inoffensive fluff drifts aimlessly 90 minutes lodging cracks evergrowing category unembarrassing unmemorable
0,1,labute fun characters torturing psychologically talking genitals public
0,1,brisk hack job
0,1,problem antwone fisher screenplay written antwone fisher based book antwone fisher
0,1,alarms duvalls throbbing sincerity elderly propensity patting people talks
0,1,little grace rifkins tale precarious skidrow dignity achieves pushed margins predictable plotting tiresome histrionics
0,1,tries work vein brilliance animal house instead comes closer failure third revenge nerds sequel
0,1,unfortunately kapur modernizes masons story suit sensibilities young american decision plucks four feathers bare
0,1,banal bore preachy circuit turns
0,1,falsehoods pile undermining movies reality stifling creators comic voice
0,1,mechanical actioncomedy whose seeming purpose market charismatic jackie chan even younger audiences
0,1,one incoherent features recent memory
0,1,laggard drama wending way uninspired philosophical epiphany
0,1,respective charms sandra bullock hugh grant worn threadbare
0,1,movie sucks
0,1,none socalled satire sting woody afraid biting hand finally extent warmed
0,1,nonbelievers may rethink attitudes see joy characters take creed skeptics arent likely enter theater
0,1,theres repetition creativity throughout movie
0,1,hugh grants act consuming sometimes difficult tell actors movie
0,1,although sequel outward elements original first films lovely flakiness gone replaced forced funniness found dullest kiddie flicks
0,1,get caddyshack crossed loyal order raccoons
0,1,jokes flat action looks fake
0,1,movie asks feel sorry mick jaggers sex life already one strike
0,1,two signs night shyamalans debut feature sucked give mystic genres cinema unbreakable signs
0,1,hokey art house pretension
0,1,weak ineffective ghost story without conclusion pay
0,1,gussied many distracting special effects visual party tricks clear whether supposed shriek laugh
0,1,plodding poorly written murky weakly acted picture feels everyone making lost movie mojo
0,1,fudged opportunity gigantic proportions lunar mission signs life
0,1,soderbergh seems capable delivering artfully lighted earnest inquiries lack kind genuine depth would make redeemable
0,1,thing distinguishes randall wallace film fact nothing distinguishing randall wallace film
0,1,silly stuff mixed together like term paper kid cant quite distinguish one scifi work another
0,1,much plodding sensitivity
0,1,town kind authentic feel one people stand everybody else background seems manufactured artificial
0,1,sappy good
0,1,circuit queens wont learn thing theyll busy cursing films strategically placed white sheets
0,1,actress madonna one helluva singer mediterranean sparkles swept away sinks
0,1,every often film comes along insanely stupid awful many ways watching leaves giddy half past dead achievement
0,1,expanded 65 minutes theatrical release still feels somewhat unfinished
0,1,adults parents hard pressed succumb call wild
0,1,brady achieves remarkable feat squandering topnotch foursome actors shoving every cliched whitetrash situation imaginable
0,1,directtovoid release heading nowhere
0,1,typical anime cheapo animation like saturday morning tv 60s complex swordandsorcery plot characters big round eyes japanese names
0,1,well expectations
0,1,point k19 widowmaker viewer feel enveloped story though meant universal themes loyalty courage dedication common goal never seems leave lot
0,1,standard guns versus martial arts cliche little new added
0,1,given fact virtually one bound show theatres project made tube
0,1,possession end honorable interesting failure falls far short poetry bad prose
0,1,may good film trouble every day screen
0,1,unfortunately carveys rubberface routine match insipid script crafted harris goldberg
0,1,viewed comedy romance fairy tale drama theres nothing remotely triumphant motion picture
0,1,theres something unintentionally comic films drumbeat authenticity given stale plot pornographic way film revels swank apartments clothes parties
0,1,master disguise funnynot ha ha funny dead circus performer funny wrong reasons besides
0,1,zippy 96 minutes mediocre special effects hoary dialogue fluxing accents worst sillylooking morlocks
0,1,75minute sample puerile rubbish listless witless devoid anything resembling humor
0,1,leave feeling like youve endured long workout without pulse ever racing
0,1,waterlogged script plumbs uncharted depths stupidity incoherence subsophomoric sexual banter
0,1,mcconaughey entirely ironyfree zone bale reduced mainly batting sensitive eyelids theres enough intelligence wit innovation screen attract sustain older crowd
0,1,type stunt academy loves powerful political message stuffed otherwise mediocre film
0,1,theory middleaged romance pairing clayburgh tambor sounds promising practice something else altogether clownish offensive nothing like real life
0,1,mindnumbingly awful hope britney wont one time far movies concerned
0,1,images usually abbreviated favor mushy obviousness telegraphed pathos particularly whitakers misfit artist concerned
0,1,welles unhappy prospect human race splitting two probably wouldnt crazy greatgrandsons movie splitting pretty much way
0,1,weirdly broomfield compelling new material doesnt unveil end endless scenes wheedling reluctant witnesses pointing camera smeared windshield rental car
0,1,might best enjoyed daytime soaper
0,1,showcase scenic splendor mountains legendary actor michel serrault film less successful levels
0,1,boy oh boy howler
0,1,pieces film buzz whir little actually clicks thing never gets ground
0,1,actors must indeed good recite laughable dialogue straight face
0,1,storylines feel like time fillers surf shots movie isnt horrible see mediocre cresting next wave
0,1,however stale material lawrences delivery remains perfect great gift actually trick thinking wornout pandering palaver actually funny
0,1,tuxedo wasnt bad friend david cross would call hungryman portions bad
0,1,blue crush prolonged boring isnt even close barnburningly bad movie promised would
0,1,sequel plays like flimsy excuse give blade fans another look wesley snipes iconic hero battle dozens bad guys
0,1,van wilder may worst national lampoon film far generations animal house
0,1,devoid pleasure sensuality cannot even dubbed hedonistic
0,1,reeks rot hack work start finish
0,1,exhausting family drama porcelain empire hard flick subject matter
0,1,woody allen really found groove days problem one allows churn one mediocre movie another
0,1,bland outweighs nifty cletis tout never becomes clever crime comedy thinks
0,1,mechanical endeavor never bothers question somebody might devote time see
0,1,art direction often exquisite anthropomorphic animal characters beautifully realized clever makeup design leaving one hope eventual dvd release offer subtitles original italianlanguage soundtrack
0,1,predictability bland comfort food appeals film pleasant enough dish
0,1,ultimately history academy people may wondering jazz chicago 2002 zellwegers whiny poutylipped poof faced spindly attempt playing ingenue makes nomination best actress even
0,1,seriously bad film seriously warped logic writerdirector kurt wimmer screenplay level
0,1,plot animation offer daytime tv serviceability little
0,1,tired unimaginative derivative variation alreadyshallow genre
0,1,human nature short isnt nearly funny thinks neither smart
0,1,instead building laugh riot left handful disparate funny moments real consequence
0,1,kirshner monroe seem contest see outbadact kirshner wins close
0,1,lame romantic comedy unsympathetic character someone would likely stupid get involved
0,1,sams depressing entertaining
0,1,ugly pointless stupid movie
0,1,simply put compelling excuse pair susan sarandon goldie hawn
0,1,ungainly movie illfitting elbows sticking knees
0,1,obvious
0,1,like hate love hell dunno
0,1,stale overused cocktail using olives since 1962 garnish entry number twenty worst brosnan bunch one worst entire franchise
0,1,ultimately makes windtalkers disappointment superficial way deals story
0,1,actors showcase harts war much recommend even topbilled willis impressive player story dramatic enlightenment screenplay billy ray terry george leaves something desired
0,1,nonbritney person might survive screening little harm done except maybe last 15 minutes maudlin afterschool special imagine
0,1,hateful simply stupid irrelevant deeply truly bottomlessly cynical
0,1,possibly since grumpy old men heard film solidly connect one demographic striking another
0,1,drama uninspiring even story immersed love lust sin couldnt keep attention
0,1,rather tired exercise nostalgia
0,1,misery people becomes another voyeuristic spectacle consumed forgotten
0,1,body often looks like episode tv show blind date less technically proficient without popup comments
0,1,bad company one moronic screenplays year full holes obvious even arent looking
0,1,predecessors mummy mummy returns stand intellectual masterpieces next scorpion king
0,1,markedly inactive film city conversational bordering confessional
0,1,kids probably eat whole thing adults way ahead plot
0,1,despite impressive roster stars direction kathryn bigelow weight water oppressively heavy
0,1,afraid show movie reviewers opening afraid bad reviews thought theyd earn right
0,1,would churlish begrudge anyone receiving whatever consolation found dragonfly yet impossible find film anything appalling shamelessly manipulative contrived totally lacking conviction
0,1,offers new insight matter characters exactly spring life
0,1,nohe made decent intro documentary feels like spectator participant
0,1,94minute travesty unparalleled proportions writerdirector parker seems go way turn legendary wits classic mistaken identity farce brutally labored unfunny hokum
0,1,guy gets girl guy loses girl audience falls asleep
0,1,ordinary restore harmon prominence despite creepy scenes evoke childish night terrors praiseworthy attempt generate suspense rather gross audience
