class_0,class_1,text
0,1,bronx perhaps euro friends familiar history world suggested numerous occasions friends across pond taught maintain national pride posteuropean explore conquer exploit period textbooks published official state funded european revisionist history textbook corporation amerindians mexico still screaming heard usually found bottom mexican social heirarchy sixty percent population mexico mestizo mixed amerindian european spanish blood 30 claim predominately amerindian white come mestizo great deal european spanish pride refer mexican amerindian derogatorily indio mexicans claim white euros stole land southern part us also guilty white euro ancestors stole land ancestors comical reallyi wonder internal ancestral mix able cohabitate historically spaniards born spain ruling class highest social ladder 2nd mexicanborn spaniards 3rd mestizo last ladder indios others mexico independence spain centuries spanish rule creole spaniards born mexico became ruling class highest social ladder remain today furthermore 95 98 amerindians indigenous peoples throughout americas wiped european introduced diseases european explore conquer exploit periodlong european inhabitant new world started dreaming independence europe comparison indigenous people lost lives us gained independence britain take taken responsibility part far convenient europeans blame everything americans architects destruction amerindian
0,1,last year charities commission presnted witha panorama expose interpal funding reached hamas 2003 commission investigated cleared hamas admitted 2006 response programme orginal investigation hadnt indepth 2006 program thanked bbc new evidence said would reinvestigate believe scared investigate hence link hamas interpal according 2006 bbc programme
1,0,indeed sarah indeed wonderfully articulately put comes surprise fast track becoming senior executive speed amp co
0,1,im guesing dont understand either think johnnys saying said poor third world happy ps helpful hint meat behind invective want work
0,1,north korea already fired missile capable reaching us test fired one 2003 reached alaska
1,0,flying spaghetti monster greater us
1,0,travelgal619 apologies google great world debate bit important
1,0,finn thats alcohol dont drink take hear oblivion wonderful
0,1,yes leader said wants complete destruction country trying undermine democracy another country supplying technology killing british troops bargain understand giving refuge range terrorists question asking un going
0,1,translation musharrafs enemies poor peasants bajore agency general incompetent president bush circumstances made two cartoons important people world
0,1,welcome taliban land trun yor clocks back hours calendar back 500 years
0,1,year old mubashar ali hanged reenacting husseins hanging awful somehow imagine wasnt sort martyr saddam might wanted
0,1,submitted say north koreans dont need bomb protection already china ally bomb serves deterrence us military involvement kim jong il start press expansionist aims region also explains north korean government keen promote news test nuclear exchange remains unlikely probability conventional conflict korean peninsula definitely increased course didnt get published hate fully moderated aka hys censorship mechanism 500 characters theres plenty stuff didnt get expounded kim jong ils frustration cant use massive army without incurring us military response bomb implies massive us casualties front doubt us congress would backed invasion iraq theydve known meant 3000 dead casualties incurred years numbed power shock us population intelligence post1991 iraq indicated saddam didnt think wrong invaded kuwait waited acquire bomb first course china unhappy kji would still probably stand nk event military incursion others also doubt would actually attack nk event pyongyang precipitate conflict ie invade sk
0,1,think certainly charge answer would like know instance danger two year old baby possibly posed among things
1,0,fascism isnt bad millions immigrants waiting citizenship us apparently agree department homeland security every polls shows americans think good job
0,1,think laugh discussion started someone reads word iraq thinks iran
1,0,use wikipedia safely source already expert field see article using edited people know write also good articles cite sources check imrove quality standards wikipedia selects good articles internal peer review system give best articles featured article label peer review one looks article well written cientific articles tis adequate recently started scientific peer review process external scientists articles
0,1,bbc timewatch programme 1992 operation gladio available look seems significant proportion baadermeinhof eta red brigade ira bombs planted nato special forces bloody fascistic selfharming theatrics excuse clampdowns leftwing political movements key link
0,1,di panna palestinians blowing civilians israelis firing missiles homes lots death destruction another day middle east suppose uk uncivilised barbarians ww2 nato operation kosovo uncivilised barbarians iraq
0,1,despite years international travel chalabi never encountered extradition request arrest warrant issued jordanian government bank went bust claimed everyone eventually got money back may crook base accusations findings jordanian military tribunal bank petra jordanian bank would help saddam 198088 war iran claimed petra suffered consequences saddam lot influence jordanian policy time
0,1,tony law says un workers cannot enjoy live day thats average employed palestian earning tell naighbor drives ferrari afford others drive small cheap car destroy niaghbors car right extra vagant living way thinking seems somebody richer right enjoy money rich attacked would done great uncle joe stlins soviet union
0,1,lmao cause effect apartheid racist iran
1,0,idea means sounds delightfully kinky sarah desade otherwise word delightful struck interesting way divert boring thread congratulations limbo joking valued highly contributions thread lost bet le marquis
0,1,fear hundreds thousands iraqis abused coalition forces takes lot faith believe 200k coalition forces dont teach uncivilised brown people lesson two course like saddam apologists find million ways justify unjustifiable paint coalition forces angels delivering freedom ungrateful brown people
1,0,lol good way get food pubs closed
0,1,read link missipp1 aziz denied making claims coleman stated
0,1,hamas incharge allowing hamas take charge
0,1,competitors spectators alike must stand take personal responsibility suffering games cause taking part spectating condone actions chinese authorities blame suffering olympic committee voted 2008 olympic games held china
0,1,concern whether said praise jesus point religions inspire extremisim including christianity fond concern twofold first lied attempt make point sort second equated bombing building murder hundreds kindergarten students breslan russia inexcusable even phrase never documentated doesnt change fact christianity source point statement say lying order defend indefensible really believe make statements like get away clear enough transplanted canadian need consult priest born raised canada formula1fan never felt need religious leader despite lack religious instruction still dont lie
0,1,hi grant well dont really think need tour choeung ek tuol sleng museum bring enlightenment evils socialism course assume romantic view socialism ran course time left adolescence behind said quite euro lefties bbc message board spend hours sitting brick cells classrooms tuol svay prey high school maybe experience outside university lecture hall would bring back light pretty hard wave flag socialism standing front pyramid 8000 human skulls choeung ek feeling make sure eat google tuol sleng museum andor memorial stupa choeung ek dont day feeling depressed squeamish socialism worse really saying something warmest regards smoker
0,1,print cartoons sauds george bed noone mind print ben laden bed goerge noone mind print cartoons mohammad campare printing anneand hitler people still mind comparing apples oranges
1,0,pleasureif shared know everybody would know everything every bodythinga god concept board h3g3 government hosted artificial intelligence
1,0,20year old whisky wonder good taste mmmmmm pakistani coworker returning vacation maybe ill bring back bottle
0,1,swiss model thenallow portugese immigrants clean toilets boot back france italy every evening native population unwilling certain jobsthat top bottom chainthen immigrants fill void many administrative roles available plenty people degrees people able think themselvesits tragicnobody wants trader morenobody likes want little administrators good spend 40 years work without every make decision
0,1,could lyingmind president ahmadinejihad lovely guy would never thing think great guy lucilla nothing worry funny scared show nuclear plans though wonder
1,0,jj dont feel need hold back speak mind
0,1,oh dear simon21 comes onto boards talks 50 million dead world war ii blames christians fact combatants christians fact six million victims jews people religions none fought sides wasnt religious war would doesnt suit characterise hatred saw jews put death nothing centuries nd comes islamic jihad obviously ignores 270 million plus nonmuslims killed total islamists simply infidels islamist moslems jihad infidels latin catholic word hey lets stretch point respectfully ask know meaning
0,1,catholic church criticized coverup abuse women children example motivation racism springs source fact people might legitimately outraged disappointed otherwise critical behaviour secondary importance first racism behind charges must dealtwith catholics characterised race moslems judaism religion mean nazis making religious judgement one neednt conservative regard language words meanings yes technically correct except conservbatives see moselms race frequnetly use antisemetic language 1930s criticise islam criticism frequently antisemetic allowed critical others surely racist attitude suggests people less adults must treated kid gloves like children criticism one thing antisemetism another jews children grant et al criticise fact every person society culture religion criticized withhold criticism feel inferior immature cricism descends racism fueled hatred ignorance hitlers verbal critiques judaism allowed responding legitimate criticisms group charges racism probably lowest form debate denigrates group discussion whereas characterise people certain religion belonging vast conspiratorial group think feel enlightened debate
1,0,im little weather today ham sandwichsorryi thinking juicy pearsi dont anyyetharvest seasonjuicy stuff apple picking etc
0,1,thought americanled sanctions cause deaths
0,1,surprised democrats blatantly politically partisan opportune deal sitting back criticising bush sitting back letting nasty arabs dubai buy american ports stands reason would undermine security doesnt would never get democrats agreeing thing like would us security would safe hillary certainly quick mark made opposition clear arabs untrustworthy gore carter various democrats course good old bill happy associate well maybe quite straightforward maybe democrat supporting friends board explain us like last sentence talk shades tessa
0,1,absurd mn nothing
0,1,may mock young lady mars explorer made bloody bigger hole martian landscape
1,0,heard theyre gonna get married
0,1,stuart tell meant stop stalling
1,0,heh usually post football forums im used frank honest replies probably right thank video good thing even little unorthodox certainly makes stark contrast images see coming region ill interested see campaign goes released tv id imagine mr blair one delighted
0,1,doesnt really matter sprayed graffitti fact personchild sprayed graffitti chose graffitti outlet shows immature wums zero powerbase beyond cowardly spray painting words wall person sprays graffitti mostly shows loner rogue loser life whose outlet cry attention comes defacing private property essentially different many message board posters may may access
0,1,posted zeldalicious ltltltltthe african nations going war killing centuriesgtgtgt cant dispute fact continent grew state constant turmoil sometimes wonder problem ever solved middle east many muslim countries
0,1,ian ill delighted oblige moment accept tried abysmally defend including euphamistically calling joke ive noted interest intrigue suspense yet label palins comments joke apparently sexist one
0,1,doubt think zionist conspiracy government wants believe stops noticing failings
0,1,oh excuse thought started response trying wriggle venezuelan import claim wasnt central point introduce first place try defend anyway central point boris going get rid city hall planners seeing hes reluctant find lucrative things perhaps subsidies middle class never justified despite chavez policies equivalent policies governments pursue little criticism condemn anyway youll make points little explicit factual errors less visible
0,1,adopting style undermines whatever quality might otherwise post oh hang wasnt quality mistake yes mistake find fascinating wendy addressed issues directly even wendyisms eurolefties meanwhile either refused read sidestepped offering tired old opinions war never fought first place dull wendy colleagues beat eurolefties day week war divisive huh whoda thought
0,1,one love afair notion british love affair ww2 fact doubt taught schools exept possibly misrepresent dresden raid schoolchildren could tell anything coherent ww2 err way germans could denied past
0,1,quattro effect without causesuch law nature israel occupying palestinians landskilling innocent peoplekeeping surrounded apatheid ugly foodwithout hopeand still blame palestinians say enough bloodshed
0,1,ahh say dont believe word
0,1,man 29 approval rating god sake hes right president united states
0,1,believes muslim males self control driven uncontrollable sexual urges merest hint female form strand hair probably cultural religion anyone north africa tunisia morocco harrassment women absolutely disgusting im talking streets beaches restaurants cafes markets malls anywhere public men relentless pursuing anything female especially europeanlooking women made dream vacation entirely unpleasant wife female members party two danish women met cut short trip marrakesh getting tired groping leers comments stalking etc
0,1,censorship isnt government jobsworth blue pen grant
1,0,thanks support forgiven slightly hijacking thread second childline currently danger close nighttime service lack funding course nighttime crucial time im trying get together charity book deal raise funds afraid late anyone looking good charity support know know many good charities support please consider childline ltcommercial breakgt
0,1,idea loach stands darfur example uganda tibet dont know stand issues grant hear hell lot weltanschauung loachs
0,1,unfortunate accident childhood someone dropped iron face something one palestinian workshops heard business booming
0,1,puydedome think know existence holocaust denial penal codes austria germany solely legacy nazi rule basically enshrined law prevent germans austrians seeking argue third reich responsible atrocities reich territories 1939 1945
0,1,posted dreidelspin misread referring israeli civilians enemy killed rockets im sure tell many israelis killed injured 18 months bombardment lets see compares end israeli death toll postsolution
0,1,people elect islamic government stated would carry relationship israel started previous government research easier make things
0,1,naz hamas proscribed terrorists usa eu fact wont going court bbc publishing take complaint public police bbc published encouragement terrorist organisation contrary terrorist act 2006 bbc trouble removing stuart davidsons post thin ice
0,1,dont understand bellicose talk tough iran coalition failed iraq cant make success disarming irans nuclear weapons israel showed planes scupper syrias nuclear plans teh saddams ambitions planes missiles coalition europe israel usa would devastate iranian ambitions hour need stealth big bombs would ground invasion would air war syrias air defences radar switched israel attacked retaliation met guess iran talk substance secret services know noone allow reach point return
0,1,xavier youre right think id take million sonic booms ripped pieces flying nails
1,0,way theres loads studies show regional english dialects uk far outstrip us us people like parents mobile learnt harmonious english lost us purpose make different number words common use britain huge
0,1,government corrupt shouldnt oversight rather continue yes bearing issue nothing stop oversight subject democratic control people willing fight die democracy surely trying contain corrupt leadership changes bureaucracy might acceptable replacing entire government might might would depend changes meant people whose democracy involved willing accept perfect democracies throughout world hart position ridiculous grant since willingness accept imperfect democracy never replace preference perfect democracies surpress criticism imperfect ones eurolefties would complain much dictatorships world might advance rapid pace moment people living corrupt government might attain peace prosperity time sooner nothing feeble generalising hypocritical strawman grant selective criticism dictatorships based small minded bigotted prejudices arguements might merit could demonstrate least clue functioning democracy however boards demonstrated time prattle well beyond understanding eurolefties always complaining advances democracy insisting baseless tripe grant risible fact op lack advance democracy interestingly thats threat home threat also thats nothing fantasy grant
1,0,general youve probably eard worth repeating post bear lion chicken talking growl whole forest trembles said bear roar whole jungle fear said lion said chicken cough whole planet wets
0,1,antisemite rabble rouser life beyond boards presence ilk detraction goes zionist spin doctors haunting boards well genuine posts get pushed aside nonsense
0,1,mao killed somewhere around 40 50 million chinese people sure said swim
0,1,gawds sake havent ever seen south park jesus hosting cable show called jesus pals one episode moses shoots lasers eyes
0,1,matches fifas agenda unbelievable suppose nothing eith blatter swiss
0,1,dump people dump perhaps mean ghetto living conditions unbearable little food little shelter shelter left systematically destroyed little health care dump cannot believe crap constant dehumanization palestinians board
0,1,unabashed zionist proud supporter israel past two significant events life interacted muslims arabs one worked year feisal eighteen inches right muhammad eighteen inches left indian extraction one pakistani indian experience worked six months small company entirely staffed lebanese christian muslim two owners worked closely everyday lebanese christian muslim syrian people participated completely engaging civil debate muhammad lot fun huge cricket fan taught ins outs apolitical feisal observant muslim liberal sect traded lot details life mosque comparison life synagogue bona fide genius think also opened eyes issues visavis muslim world usa syrian brilliant man extremely well versed contemporary history really working hard reexamine lot previously conceived notions way without exception western educated necessarily western institutions rather western tradition like think intellectually honest person invite travel link posts examine arguments experience met rabid prozionists whose posts personally find embarrassing rabid antizionists seem order vitriolic sense blind hatred also easily frustrated simplest critical thinking really debate quips based selfenforcing crossreferenced hate propaganda even question veracity brings immediate indirect fire opposed actual response based reading research certainly palestinian narrative merit say otherwise opinion nonsensical participated excellent debate exchange information boards fair number times challenged posters comments required stop reexamine thinking always alleged facts previously aware spent time researching issue verifying facts case point discussion ed regarding water usage without exception every post felt merit factchecked pan citations reputable propalestinian sources delve lot deeper primary source data un reports like lot unsubstantiated myth mongering devoid sources others simply foolish remember one citation headline effect israel atrocity tried clicking headline link links anywhere page matter list made headlines strongly notice propalestinian myth mongering crossreferenced argument refers selfdocumenting resources refer back web crossreferences course pallywood fauxtography arabmuslim art invented videos photographs finally outandout lies apparent face ranting really research apparently endless list israeli atrocities found several clear acts improper military behaviour found unacceptable civilian behaviour towards palestinians government based acts example uprooting olive orchards finally actual war crime type atrocities example 800900 arab deaths category 1948 war explained new historian benny morris mean palestinians killednot view vast majority socalled atrocities war crimes genocide ethnic cleansing animal behaviour etc ad nauseam related palestinian insurrection intifadah occupied territories gaza west bank israeli attempts manage quell insurrection actions fall categories clearing designated military reserve protestors quelling insurrection rock throwing etc immediate retaliation armed attacks proactive attacks idf degrade destroy palestinian military capabilities ongoing border screening words dont deny suffering individual palestinians sympathize empathize pain suffering two peoples war idf make every effort avert collateral damage civilians get hit qassam stockpile hit palestinians wait hours border every parcel truck ambulance person must physically checked suicide vests ordinance smuggling palestinian attackers get means every bombing telaviv jerusalem 19 others thwarted caught border better worse final settlement reached israel responsible populations territories order security violent insurrection cannot allowed lest anarchy take hold part occupation certain areas classified military authorities justness point soldier rifle orders clear area tells one takes life hands disobey qassam rockets fired israel bet grandmothers pearls bigger rocket coming back way matter palestinian fires rockets next civilian home knows return fire may hit home well ought take responsibility choice eight year olds throwing stones tanks intermixed adults armed assault rifles ongoing military operations two peoples war acts genocide ethnic cleansing anything like exceptions find propalestinian posters fall one single pattern two three sentence post unsubstantiated outrageous claims one calls evidence gotten runaround described nonanswers engaged serious debate propalestinian supporters boards small minority instances find profound penchant dishonest debate much acts actual dishonesty rather part parcel overriding arab social characteristic facesaving ie selfdeception far tell long face saved publicly well prime examples astounding claims military victory face catastrophic losses verge military annihilation large find scales dishonest debate tips acutely toward propalestinian side
1,0,voice reason listen youll hear voice
0,1,qubal know said economical us airlines put rpg defense systems aircraft decided put air marshels flights internal well international something still considered based cost
0,1,makes wonder rights nonjews inhabited palestine area 1000 years driven last century ias always aliya jews want go homeland bothering replying mushy propagandist nonsense give rest eh
0,1,40 bad ukraine anyone watch game caught bits radio work fits sending ukrainian player referee idiot
0,1,yes send immigrants whites minority 2050
0,1,german chancellor angela merkel warned europe faces historic failure revive deadlocked european constitution chancellor merkel makes bold perfectly valid point however without agreement european union
0,1,kashmiri pakistani occupied kashmir pakistan done nothing looted killed 40000 innocent kashmiris islamic terrorism lets forget pakistan handed chunck pakistani occupied kashmir china pakistanis consult kashmiris ask afghan mych like trust pakistan zero
0,1,people forget geneva convention universal laws war conduct perfectly acceptable attack enemy live taking care safeguard innocent people possible targetted killings acceptable west much jqack straw likes pretend israel allowed fo targetting saddam start iraq war one incident uk thought acceptable target saddam
1,0,fact automobile continued rolling shots fired see post whether shooting driver considered sensible way stop driver actually one may search far wide find occasional incidents 40000 person strong police force city million least 15 million visitors every day commits excessive force reality nypd good record using excessive force record improved years lost debate save post nypd review severely rebuke officers soon federal civil rights actions exhausted whether officers go jail nypd cannot begin action various prosecutions complete nypd supported officers statements made make clear leaning finding officers acted inappropriately
0,1,perfectly true insistence tony blair britain entered iraq tony wanted accepted member rat pack followed us blindly ears white house would listen mps party members british electorate iraq certainly bed terrorists invasion tony george ploughed region look deadly harvest iraq world reaping
0,1,quick question pu saddam hussein invaded kuwait made obvious would go saudi opinion allies sat back left states sort things candle light fires abode
0,1,ya go ruth rather bigoted points addressed
0,1,within days democrats controlling us senate called troop cuts within months hear link apparently democrats also said mid term elections would cut run well seems complete opposite suprises
0,1,thats bull whats know bull symbol bigotry large minority symbol allience terrorists needed hell dont get europe wear mandatory
0,1,ruth mean hasnt addressed whoops typo intended question know hes completely missed ive said presented completely false interpretation assume talking message 203 rubbish hes trying spell opinions fail see false irrelevant discussion aim seems go round circles talking antisemitism fail see particular direction discussion least could ever end thats pattern ive noticed much debates reason tell debating way many people attest gives victories well definition theres debating outlasting another poster well thats pretty good guess wont address hes said specifically totally missing point ive talking go youre constructively replying opponent offer youre simply refusing debate grounds disagree place actually debating spend whole time demanding youre opponent retracts hes said bolster demand force words opponents mouth claim male inadequacy demonizing clap trap thats unsubstantiated statement back whats argued thats opinion inferred written sympathy opinion avoiding points still table sorry ruth dont clue points youll satisfy predatory lust anthony
0,1,haesten exactly problem gay people dont think haesten problem gay people way round gays think people kowtow
0,1,wholy unjustifiable created grave tensions honourable arabs costed dear lives pain wonderful palestinians many european jews allowed settle land costed us dear pure economic terms arbs turned taps 1973 following unanimous western backing israel october war year resulting recession worst world seen since 30ties bringing otherwise succesfull boom lasted less uninterrupted since end second world war abrupt end made prices go times salaries rose times inevitable result times rise inflation governments tried cushion crisis taking loans britain close defaluting debts put administartion imf loans still runs today albeit refinanced form
0,1,bet donteven know colt saa m1873 75 barrel come whichester m1894 carbine doubt could tell saa m1873 apart colt m1911i bet dont know difference wooden single rubber band firing pistol exciting triple band blaster
0,1,thats point would assume without treatment host organism dies turns antibiotics used humans disease treated life threatening merely inconvenient without treatment human would develop immunity disease rather disease develop immunity treatment animals antibiotics used increase yields thus raise profits short term even though use gives future generations farmers problem seeing profits reduced zero less
0,1,bwahaha former us marine incapacitated domestic cat surely lightening reactions hard nails pathetic also claimed injury cost 10k medical bills 6k loss income compensated 60k
0,1,holy landthe land holy yet caused many deaths call called unholy
0,1,made claim onus back man admit made want make look stupid post evidence want continue make look stupid dont ps knew true wouldnt challenged first place
0,1,manchester think jewish groups fighting colonial rule british occupied israel liberation groups suppose would think restance nazi occupation europe resistance groups book islamofacists could freedom fighters like hitlers lot
0,1,richard reed seucrity tight us travel often know airports becomes impossible carry anything without discovered xray machines security miami airport must pretty lousywhich led marshals shoot nomatter people defend killing everyone knows cannot even take paper clip inside plane without discovered xray machine mean guy managed take bomb joke
0,1,idea fool saying cuban pete reference israeli training kurdish forces obviously lost fox news fan
0,1,smoker surely quite daft message americans want control oil stop anyone else controlling particular enemies thats alliance saudi arabia worst nightmare would islamist extremists take control saudi arabia small states gulf either alliance america american bases see america make sure get oil favourable terms thats whats meant controlling oil also question dollars vs euros thats question ill leave alone minute china expanding market oil american want make sure china doesnt get worlds oil would mean yanks couldnt drive around big humvees would never cheers
0,1,nice try ill give credit none addresses points raised original article prompted debate address subsequent points raised history little interest address arguements raised move another thread need get personal im interested least actually id appreciate disinterest
0,1,michael moore transparent distorter evidence im sure uses evidence suit whatever personal expression wishes make thats going whole history human race besides would suggest flagrant distortions evidence seeping white house number 10 last 89 years indeed worse absolute manafacture evidence seeping far see getting moral bunfight distortions evidence moores still winning
0,1,words opening casinos would open vacancies uks mental health sector budget cuts health sector work mental health workers
0,1,might little naivebut america nuclear weapons pointing iranand tell iran cant
0,1,thats stupid analogy arab middle east millions square miles israel tiny part better analogy might say suppose asians fleeing persecution say africa come uk regarded homeland form peaceful prosperous minority english decided murder expel un step partition leicester live time armies germany france invaded try destroy leicester tell remaining english inhabitants leicester leave going destroyed asians manage fight would much better everyone ugandan asians allowed settle peacefully oh wait generate 25 times much gdp average person
0,1,curious read article new yorker magazine btw newspaper handed paper many saidsshe saids sources close subject without evidence professors would thrown paper back face happened sy college anybodys guess arrived conclusion stops actual facts along way based prejudice builds story around
0,1,reaction muslims would problem cultural integration uk wonder many lashes get
0,1,think europeans understand levels incompetence government spectacular display bush administration opened eyes since days nixon names many governments staff common knowledge follow news
0,1,surprise sri lankans say tsunami disaster far far worse force hurricane blew away parts american south set feeding centres within days looting raping guns streets people performing front tv camera could findin words behaved civilised manner contrast way americans behaved ask profess civilised society question asked many times never satisfactory answer
0,1,surely richest country planet better
0,1,find psychology progun nut interesting face aggressive alternating wheedling victimhood sneering snideness short precisely sort mental instability would want keep far away guns possible course every american gun owner bad seem correlation much care killing tools closet barking
0,1,course zimbabwe proves sickeningly opportunist false rhetoric iraq hawks humanitarian intervention neocons america labour hawks see nothing gain invading zimbabwe whereas much gain invading iraq saddams human rights record smokescreen hide real motives iraq invasion
0,1,dipanna east timor part indonesia colonized portuguese made speak language cristian religion muslims always losersthanks american baby israelthe indonesian people lost part land
0,1,colonel dont sell us anymore colonel solve little problem keep countries think islamic moneyloving sheiks allow
0,1,semanticsthen theyre guilty mass murder terrorism genocide okfine suspect columbia get international courts attention using word genocide
0,1,see lone voice daring anything difficult quantify savagery meaningful sense true community people behave collectively compassionately whilst great revelation society fosters individualism favoured journalist less likely produce acts solidarity society neglected run housing schemes whilst bombarded images wealth likely produce degree antisocial behaviour society major storm hits met loaded guns prevent looting one criminalised poor likely show inappropriate rage anger extent really dont know basic points far mind journalist point article make right wing points back suffering
0,1,blockquote classquotefirst blockquote blockquote div fat guy asked permission mufti mosque thats defination tolarance
0,1,dangerous happens lump flies slams moon destabilising orbit causing tidal waves worse still canons moon hits earth god americans going kill us george right need worry global warming going die soon
0,1,valid reason abandon iraqis tender mercies al qaeda allied troops pulled fear iraq would fall islamofascism short time foreign salafists entirely opportunity pop americans theres doubt new shia rulers baathists dont make agreements continued civil conflict however although american troops keeping lid violence neither solve stop
1,0,astute recognise potential history repeating
0,1,civilised people iraqis gw cretin killed many tens thousands reason except stupidity fly planes medicine cabinet keeps anti stupidity tablets finally make stupid cant find door cell good lord seeme younger three personalities emerged ta tonka yes funny farm ho ho
1,0,im aware youre choosy afford sweet
0,1,best guess martians takingover teh uk jews could bothered jews bought trafalgar square erected 100 foot golden calf maybe bought glasgow turned theme park
0,1,shalom well think fact book depository behind teh right motorcade jfks head moved left simple fact simple logical explanation shot front right ie th grass knoll coincidence 54 people witnessed hearing close gunshot seeing gun smoke one police man documented evidence applying occams razor could yield one possibility also saying logical could put couple guy sinto stratosphere couple days played video tv brought back dont see follow logical put man moon 1969 computers size sportsfield transistor radio born yet havent done since hey ill believe logic see
0,1,comprehension actually said time school business want indulge antisemitism business law laws business definitely missed
0,1,quoteso one ask go ahead decide put forward award suggested received award kind morale boosting exercise well think rather insulting previous holders bravery award suggest bar lowered accommodate notionquote somebody already mentioned pr beharry vc another recipient people services questioned reason guess im saying case many servicemen shown much courage much less recognition insulting previous holders yes perhaps mod today much aware media image projects besides mod love get female front cover
0,1,general post script hothousemat puydedome astute ann amp selective humanists board selective humanists people preach fire amp brimstone wrongdoing selective humanists demand jews different rules rest case well well well someone doesnt like racism unevenhanded behaviour ben sure knows pigeonhole ive explained previously thread wrote obvious bens latest post doesnt apply therefore assume ben either skimped respect reading cognitive malfunction either case posts onesided deserve nothing contempt calling people racist theyre unacceptable behaviour book ill treat posts contempt deserve
0,1,think missed couple noughts number israels nukes iran sent one israel could retaliate big time firework night
0,1,sorry tony true ltltthe 14 year old al dura deadgtgt indeed video time bestseller arab homes showing boy alive well meaning palestinian martyr dies go living paradise know palestinians truly believe sadly enough propaganda
0,1,building french helicopters mexico healing drug violence wrong british posters today
0,1,ubergunner doubt oc investigation sure cheat score country years guess uk fair share ofem cheat stats anybody
0,1,would agree point article isnt clear really say muslimonly time agree article may implying times accessible women faith wish swim particular conditions disagree segregation ethnicity anyone actually know way reminds sad personal story years ago mother ulpan program rooming young palestinian woman became close friends time mother big swimmer availed swimming pool daily basis exercise heat relief number months friend asked could go mom early one morning mom teach swim resulted verbal hostility arab men happened witness wore conservative western standards course one piece swimsuit careful remain fully covered last possible moment entering exiting pool day later woman came mom tears word gotten back family west bank phoned threatening remove program went time even earlier avoid seen even careful regard modesty family made good threat gone matter days mom never able contact day doesnt know whether received letters became dont care people wanna regard modesty dress theory object legal adults denied right make decision want wear places acceptable others dress ie pool swimsuits accepted attire time
1,0,nice onemondial
0,1,axegrinder seem trying make point somewhere fail see think clear discussing europe left australia right wherever im assuming cant seem get point understand whats front could eurolefty right
0,1,actually rather alarming people actually believe sort guff
1,0,jerusalem belongs jewish people center universe nobody says jerusalem place anyone else
0,1,point wasnt jewish immigration occured massive arab immigration aswell exactly deny fact arab immigration know arab jewish immigration jewish immigration far outnumbered number arabs coming region unlike jews good number arabs fled region well myth palestinians lived land 1000s years simply myth obviously youre completely ignoring everything said thus far point always muslims region past 1000 years outnumbered jews therefore current palestinians far ancestors living past millenia number israeli ancestors since immigrants therefore traceable family history region 20th century library near go read time immemorial joan peters lol alone explains one sided narrow minded view fact rely book engineered towards promoting tired old excuse debated death favours whatsoever
1,0,little room becoming homosexual birth people indeed born way known reason ok hi conny zabak others lets pretend rahmans paper settles issue think current understanding sexual orientation fall neatly discrete categories rather places person continuum ranging enitrely attracted sex entirely attracted opposite sex whatever genetic influence sexual orientation either beyond cultural factors seem push peoples orientation way worth noting absolute sexual categories notdo exist cultures ancient greece little smililar whether people leftright handed oddly enough estimated hereditary factors account 32 percent variability handedness doesnt account 90 people right handed cultural bias towards right handedness accounts effectively people change sexual orientation course lives gay people go straight straight people go gay importance cultural factors determining sexual orientation acknowleged self actualisation important factor personal happiness therefore social cohesion people must brought think must exactly one way another decent paper note concern people able freely discover position continuum rather cure naturalsocial orientation field study frought political issues obviously clould investigation scientists want know going determine go
1,0,63 magnitude earthquake hit sumatra killing least 70 people risk tsunami since epic center land rather beneath ocean living earthquakeprone area sympathize experienced quake thoughts families victims killed quake
0,1,fact snow storm today closure schools according time stamp ebt started thread contributed school hours thus either used break times post used ppa planning preperation assesement time alloted school administators prepare lessons assess needs students make message board postings ebt said past uses ppa time make postings boards personally teacher would use ppa time actually plan prepare lessons assess progress students post message boards either way affect children leave fine people uk decide think ebts message board postings best use teachers time school hours
0,1,next posting would universe happened nuttin kidding dubya
0,1,watchout angry swimming polar bears
0,1,name allah merciful compassionate may concern writing letter inform reasons premeditating attempting murder citizens residents united states america friday march 2006 city chapel hill north carolina running automobile stabbing knife opportunities presented allah drove rented suv onto campus university north carolina tried run kill many people could march mohammed reza taheriazar left letter explanation apartment
0,1,schools cars busses churches stores many buildings also responsible civilian deaths use inceindary devices violence ruining life ordinary people trying tear apart french nation riots going around country riots belgiium germany denmark first step european caliphite
0,1,seems world exactly opposite moving away form dark ages middle religious war right mow
1,0,good christmas yossarian
0,1,thanks info dagnarius admit dont full chapter verse north koreas military strength north korea earn keep know general population saved starvation foreign aid also resources goes military couldnt country blockaded
1,0,personally really refering nations im talking personal peace peace mind whatever want call itblockquote classquotefirst blockquoteo ye div day celebration christ risen conquered death peace comes know lord
0,1,maybe help explain americans unfair moussaoui also testified would continue try kill americans even locked maximumsecurity prison anytime anywhere said need hundreds articles
1,0,yeeessssssss
0,1,ltgd chose certain people blood religonits duty chosen ones keep blood pure hybrids cannot acheive status chosen onesthey hybridsthere nothing racist itits gdsome makes chosen others hybridsgt come talk god allah deny israel given children israel allah koran one conclude arent muslim defy allahs
0,1,would anyone complain complain somehow put blame israel course point trying subtly sarcastic
0,1,americans speak innocents massacred colleges malls regular basis country right decent people around world criteria assert americans dont speak victims shooting odd comment make
