class_0,class_1,text
1,0,bingo lets forget mccain pow
1,0,good jobcurrent
1,0,obamacurrent
1,0,obama winner debate
1,0,woo
1,0,john mccain well two hours prep time course back washington pull together deal
1,0,wow hell good time debate good job obama
1,0,proobamaites register vote soon
1,0,obama
1,0,palin vs biden gonna real good
1,0,obama convincingly explaining need america earn back respect around world
1,0,mccain wins
1,0,wow guys thanks much stay tuned current tv tweet
1,0,obama micd good job john
1,0,debte ends barry calls good job johnindeed
1,0,go bed peace
1,0,yay
1,0,lucky mccain getting last wordthe thing said debate
1,0,mccain know heal war know deal enemies know treat friends fruck fruck
1,0,jim lehrer wins indeed
1,0,thanks current fun stuff
1,0,jim lehrer winner tonight
1,0,like cindy mccain care board directors
1,0,finally thats id call draw economic piece victory mccain foreign policy
1,0,good debate based solely points raisedi think obama made
1,0,mccain kicked tail debate definitely followed theme experience
1,0,obama wins
1,0,harvard kids watch party point absentee ballots room voter registration go head lil obamas
1,0,good debate obama well wasnt one sided expected
1,0,go mccain rock
1,0,think fun making video obama saying john right good job john lol
1,0,mccain dominated thats
1,0,obama
1,0,loved fact kept mics end debate haha
1,0,connor current president 20 sure becomes eligible lol
1,0,yes cant hardly wait vice presidential debates
1,0,love fact lehrer able tell candidates stay topic
1,0,obama
1,0,say mccain really well bummed thing clear obama way smarter
1,0,yay drink drink drink
1,0,good job
1,0,rad nice job current tv nice job twitter nice job pundits
1,0,im much looking forward obamas inauguration great day america weve long dark tunnel
1,0,thanks guys everyone rocked join us next time vp debates oct 2nd
1,0,thay came game tonight
1,0,yay nondibating stuff
1,0,correction iphone twitterriffic rock
1,0,obama wins
1,0,mccain clearly debate obama lacking depth knowledge takes lead us president
1,0,good debate little boring glad see anyway
1,0,see guys back next week
1,0,tally
1,0,moderator really favored mccain
1,0,good job debating ive done people politics since lived dc
1,0,mccain wins
1,0,mccain debate hands
1,0,insert personal canidate debate tonight
1,0,hack debate twitter pretty intersting vote
1,0,obama looked presidential
1,0,first debate summed easily senator mccain right
1,0,rock obama
1,0,obama telling truthcurrent
1,0,glad hear cnn fact checking presidential candidates comments interesting see find
1,0,obama good job relating issues together instead focusing one thing time
1,0,sure obama obviously came personable two still voting obama
1,0,good debate candidates fairly intelligent mostly respectful didnt change opinion glad watched
1,0,real winner tonight jim lehrer cant say pbs people dont balls
1,0,retweeting military family trust mccains itchy trigger finger bit
1,0,gergen mccain clearly superior fp understanding
1,0,nbc hit right head seems something obama mccain cant stand
1,0,people saying lehrer favored mccain thought supposed liberal biased
1,0,obama saying orgy spending
1,0,fred barnes tie mccain finished strongly
1,0,brokaw said best played constituencies well
1,0,barrthe people iran strong free market view iran iran history participatory govt
1,0,enjoying editorial comments debate
1,0,obama held foreign policy gergen
1,0,lehrer reall great moderator
1,0,one thing agree guys beat bush kerry tag team day
1,0,still voting obama
1,0,awesome
1,0,overall mccain great impressed maybe low expectations great lines responses
1,0,feel like obama came strong explained chooses things mccain pushed msgs
1,0,obama obama choice primaries
1,0,anyone think david gurgen seems little like eeyore much lieberman says obama demonstrated knowledge
1,0,definitely gave clarity election im voting rufus firefly
1,0,second obama
1,0,power went barr answering questions good answers iran bush doctrine etc
1,0,wow factcheckorg ahead game faster speed spin
1,0,memorable moment debate mccain policy experience obama appears knowledgeable held ground
1,0,mccain sheriff bennett cnn
1,0,cbsnews nielsen undecideds majority said obama debate
1,0,awesome
1,0,agree sen mccain line night
1,0,yep still voting obamabiden
1,0,barrit important maintain landing rights overflight agreements problem come
1,0,bingo obama showed country diplomacy looks like long time ita used short snide remarks
1,0,mccain winsmore experience counts specific across board looking forward palinbiden
1,0,rt agree sen mccain line night
1,0,mccain definitely
1,0,oh cannot wait watch vp debate coming soon fun nightcurrent
1,0,according cbss polling undecided voters went strongly obama
1,0,juan williams obama offensive obama wins economics mccain foreign policy
1,0,would love working spin room tonight mccain forceful without looking like jerk
1,0,interesting debatewho going take election
1,0,mccain looked presidential thats sure
1,0,liked mccains use historical context obama probably avoided says professorial
1,0,end result mccain obama appealed base mccain warrior like obama presidential goodnight
1,0,going walking thanks enjoyed commentary
1,0,think mccain even though im still voting obama
1,0,dont care mccain says think understand
1,0,mccainpalin 2008
1,0,watch people said candidates talking made able keep attention better
1,0,good job debate interesting see everyone saying
1,0,fact african american candidate went mississippi pres debate nonissue speaks far weve come
1,0,yes uppercuts thats want debate condescending patronizing namecalling taken like gent
1,0,three cheers twitter staying alive debate
1,0,great debate america back work get credit markets back healthy without creating frivolous spending
1,0,think mccain strong debate
1,0,wowabc fact check debate great idea post lookups online
1,0,obama said agree john least times fox news reporting
1,0,guillliani mccain gave obama lesson foriegn policy spinmeister work fast
1,0,would like tea obama smart
1,0,fun completely changes debate season
1,0,friends debate party tonight think mccain hammering great thats lost 2006
1,0,spin room getting dizzy
1,0,name dropping bad thing mccain
1,0,mccain regained week
1,0,agree john points going hammered fox news gop look context
1,0,new campaign ad debate footage mccain right httpisgd3chn ht
1,0,much fun watching debate tweets loved
1,0,go obama think hes well far
1,0,obama made strides sounding feeling credible presidential many people havent seen
1,0,john right obamas defining phrase
1,0,obama restore americas pride global image mccain better candidate
1,0,pretty awesme
1,0,twitter great way watch debate daily show colbert air really put perspective
1,0,pleasantly surprised first moderator actually let go
1,0,wow mccain already agree sen mccain ad sweet
1,0,like cnn analysis tonight partisan reason good peeps mostly know shiz
1,0,lucky ill drinking lots tea
1,0,jim great
1,0,currently 752 said obama debate msnbc poll
1,0,yeah awesome things mashing tv social media really wish
1,0,one hit mat
1,0,obama gent
1,0,mccain hard time suffering fools
1,0,wow really good debate cant decide actually either obama great job mccains strong suit
1,0,think mcc right good thing ofcourse candidate good points tactical true
1,0,great see many people engaged debates election regardless party affiliation candidate choice
1,0,think saying john correct along john thats true worked obama seemed like one charge
1,0,think im gonna watch rest debate beeb need better commentary
1,0,rt argh zt wow mccain already agree sen mccain ad sweet
1,0,wow mccain already agree sen mccain ad sweet
1,0,mccain debate central webpage good rapid response info httpisgd3cic
1,0,happy obamas performance expected seem uncomfortable felt control tone
1,0,mccain cruises easy win 1st debate
1,0,thought lehrer good simple interventions stayed way
1,0,thought obama laughing mccains wilder statements effective seemed natural
1,0,obam debate
1,0,1am rachel maddow live msnbc tv
1,0,nice work everyone watched timeshifted version wasnt able participate realtime
1,0,msnbc poll says 749 people thinks obama debate
1,0,retweeting mccains team fast obamas words frm debate ad already wow fasttweetdebate
1,0,blast
1,0,aw love snow get quite lot
1,0,best week ever great spoofs need something light
1,0,watching twitters election2008 pg enjoyed following thread quite entertaining
1,0,god love joe biden brutal directness huge grin
1,0,according poll cbs undecideds picked obama winner mccain 20 point margin
1,0,biden kicking mccains butt cnn
1,0,going nh next saturday help obamas campaign
1,0,watched debate obama well
1,0,wowthe cspan people explaining twitter
1,0,mccain admitting us engaged torture
1,0,agree tough see old war horse like mccain take empty swipes hell place back senate loses
1,0,wore tie looks good radio tie oh yes smooth move mccain
1,0,pavlicko gained least one follower searching tweetscan drilling read comments
1,0,tweeting front tv watching debate tonight cocktail hoot dont miss next ones tequila
1,0,love twitter new bar top neat trip read real time public opinion
1,0,said dont torture ever pretty clearly
1,0,emotive neither candidate met obama chicagoso im biased obama likes meet eyetoeye
1,0,amazing mccains debate ad
1,0,hack debate overnow refine much new promo coming soon
1,0,love watching comments roll twitters election2008
1,0,honest ive never much passion obama cant stand mccain anymore obamas growing though lately
1,0,imo obama eyetoeye direct points mission differences clear tonight
1,0,worth mccain kicking obamas ass drudge poll
1,0,john mccain mccain right
1,0,wish could stay late enough catch rachels whole hour need sleep last night kind epic
1,0,factcheckorg id love see live tweet fact checks next debate would hot
1,0,agreed
1,0,intense political debate ive since worked politics lived dc cant wait next one
1,0,obama ftw
1,0,agreed
1,0,agreed
1,0,obama said mccain right several issues
1,0,mccain mostly advantage violating lehrers moderatingthat tiedslightly strongest suit encouraging
1,0,vermontgmg amazing ind dial line cnn drops whenever mccain starts talking
1,0,nice obamas tweet machine goin debates
1,0,barack obama debate
1,0,great coverage cnn measuring audience responses realtime
1,0,biden msnbc good night team
1,0,mccain silent obama talked obama kept trying get word mccains answers bothered lot
1,0,cw halperin says obama mccain sounds right
1,0,right statement rebutted clip agreeing obama
1,0,man biden good msnbc
1,0,wow obama homework impressive thing tonight bracelet let droolfest begin
1,0,dont trust someone wont meet gaze liked fact obama looked directly cameratoward people watching
1,0,biden fire msnbc really nailing
1,0,huge thanks team partnering cant wait next week
1,0,nuclear way need explore territory
1,0,obama well
1,0,biden man
1,0,think mccain debate easily
1,0,yes liked eye contact
1,0,bloggers right mccain issue
1,0,cnn post debate polling saying debate went obama 10 point lead
1,0,big obama lead cnn post debate poll interesting
0,1,fun yet
0,1,mccain around little thats like saying pope little catholic sheesh hes older dirt
1,0,like scoring method really makes think comments
0,1,retweeting mccain saw problems coming thought economy fundamentally sound exactly
1,0,obama clarifies mccains fuzzy math
1,0,great question compromises need made face economic malaise
0,1,zombie mccain eat face
0,1,oooh im afraid obama doesnt understand difference tactic strategy mccain quotable
1,0,yeah provocative
0,1,sitting someone disagree discuss issues legitimizies opinions
0,1,pakistan cause al queda
0,1,obama main street middleclass angle happened 20 minutes
1,0,obama said must use taxdollars spend way national securityhuh
1,0,youre right world likes obama therefore vote debate08
0,1,mccain old
0,1,obama needs point mccains votes vets va issues
1,0,religious right voting obama think second coming jesus vote
0,1,flatline demrep 5050 mcccain kisses wife palin obama karate chop ass
0,1,obama comm dir robert gibbs great job sticking game plan get stumped question blame bush
0,1,telling truth uses pow status yet isnt anything help current vets disabled vets
0,1,politically speaking good see rove absent
0,1,heh thats appointed woman whose fp exprience seeing russia shore
0,1,knew would bring pow experience disrespect takes theres plenty pows guantanamo
0,1,hey jim please look talk
0,1,lhc may sucked world black hole im less assured result palin debates next week
1,0,okay love major garrett casablanca reference shocked time
0,1,hes obviously intimidated barack
1,0,obama mention regard mccains war earmarks earmarks make less federal budget httpxrlusosagt
0,1,lehrer would well recall neil postmans point ask question shapes answer get httpbitly1qxcwr
0,1,rt frequent obama mccain right lines haunt later
1,0,obama surge wrong wrong wrong stood cheered mccain stood blinked
0,1,palin turned spin patrol favor rudy came like cartoon mad scientist
0,1,missed bit mccain talked obama obama tried state record confirmation bias
